book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Hebrews,13,2,Hebrews 13:2 bible,False,1580000,1580000,True,7,7,True,7,7,,,,
Hebrews,13,3,Hebrews 13:3 bible,True,131,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Hebrews,13,4,Hebrews 13:4 bible,False,1570000,1570000,True,7,7,True,7,7,,,,
Hebrews,13,5,Hebrews 13:5 bible,False,1820000,1820000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Hebrews,13,6,Hebrews 13:6 bible,False,820000,820000,True,8,8,True,8,8,,,,
Hebrews,13,7,Hebrews 13:7 bible,False,682000,682000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Hebrews,13,8,Hebrews 13:8 bible,False,2150000,2150000,True,8,8,True,8,8,,,,
Hebrews,13,9,Hebrews 13:9 bible,False,606000,606000,True,8,8,True,8,8,,,,
Hebrews,13,10,Hebrews 13:10 bible,False,655000,655000,True,8,8,True,8,8,,,,
Hebrews,13,11,Hebrews 13:11 bible,False,710000,710000,True,9,9,True,9,9,,,,
Hebrews,13,12,Hebrews 13:12 bible,False,711000,711000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Hebrews,13,13,Hebrews 13:13 bible,False,775000,775000,True,8,8,True,8,8,,,,
Hebrews,13,14,Hebrews 13:14 bible,True,132,3970000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Hebrews,13,15,Hebrews 13:15 bible,False,2980000,2980000,True,7,7,True,7,7,,,,
Hebrews,13,16,Hebrews 13:16 bible,False,2270000,2270000,True,7,7,True,7,7,,,,
Hebrews,13,17,Hebrews 13:17 bible,True,131,1090000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Hebrews,13,18,Hebrews 13:18 bible,False,832000,832000,True,8,8,True,8,8,,,,
Hebrews,13,19,Hebrews 13:19 bible,False,597000,597000,True,8,8,True,8,8,,,,
Hebrews,13,20,Hebrews 13:20 bible,False,757000,757000,True,8,8,True,8,8,,,,
Hebrews,13,21,Hebrews 13:21 bible,False,665000,665000,True,8,8,True,8,8,,,,
Hebrews,13,22,Hebrews 13:22 bible,False,618000,618000,True,8,8,True,8,8,,,,
Hebrews,13,23,Hebrews 13:23 bible,False,400000,400000,True,9,9,True,9,9,,,,
Hebrews,13,24,Hebrews 13:24 bible,False,484000,484000,True,9,9,True,9,9,,,,
Hebrews,13,25,Hebrews 13:25 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
