book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Jeremiah,10,8,Jeremiah 10:8 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,9,Jeremiah 10:9 bible,False,940000,940000,True,8,8,True,8,8,,,,
Jeremiah,10,10,Jeremiah 10:10 bible,False,1300000,1300000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,11,Jeremiah 10:11 bible,False,3200000,3200000,True,8,8,True,8,8,,,,
Jeremiah,10,12,Jeremiah 10:12 bible,False,1930000,1930000,True,8,8,True,8,8,,,,
Jeremiah,10,13,Jeremiah 10:13 bible,False,1310000,1310000,True,8,8,True,8,8,,,,
Jeremiah,10,14,Jeremiah 10:14 bible,False,946000,946000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,15,Jeremiah 10:15 bible,True,134,773000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,16,Jeremiah 10:16 bible,True,40,704000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,17,Jeremiah 10:17 bible,False,985000,985000,True,8,8,True,8,8,,,,
Jeremiah,10,18,Jeremiah 10:18 bible,False,671000,671000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,19,Jeremiah 10:19 bible,False,747000,747000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,20,Jeremiah 10:20 bible,False,619000,619000,True,9,9,True,9,9,,,,
Jeremiah,10,21,Jeremiah 10:21 bible,False,437000,437000,True,9,9,True,9,9,,,,
Jeremiah,10,22,Jeremiah 10:22 bible,False,611000,611000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,23,Jeremiah 10:23 bible,False,607000,607000,True,8,8,True,8,8,,,,
Jeremiah,10,24,Jeremiah 10:24 bible,True,132,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,10,25,Jeremiah 10:25 bible,False,600000,600000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,1,Jeremiah 11:1 bible,False,1940000,1940000,True,8,8,True,8,8,,,,
Jeremiah,11,2,Jeremiah 11:2 bible,False,780000,780000,True,8,8,True,8,8,,,,
Jeremiah,11,3,Jeremiah 11:3 bible,False,683000,683000,True,9,9,True,9,9,,,,
Jeremiah,11,4,Jeremiah 11:4 bible,False,622000,622000,True,8,8,True,8,8,,,,
Jeremiah,11,5,Jeremiah 11:5 bible,False,586000,586000,True,9,9,True,9,9,,,,
Jeremiah,11,6,Jeremiah 11:6 bible,False,797000,797000,True,9,9,True,9,9,,,,
Jeremiah,11,7,Jeremiah 11:7 bible,False,534000,534000,True,8,8,True,8,8,,,,
Jeremiah,11,8,Jeremiah 11:8 bible,False,423000,423000,True,8,8,True,8,8,,,,
Jeremiah,11,9,Jeremiah 11:9 bible,False,559000,559000,True,9,9,True,9,9,,,,
Jeremiah,11,10,Jeremiah 11:10 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,11,Jeremiah 11:11 bible,False,650000,650000,True,9,9,True,9,9,,,,
Jeremiah,11,12,Jeremiah 11:12 bible,True,39,3280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,13,Jeremiah 11:13 bible,False,1410000,1410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,14,Jeremiah 11:14 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,15,Jeremiah 11:15 bible,False,834000,834000,True,8,8,True,8,8,,,,
Jeremiah,11,16,Jeremiah 11:16 bible,False,677000,677000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,17,Jeremiah 11:17 bible,False,626000,626000,True,8,8,True,8,8,,,,
Jeremiah,11,18,Jeremiah 11:18 bible,False,603000,603000,True,9,9,True,9,9,,,,
Jeremiah,11,19,Jeremiah 11:19 bible,True,45,580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,20,Jeremiah 11:20 bible,False,528000,528000,True,9,9,True,9,9,,,,
Jeremiah,11,21,Jeremiah 11:21 bible,False,457000,457000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,11,22,Jeremiah 11:22 bible,False,1120000,1120000,True,9,9,True,9,9,,,,
Jeremiah,11,23,Jeremiah 11:23 bible,False,621000,621000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,1,Jeremiah 12:1 bible,False,2450000,2450000,True,8,8,True,8,8,,,,
Jeremiah,12,2,Jeremiah 12:2 bible,False,1860000,1860000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,3,Jeremiah 12:3 bible,True,38,828000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,4,Jeremiah 12:4 bible,False,650000,650000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,5,Jeremiah 12:5 bible,False,614000,614000,True,8,8,True,8,8,,,,
Jeremiah,12,6,Jeremiah 12:6 bible,True,135,659000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,7,Jeremiah 12:7 bible,False,711000,711000,True,8,8,True,8,8,,,,
Jeremiah,12,8,Jeremiah 12:8 bible,False,513000,513000,True,8,8,True,8,8,,,,
Jeremiah,12,9,Jeremiah 12:9 bible,False,986000,986000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,10,Jeremiah 12:10 bible,False,771000,771000,True,9,9,True,9,9,,,,
Jeremiah,12,11,Jeremiah 12:11 bible,False,746000,746000,True,9,9,True,9,9,,,,
Jeremiah,12,12,Jeremiah 12:12 bible,False,821000,821000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,13,Jeremiah 12:13 bible,False,3180000,3180000,True,8,8,True,8,8,,,,
Jeremiah,12,14,Jeremiah 12:14 bible,False,1590000,1590000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,15,Jeremiah 12:15 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,12,16,Jeremiah 12:16 bible,False,699000,699000,True,8,8,True,8,8,,,,
Jeremiah,12,17,Jeremiah 12:17 bible,False,696000,696000,True,8,8,True,8,8,,,,
Jeremiah,13,1,Jeremiah 13:1 bible,False,1260000,1260000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,13,2,Jeremiah 13:2 bible,False,699000,699000,True,9,9,True,9,9,,,,
Jeremiah,13,3,Jeremiah 13:3 bible,False,629000,629000,True,8,8,True,8,8,,,,
Jeremiah,13,4,Jeremiah 13:4 bible,False,746000,746000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,13,5,Jeremiah 13:5 bible,True,38,884000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,13,6,Jeremiah 13:6 bible,False,520000,520000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,13,7,Jeremiah 13:7 bible,True,38,551000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,13,8,Jeremiah 13:8 bible,False,1570000,1570000,True,8,8,True,8,8,,,,
Jeremiah,13,9,Jeremiah 13:9 bible,False,421000,421000,True,9,9,True,9,9,,,,
Jeremiah,13,10,Jeremiah 13:10 bible,False,544000,544000,True,8,8,True,8,8,,,,
Jeremiah,13,11,Jeremiah 13:11 bible,False,592000,592000,True,9,9,True,9,9,,,,
Jeremiah,13,12,Jeremiah 13:12 bible,False,569000,569000,True,8,8,True,8,8,,,,
Jeremiah,13,13,Jeremiah 13:13 bible,False,630000,630000,True,8,8,True,8,8,,,,
Jeremiah,13,14,Jeremiah 13:14 bible,False,3390000,3390000,True,8,8,True,8,8,,,,
Jeremiah,13,15,Jeremiah 13:15 bible,False,1270000,1270000,True,9,9,True,9,9,,,,
Jeremiah,13,16,Jeremiah 13:16 bible,False,965000,965000,True,9,9,True,9,9,,,,
Jeremiah,13,17,Jeremiah 13:17 bible,False,1760000,1760000,True,8,8,True,8,8,,,,
Jeremiah,13,18,Jeremiah 13:18 bible,False,662000,662000,True,9,9,True,9,9,,,,
Jeremiah,13,19,Jeremiah 13:19 bible,False,457000,457000,True,8,8,True,8,8,,,,
Jeremiah,13,20,Jeremiah 13:20 bible,False,601000,601000,True,8,8,True,8,8,,,,
Jeremiah,13,21,Jeremiah 13:21 bible,False,474000,474000,True,9,9,True,9,9,,,,
Jeremiah,13,22,Jeremiah 13:22 bible,False,452000,452000,True,9,9,True,9,9,,,,
Jeremiah,13,23,Jeremiah 13:23 bible,False,390000,390000,True,9,9,True,9,9,,,,
Jeremiah,13,24,Jeremiah 13:24 bible,False,396000,396000,True,8,8,True,8,8,,,,
Jeremiah,13,25,Jeremiah 13:25 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,13,26,Jeremiah 13:26 bible,False,386000,386000,True,9,9,True,9,9,,,,
Jeremiah,13,27,Jeremiah 13:27 bible,False,343000,343000,True,8,8,True,8,8,,,,
Jeremiah,14,1,Jeremiah 14:1 bible,False,1150000,1150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,2,Jeremiah 14:2 bible,False,682000,682000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,3,Jeremiah 14:3 bible,False,567000,567000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,4,Jeremiah 14:4 bible,False,510000,510000,True,9,9,True,9,9,,,,
Jeremiah,14,5,Jeremiah 14:5 bible,False,801000,801000,True,9,9,True,9,9,,,,
Jeremiah,14,6,Jeremiah 14:6 bible,False,1080000,1080000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,7,Jeremiah 14:7 bible,True,39,449000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,8,Jeremiah 14:8 bible,False,416000,416000,True,9,9,True,9,9,,,,
Jeremiah,14,9,Jeremiah 14:9 bible,False,551000,551000,True,8,8,True,8,8,,,,
Jeremiah,14,10,Jeremiah 14:10 bible,False,419000,419000,True,9,9,True,9,9,,,,
Jeremiah,14,11,Jeremiah 14:11 bible,False,397000,397000,True,9,9,True,9,9,,,,
Jeremiah,14,12,Jeremiah 14:12 bible,False,738000,738000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,13,Jeremiah 14:13 bible,True,130,659000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,14,Jeremiah 14:14 bible,False,790000,790000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,15,Jeremiah 14:15 bible,False,3230000,3230000,True,8,8,True,8,8,,,,
Jeremiah,14,16,Jeremiah 14:16 bible,False,1370000,1370000,True,9,9,True,9,9,,,,
Jeremiah,14,17,Jeremiah 14:17 bible,False,880000,880000,True,8,8,True,8,8,,,,
Jeremiah,14,18,Jeremiah 14:18 bible,True,40,676000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,14,19,Jeremiah 14:19 bible,False,582000,582000,True,9,9,True,9,9,,,,
Jeremiah,14,20,Jeremiah 14:20 bible,False,517000,517000,True,8,8,True,8,8,,,,
Jeremiah,14,21,Jeremiah 14:21 bible,False,642000,642000,True,9,9,True,9,9,,,,
Jeremiah,14,22,Jeremiah 14:22 bible,False,538000,538000,True,9,9,True,9,9,,,,
Jeremiah,15,1,Jeremiah 15:1 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
Jeremiah,15,2,Jeremiah 15:2 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,3,Jeremiah 15:3 bible,False,675000,675000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,4,Jeremiah 15:4 bible,True,136,659000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,5,Jeremiah 15:5 bible,False,673000,673000,True,9,9,True,9,9,,,,
Jeremiah,15,6,Jeremiah 15:6 bible,False,426000,426000,True,9,9,True,9,9,,,,
Jeremiah,15,7,Jeremiah 15:7 bible,False,615000,615000,True,9,9,True,9,9,,,,
Jeremiah,15,8,Jeremiah 15:8 bible,False,467000,467000,True,9,9,True,9,9,,,,
Jeremiah,15,9,Jeremiah 15:9 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,10,Jeremiah 15:10 bible,False,507000,507000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,11,Jeremiah 15:11 bible,False,574000,574000,True,9,9,True,9,9,,,,
Jeremiah,15,12,Jeremiah 15:12 bible,False,432000,432000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,13,Jeremiah 15:13 bible,False,796000,796000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,14,Jeremiah 15:14 bible,False,408000,408000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,15,Jeremiah 15:15 bible,False,426000,426000,True,8,8,True,8,8,,,,
Jeremiah,15,16,Jeremiah 15:16 bible,False,2770000,2770000,True,9,9,True,9,9,,,,
Jeremiah,15,17,Jeremiah 15:17 bible,True,139,1210000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,18,Jeremiah 15:18 bible,False,842000,842000,True,8,8,True,8,8,,,,
Jeremiah,15,19,Jeremiah 15:19 bible,False,656000,656000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,15,20,Jeremiah 15:20 bible,False,742000,742000,True,9,9,True,9,9,,,,
Jeremiah,15,21,Jeremiah 15:21 bible,False,592000,592000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,16,1,Jeremiah 16:1 bible,False,860000,860000,True,8,8,True,8,8,,,,
Jeremiah,16,2,Jeremiah 16:2 bible,False,615000,615000,True,8,8,True,8,8,,,,
Jeremiah,16,3,Jeremiah 16:3 bible,False,665000,665000,True,8,8,True,8,8,,,,
Jeremiah,16,4,Jeremiah 16:4 bible,False,413000,413000,True,8,8,True,8,8,,,,
Jeremiah,16,5,Jeremiah 16:5 bible,False,400000,400000,True,9,9,True,9,9,,,,
Jeremiah,16,6,Jeremiah 16:6 bible,False,412000,412000,True,9,9,True,9,9,,,,
Jeremiah,16,7,Jeremiah 16:7 bible,False,640000,640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,16,8,Jeremiah 16:8 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,16,9,Jeremiah 16:9 bible,False,658000,658000,True,8,8,True,8,8,,,,
Jeremiah,16,10,Jeremiah 16:10 bible,False,460000,460000,True,9,9,True,9,9,,,,
Jeremiah,16,11,Jeremiah 16:11 bible,False,615000,615000,True,8,8,True,8,8,,,,
Jeremiah,16,12,Jeremiah 16:12 bible,False,403000,403000,True,8,8,True,8,8,,,,
Jeremiah,16,13,Jeremiah 16:13 bible,False,818000,818000,True,8,8,True,8,8,,,,
Jeremiah,16,14,Jeremiah 16:14 bible,True,41,568000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,16,15,Jeremiah 16:15 bible,False,678000,678000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,16,16,Jeremiah 16:16 bible,False,648000,648000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,16,17,Jeremiah 16:17 bible,False,3340000,3340000,True,8,8,True,8,8,,,,
Jeremiah,16,18,Jeremiah 16:18 bible,False,1710000,1710000,True,8,8,True,8,8,,,,
Jeremiah,16,19,Jeremiah 16:19 bible,True,138,856000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,16,20,Jeremiah 16:20 bible,False,705000,705000,True,8,8,True,8,8,,,,
Jeremiah,16,21,Jeremiah 16:21 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,1,Jeremiah 17:1 bible,False,871000,871000,True,9,9,True,9,9,,,,
Jeremiah,17,2,Jeremiah 17:2 bible,False,603000,603000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,3,Jeremiah 17:3 bible,False,646000,646000,True,9,9,True,9,9,,,,
Jeremiah,17,4,Jeremiah 17:4 bible,False,408000,408000,True,9,9,True,9,9,,,,
Jeremiah,17,5,Jeremiah 17:5 bible,False,632000,632000,True,8,8,True,8,8,,,,
Jeremiah,17,6,Jeremiah 17:6 bible,False,492000,492000,True,9,9,True,9,9,,,,
Jeremiah,17,7,Jeremiah 17:7 bible,False,707000,707000,True,9,9,True,9,9,,,,
Jeremiah,17,8,Jeremiah 17:8 bible,False,427000,427000,True,8,8,True,8,8,,,,
Jeremiah,17,9,Jeremiah 17:9 bible,False,630000,630000,True,7,7,True,7,7,,,,
Jeremiah,17,10,Jeremiah 17:10 bible,False,428000,428000,True,8,8,True,8,8,,,,
Jeremiah,17,11,Jeremiah 17:11 bible,False,601000,601000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,12,Jeremiah 17:12 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,13,Jeremiah 17:13 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,17,14,Jeremiah 17:14 bible,True,42,610000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,15,Jeremiah 17:15 bible,False,413000,413000,True,9,9,True,9,9,,,,
Jeremiah,17,16,Jeremiah 17:16 bible,False,392000,392000,True,9,9,True,9,9,,,,
Jeremiah,17,17,Jeremiah 17:17 bible,False,632000,632000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,18,Jeremiah 17:18 bible,False,2460000,2460000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,19,Jeremiah 17:19 bible,False,923000,923000,True,8,8,True,8,8,,,,
Jeremiah,17,20,Jeremiah 17:20 bible,False,1600000,1600000,True,8,8,True,8,8,,,,
Jeremiah,17,21,Jeremiah 17:21 bible,False,676000,676000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,22,Jeremiah 17:22 bible,False,538000,538000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,23,Jeremiah 17:23 bible,False,391000,391000,True,8,8,True,8,8,,,,
Jeremiah,17,24,Jeremiah 17:24 bible,False,429000,429000,True,8,8,True,8,8,,,,
Jeremiah,17,25,Jeremiah 17:25 bible,True,38,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,26,Jeremiah 17:26 bible,False,393000,393000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,17,27,Jeremiah 17:27 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,18,1,Jeremiah 18:1 bible,False,986000,986000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,2,Jeremiah 18:2 bible,False,651000,651000,True,9,9,True,9,9,,,,
Jeremiah,18,3,Jeremiah 18:3 bible,False,450000,450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,4,Jeremiah 18:4 bible,False,560000,560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,5,Jeremiah 18:5 bible,True,138,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,6,Jeremiah 18:6 bible,False,399000,399000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,7,Jeremiah 18:7 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,8,Jeremiah 18:8 bible,True,39,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,9,Jeremiah 18:9 bible,False,395000,395000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,10,Jeremiah 18:10 bible,True,136,571000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,11,Jeremiah 18:11 bible,False,388000,388000,True,7,7,True,7,7,,,,
Jeremiah,18,12,Jeremiah 18:12 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,13,Jeremiah 18:13 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,18,14,Jeremiah 18:14 bible,False,390000,390000,True,9,9,True,9,9,,,,
Jeremiah,18,15,Jeremiah 18:15 bible,False,404000,404000,True,9,9,True,9,9,,,,
Jeremiah,18,16,Jeremiah 18:16 bible,False,390000,390000,True,9,9,True,9,9,,,,
Jeremiah,18,17,Jeremiah 18:17 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,18,Jeremiah 18:18 bible,False,571000,571000,True,8,8,True,8,8,,,,
Jeremiah,18,19,Jeremiah 18:19 bible,False,2570000,2570000,True,8,8,True,8,8,,,,
Jeremiah,18,20,Jeremiah 18:20 bible,False,1360000,1360000,True,8,8,True,8,8,,,,
Jeremiah,18,21,Jeremiah 18:21 bible,True,39,1240000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,18,22,Jeremiah 18:22 bible,False,645000,645000,True,8,8,True,8,8,,,,
Jeremiah,18,23,Jeremiah 18:23 bible,False,561000,561000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,19,1,Jeremiah 19:1 bible,False,830000,830000,True,8,8,True,8,8,,,,
Jeremiah,19,2,Jeremiah 19:2 bible,False,566000,566000,True,8,8,True,8,8,,,,
Jeremiah,19,3,Jeremiah 19:3 bible,True,41,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,19,4,Jeremiah 19:4 bible,False,415000,415000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,19,5,Jeremiah 19:5 bible,False,422000,422000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,19,6,Jeremiah 19:6 bible,False,397000,397000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,19,7,Jeremiah 19:7 bible,False,419000,419000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,19,8,Jeremiah 19:8 bible,False,391000,391000,True,8,8,True,8,8,,,,
Jeremiah,19,9,Jeremiah 19:9 bible,False,392000,392000,True,9,9,True,9,9,,,,
Jeremiah,19,10,Jeremiah 19:10 bible,False,551000,551000,True,8,8,True,8,8,,,,
Jeremiah,19,11,Jeremiah 19:11 bible,False,592000,592000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,19,12,Jeremiah 19:12 bible,False,727000,727000,True,9,9,True,9,9,,,,
Jeremiah,19,13,Jeremiah 19:13 bible,False,391000,391000,True,9,9,True,9,9,,,,
Jeremiah,19,14,Jeremiah 19:14 bible,False,971000,971000,True,9,9,True,9,9,,,,
Jeremiah,19,15,Jeremiah 19:15 bible,False,389000,389000,True,8,8,True,8,8,,,,
Jeremiah,20,1,Jeremiah 20:1 bible,False,825000,825000,True,9,9,True,9,9,,,,
Jeremiah,20,2,Jeremiah 20:2 bible,False,593000,593000,True,9,9,True,9,9,,,,
Jeremiah,20,3,Jeremiah 20:3 bible,False,522000,522000,True,9,9,True,9,9,,,,
Jeremiah,20,4,Jeremiah 20:4 bible,False,591000,591000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,20,5,Jeremiah 20:5 bible,False,403000,403000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,20,6,Jeremiah 20:6 bible,False,403000,403000,True,8,8,True,8,8,,,,
Jeremiah,20,7,Jeremiah 20:7 bible,False,610000,610000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,20,8,Jeremiah 20:8 bible,False,391000,391000,True,8,8,True,8,8,,,,
Jeremiah,20,9,Jeremiah 20:9 bible,False,391000,391000,True,7,7,True,7,7,,,,
Jeremiah,20,10,Jeremiah 20:10 bible,False,398000,398000,True,9,9,True,9,9,,,,
Jeremiah,20,11,Jeremiah 20:11 bible,False,426000,426000,True,8,8,True,8,8,,,,
Jeremiah,20,12,Jeremiah 20:12 bible,False,434000,434000,True,9,9,True,9,9,,,,
Jeremiah,20,13,Jeremiah 20:13 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,20,14,Jeremiah 20:14 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,20,15,Jeremiah 20:15 bible,False,398000,398000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,20,16,Jeremiah 20:16 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,20,17,Jeremiah 20:17 bible,False,399000,399000,True,9,9,True,9,9,,,,
Jeremiah,20,18,Jeremiah 20:18 bible,True,131,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,1,Jeremiah 21:1 bible,False,833000,833000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,2,Jeremiah 21:2 bible,False,571000,571000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,3,Jeremiah 21:3 bible,False,397000,397000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,4,Jeremiah 21:4 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,5,Jeremiah 21:5 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,6,Jeremiah 21:6 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,7,Jeremiah 21:7 bible,False,389000,389000,True,8,8,True,8,8,,,,
Jeremiah,21,8,Jeremiah 21:8 bible,False,425000,425000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,21,9,Jeremiah 21:9 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,21,10,Jeremiah 21:10 bible,False,387000,387000,True,8,8,True,8,8,,,,
Jeremiah,21,11,Jeremiah 21:11 bible,False,386000,386000,True,8,8,True,8,8,,,,
Jeremiah,21,12,Jeremiah 21:12 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,21,13,Jeremiah 21:13 bible,False,386000,386000,True,9,9,True,9,9,,,,
Jeremiah,21,14,Jeremiah 21:14 bible,False,386000,386000,True,8,8,True,8,8,,,,
Jeremiah,22,1,Jeremiah 22:1 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,2,Jeremiah 22:2 bible,False,536000,536000,True,8,8,True,8,8,,,,
Jeremiah,22,3,Jeremiah 22:3 bible,False,481000,481000,True,9,9,True,9,9,,,,
Jeremiah,22,4,Jeremiah 22:4 bible,False,389000,389000,True,8,8,True,8,8,,,,
Jeremiah,22,5,Jeremiah 22:5 bible,False,389000,389000,True,8,8,True,8,8,,,,
Jeremiah,22,6,Jeremiah 22:6 bible,False,532000,532000,True,9,9,True,9,9,,,,
Jeremiah,22,7,Jeremiah 22:7 bible,False,389000,389000,True,9,9,True,9,9,,,,
Jeremiah,22,8,Jeremiah 22:8 bible,False,619000,619000,True,8,8,True,8,8,,,,
Jeremiah,22,9,Jeremiah 22:9 bible,True,40,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,10,Jeremiah 22:10 bible,True,39,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,11,Jeremiah 22:11 bible,False,387000,387000,True,8,8,True,8,8,,,,
