book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Joshua,15,37,Joshua 15:37 bible,False,115000,115000,True,8,8,True,8,8,,,,
Joshua,15,38,Joshua 15:38 bible,False,162000,162000,True,9,9,True,9,9,,,,
Joshua,15,39,Joshua 15:39 bible,False,128000,128000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,40,Joshua 15:40 bible,False,139000,139000,True,8,8,True,8,8,,,,
Joshua,15,41,Joshua 15:41 bible,False,103000,103000,True,9,9,True,9,9,,,,
Joshua,15,42,Joshua 15:42 bible,False,143000,143000,True,9,9,True,9,9,,,,
Joshua,15,43,Joshua 15:43 bible,False,79400,79400,True,8,8,True,8,8,,,,
Joshua,15,44,Joshua 15:44 bible,False,90500,90500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,45,Joshua 15:45 bible,False,234000,234000,True,9,9,True,9,9,,,,
Joshua,15,46,Joshua 15:46 bible,True,130,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,47,Joshua 15:47 bible,False,108000,108000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,48,Joshua 15:48 bible,False,53000,53000,True,9,9,True,9,9,,,,
Joshua,15,49,Joshua 15:49 bible,False,113000,113000,True,9,9,True,9,9,,,,
Joshua,15,50,Joshua 15:50 bible,False,200000,200000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,51,Joshua 15:51 bible,False,340000,340000,True,9,9,True,9,9,,,,
Joshua,15,52,Joshua 15:52 bible,False,176000,176000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,53,Joshua 15:53 bible,False,111000,111000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,54,Joshua 15:54 bible,False,151000,151000,True,9,9,True,9,9,,,,
Joshua,15,55,Joshua 15:55 bible,False,191000,191000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,56,Joshua 15:56 bible,False,103000,103000,True,9,9,True,9,9,,,,
Joshua,15,57,Joshua 15:57 bible,False,387000,387000,True,9,9,True,9,9,,,,
Joshua,15,58,Joshua 15:58 bible,False,704000,704000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,15,59,Joshua 15:59 bible,False,41800,41800,True,9,9,True,9,9,,,,
Joshua,15,60,Joshua 15:60 bible,False,21300,21300,True,9,9,True,9,9,,,,
Joshua,15,61,Joshua 15:61 bible,False,19300,19300,True,9,9,True,9,9,,,,
Joshua,15,62,Joshua 15:62 bible,False,14500,14500,True,9,9,True,9,9,,,,
Joshua,15,63,Joshua 15:63 bible,False,39300,39300,True,9,9,True,9,9,,,,
Joshua,16,1,Joshua 16:1 bible,False,968000,968000,True,8,8,True,8,8,,,,
Joshua,16,2,Joshua 16:2 bible,False,670000,670000,True,8,8,True,8,8,,,,
Joshua,16,3,Joshua 16:3 bible,False,714000,714000,True,8,8,True,8,8,,,,
Joshua,16,4,Joshua 16:4 bible,False,453000,453000,True,8,8,True,8,8,,,,
Joshua,16,5,Joshua 16:5 bible,False,402000,402000,True,9,9,True,9,9,,,,
Joshua,16,6,Joshua 16:6 bible,False,429000,429000,True,8,8,True,8,8,,,,
Joshua,16,7,Joshua 16:7 bible,False,684000,684000,True,8,8,True,8,8,,,,
Joshua,16,8,Joshua 16:8 bible,False,589000,589000,True,9,9,True,9,9,,,,
Joshua,16,9,Joshua 16:9 bible,False,689000,689000,True,8,8,True,8,8,,,,
Joshua,16,10,Joshua 16:10 bible,False,489000,489000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,17,1,Joshua 17:1 bible,False,977000,977000,True,8,8,True,8,8,,,,
Joshua,17,2,Joshua 17:2 bible,False,666000,666000,True,8,8,True,8,8,,,,
Joshua,17,3,Joshua 17:3 bible,False,682000,682000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,17,4,Joshua 17:4 bible,False,426000,426000,True,8,8,True,8,8,,,,
Joshua,17,5,Joshua 17:5 bible,False,636000,636000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,17,6,Joshua 17:6 bible,False,574000,574000,True,8,8,True,8,8,,,,
Joshua,17,7,Joshua 17:7 bible,False,604000,604000,True,8,8,True,8,8,,,,
Joshua,17,8,Joshua 17:8 bible,False,463000,463000,True,8,8,True,8,8,,,,
Joshua,17,9,Joshua 17:9 bible,False,517000,517000,True,9,9,True,9,9,,,,
Joshua,17,10,Joshua 17:10 bible,False,412000,412000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,17,11,Joshua 17:11 bible,False,647000,647000,True,9,9,True,9,9,,,,
Joshua,17,12,Joshua 17:12 bible,False,390000,390000,True,8,8,True,8,8,,,,
Joshua,17,13,Joshua 17:13 bible,False,385000,385000,True,9,9,True,9,9,,,,
Joshua,17,14,Joshua 17:14 bible,False,568000,568000,True,8,8,True,8,8,,,,
Joshua,17,15,Joshua 17:15 bible,False,424000,424000,True,8,8,True,8,8,,,,
Joshua,17,16,Joshua 17:16 bible,False,392000,392000,True,8,8,True,8,8,,,,
Joshua,17,17,Joshua 17:17 bible,False,693000,693000,True,8,8,True,8,8,,,,
Joshua,17,18,Joshua 17:18 bible,False,2510000,2510000,True,8,8,True,8,8,,,,
Joshua,18,1,Joshua 18:1 bible,True,137,1100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,2,Joshua 18:2 bible,False,705000,705000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,3,Joshua 18:3 bible,False,527000,527000,True,8,8,True,8,8,,,,
Joshua,18,4,Joshua 18:4 bible,True,134,553000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,5,Joshua 18:5 bible,False,388000,388000,True,8,8,True,8,8,,,,
Joshua,18,6,Joshua 18:6 bible,False,391000,391000,True,8,8,True,8,8,,,,
Joshua,18,7,Joshua 18:7 bible,False,388000,388000,True,8,8,True,8,8,,,,
Joshua,18,8,Joshua 18:8 bible,False,388000,388000,True,9,9,True,9,9,,,,
Joshua,18,9,Joshua 18:9 bible,True,133,393000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,10,Joshua 18:10 bible,False,631000,631000,True,8,8,True,8,8,,,,
Joshua,18,11,Joshua 18:11 bible,False,387000,387000,True,8,8,True,8,8,,,,
Joshua,18,12,Joshua 18:12 bible,False,387000,387000,True,8,8,True,8,8,,,,
Joshua,18,13,Joshua 18:13 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,14,Joshua 18:14 bible,False,389000,389000,True,8,8,True,8,8,,,,
Joshua,18,15,Joshua 18:15 bible,False,410000,410000,True,9,9,True,9,9,,,,
Joshua,18,16,Joshua 18:16 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,17,Joshua 18:17 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,18,Joshua 18:18 bible,False,629000,629000,True,8,8,True,8,8,,,,
Joshua,18,19,Joshua 18:19 bible,False,2690000,2690000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,20,Joshua 18:20 bible,False,1800000,1800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,21,Joshua 18:21 bible,False,983000,983000,True,8,8,True,8,8,,,,
Joshua,18,22,Joshua 18:22 bible,False,738000,738000,True,8,8,True,8,8,,,,
Joshua,18,23,Joshua 18:23 bible,False,516000,516000,True,8,8,True,8,8,,,,
Joshua,18,24,Joshua 18:24 bible,False,589000,589000,True,8,8,True,8,8,,,,
Joshua,18,25,Joshua 18:25 bible,False,541000,541000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,18,26,Joshua 18:26 bible,False,385000,385000,True,8,8,True,8,8,,,,
Joshua,18,27,Joshua 18:27 bible,False,388000,388000,True,7,7,True,7,7,,,,
Joshua,18,28,Joshua 18:28 bible,False,386000,386000,True,8,8,True,8,8,,,,
Joshua,19,1,Joshua 19:1 bible,False,902000,902000,True,7,7,True,7,7,,,,
Joshua,19,2,Joshua 19:2 bible,False,633000,633000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,3,Joshua 19:3 bible,False,393000,393000,True,9,9,True,9,9,,,,
Joshua,19,4,Joshua 19:4 bible,False,442000,442000,True,8,8,True,8,8,,,,
Joshua,19,5,Joshua 19:5 bible,False,443000,443000,True,8,8,True,8,8,,,,
Joshua,19,6,Joshua 19:6 bible,False,400000,400000,True,8,8,True,8,8,,,,
Joshua,19,7,Joshua 19:7 bible,False,423000,423000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,8,Joshua 19:8 bible,False,390000,390000,True,8,8,True,8,8,,,,
Joshua,19,9,Joshua 19:9 bible,False,391000,391000,True,9,9,True,9,9,,,,
Joshua,19,10,Joshua 19:10 bible,False,609000,609000,True,8,8,True,8,8,,,,
Joshua,19,11,Joshua 19:11 bible,False,627000,627000,True,7,7,True,7,7,,,,
Joshua,19,12,Joshua 19:12 bible,True,132,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,13,Joshua 19:13 bible,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,14,Joshua 19:14 bible,False,463000,463000,True,8,8,True,8,8,,,,
Joshua,19,15,Joshua 19:15 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,16,Joshua 19:16 bible,False,399000,399000,True,8,8,True,8,8,,,,
Joshua,19,17,Joshua 19:17 bible,False,707000,707000,True,8,8,True,8,8,,,,
Joshua,19,18,Joshua 19:18 bible,False,395000,395000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,19,Joshua 19:19 bible,False,424000,424000,True,7,7,True,7,7,,,,
Joshua,19,20,Joshua 19:20 bible,False,2760000,2760000,True,7,7,True,7,7,,,,
Joshua,19,21,Joshua 19:21 bible,False,1110000,1110000,True,7,7,True,7,7,,,,
Joshua,19,22,Joshua 19:22 bible,False,651000,651000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,23,Joshua 19:23 bible,True,126,622000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,24,Joshua 19:24 bible,False,394000,394000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,25,Joshua 19:25 bible,False,394000,394000,True,8,8,True,8,8,,,,
Joshua,19,26,Joshua 19:26 bible,False,655000,655000,True,8,8,True,8,8,,,,
Joshua,19,27,Joshua 19:27 bible,False,387000,387000,True,8,8,True,8,8,,,,
Joshua,19,28,Joshua 19:28 bible,False,386000,386000,True,9,9,True,9,9,,,,
Joshua,19,29,Joshua 19:29 bible,False,332000,332000,True,8,8,True,8,8,,,,
Joshua,19,30,Joshua 19:30 bible,False,423000,423000,True,8,8,True,8,8,,,,
Joshua,19,31,Joshua 19:31 bible,False,537000,537000,True,8,8,True,8,8,,,,
Joshua,19,32,Joshua 19:32 bible,False,165000,165000,True,8,8,True,8,8,,,,
Joshua,19,33,Joshua 19:33 bible,False,157000,157000,True,9,9,True,9,9,,,,
Joshua,19,34,Joshua 19:34 bible,False,268000,268000,True,9,9,True,9,9,,,,
Joshua,19,35,Joshua 19:35 bible,False,222000,222000,True,8,8,True,8,8,,,,
Joshua,19,36,Joshua 19:36 bible,False,128000,128000,True,9,9,True,9,9,,,,
Joshua,19,37,Joshua 19:37 bible,False,150000,150000,True,8,8,True,8,8,,,,
Joshua,19,38,Joshua 19:38 bible,False,193000,193000,True,9,9,True,9,9,,,,
Joshua,19,39,Joshua 19:39 bible,False,117000,117000,True,8,8,True,8,8,,,,
Joshua,19,40,Joshua 19:40 bible,False,129000,129000,True,8,8,True,8,8,,,,
Joshua,19,41,Joshua 19:41 bible,False,152000,152000,True,9,9,True,9,9,,,,
Joshua,19,42,Joshua 19:42 bible,False,124000,124000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,43,Joshua 19:43 bible,False,52600,52600,True,9,9,True,9,9,,,,
Joshua,19,44,Joshua 19:44 bible,False,67100,67100,True,9,9,True,9,9,,,,
Joshua,19,45,Joshua 19:45 bible,False,72600,72600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,19,46,Joshua 19:46 bible,False,51400,51400,True,10,10,True,10,10,,,,
Joshua,19,47,Joshua 19:47 bible,False,50400,50400,True,9,9,True,9,9,,,,
Joshua,19,48,Joshua 19:48 bible,False,39900,39900,True,9,9,True,9,9,,,,
Joshua,19,49,Joshua 19:49 bible,False,39200,39200,True,8,8,True,8,8,,,,
Joshua,19,50,Joshua 19:50 bible,False,47200,47200,True,8,8,True,8,8,,,,
Joshua,19,51,Joshua 19:51 bible,False,60800,60800,True,8,8,True,8,8,,,,
Joshua,20,1,Joshua 20:1 bible,False,920000,920000,True,7,7,True,7,7,,,,
Joshua,20,2,Joshua 20:2 bible,False,647000,647000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,20,3,Joshua 20:3 bible,False,602000,602000,True,8,8,True,8,8,,,,
Joshua,20,4,Joshua 20:4 bible,False,621000,621000,True,8,8,True,8,8,,,,
Joshua,20,5,Joshua 20:5 bible,True,134,397000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,20,6,Joshua 20:6 bible,False,402000,402000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,20,7,Joshua 20:7 bible,False,684000,684000,True,9,9,True,9,9,,,,
Joshua,20,8,Joshua 20:8 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,20,9,Joshua 20:9 bible,False,388000,388000,True,8,8,True,8,8,,,,
Joshua,21,1,Joshua 21:1 bible,False,908000,908000,True,8,8,True,8,8,,,,
Joshua,21,2,Joshua 21:2 bible,True,129,621000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,3,Joshua 21:3 bible,False,398000,398000,True,7,7,True,7,7,,,,
Joshua,21,4,Joshua 21:4 bible,False,596000,596000,True,8,8,True,8,8,,,,
Joshua,21,5,Joshua 21:5 bible,False,452000,452000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,6,Joshua 21:6 bible,False,390000,390000,True,9,9,True,9,9,,,,
Joshua,21,7,Joshua 21:7 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,8,Joshua 21:8 bible,False,426000,426000,True,8,8,True,8,8,,,,
Joshua,21,9,Joshua 21:9 bible,False,548000,548000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,10,Joshua 21:10 bible,False,386000,386000,True,8,8,True,8,8,,,,
Joshua,21,11,Joshua 21:11 bible,False,387000,387000,True,9,9,True,9,9,,,,
Joshua,21,12,Joshua 21:12 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,13,Joshua 21:13 bible,False,383000,383000,True,8,8,True,8,8,,,,
Joshua,21,14,Joshua 21:14 bible,False,324000,324000,True,8,8,True,8,8,,,,
Joshua,21,15,Joshua 21:15 bible,False,390000,390000,True,8,8,True,8,8,,,,
Joshua,21,16,Joshua 21:16 bible,False,366000,366000,True,9,9,True,9,9,,,,
Joshua,21,17,Joshua 21:17 bible,False,545000,545000,True,8,8,True,8,8,,,,
Joshua,21,18,Joshua 21:18 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,19,Joshua 21:19 bible,False,387000,387000,True,8,8,True,8,8,,,,
Joshua,21,20,Joshua 21:20 bible,False,388000,388000,True,7,7,True,7,7,,,,
Joshua,21,21,Joshua 21:21 bible,False,390000,390000,True,8,8,True,8,8,,,,
Joshua,21,22,Joshua 21:22 bible,False,2110000,2110000,True,8,8,True,8,8,,,,
Joshua,21,23,Joshua 21:23 bible,False,960000,960000,True,8,8,True,8,8,,,,
Joshua,21,24,Joshua 21:24 bible,False,649000,649000,True,8,8,True,8,8,,,,
Joshua,21,25,Joshua 21:25 bible,False,625000,625000,True,8,8,True,8,8,,,,
Joshua,21,26,Joshua 21:26 bible,False,389000,389000,True,8,8,True,8,8,,,,
Joshua,21,27,Joshua 21:27 bible,False,389000,389000,True,8,8,True,8,8,,,,
Joshua,21,28,Joshua 21:28 bible,True,124,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,29,Joshua 21:29 bible,False,276000,276000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,30,Joshua 21:30 bible,False,332000,332000,True,8,8,True,8,8,,,,
Joshua,21,31,Joshua 21:31 bible,False,381000,381000,True,8,8,True,8,8,,,,
Joshua,21,32,Joshua 21:32 bible,False,221000,221000,True,8,8,True,8,8,,,,
Joshua,21,33,Joshua 21:33 bible,False,354000,354000,True,8,8,True,8,8,,,,
Joshua,21,34,Joshua 21:34 bible,False,223000,223000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,35,Joshua 21:35 bible,False,233000,233000,True,8,8,True,8,8,,,,
Joshua,21,36,Joshua 21:36 bible,False,233000,233000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,37,Joshua 21:37 bible,False,96500,96500,True,8,8,True,8,8,,,,
Joshua,21,38,Joshua 21:38 bible,False,146000,146000,True,9,9,True,9,9,,,,
Joshua,21,39,Joshua 21:39 bible,False,99000,99000,True,8,8,True,8,8,,,,
Joshua,21,40,Joshua 21:40 bible,False,199000,199000,True,8,8,True,8,8,,,,
Joshua,21,41,Joshua 21:41 bible,True,132,74100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,21,42,Joshua 21:42 bible,False,157000,157000,True,8,8,True,8,8,,,,
Joshua,21,43,Joshua 21:43 bible,False,204000,204000,True,8,8,True,8,8,,,,
Joshua,21,44,Joshua 21:44 bible,False,115000,115000,True,8,8,True,8,8,,,,
Joshua,21,45,Joshua 21:45 bible,False,228000,228000,True,8,8,True,8,8,,,,
Joshua,22,1,Joshua 22:1 bible,False,763000,763000,True,8,8,True,8,8,,,,
Joshua,22,2,Joshua 22:2 bible,False,608000,608000,True,7,7,True,7,7,,,,
Joshua,22,3,Joshua 22:3 bible,False,596000,596000,True,7,7,True,7,7,,,,
Joshua,22,4,Joshua 22:4 bible,False,388000,388000,True,8,8,True,8,8,,,,
Joshua,22,5,Joshua 22:5 bible,False,389000,389000,True,8,8,True,8,8,,,,
Joshua,22,6,Joshua 22:6 bible,False,641000,641000,True,8,8,True,8,8,,,,
Joshua,22,7,Joshua 22:7 bible,False,388000,388000,True,9,9,True,9,9,,,,
Joshua,22,8,Joshua 22:8 bible,False,386000,386000,True,8,8,True,8,8,,,,
Joshua,22,9,Joshua 22:9 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,22,10,Joshua 22:10 bible,False,373000,373000,True,8,8,True,8,8,,,,
Joshua,22,11,Joshua 22:11 bible,False,386000,386000,True,8,8,True,8,8,,,,
Joshua,22,12,Joshua 22:12 bible,False,391000,391000,True,7,7,True,7,7,,,,
Joshua,22,13,Joshua 22:13 bible,False,387000,387000,True,9,9,True,9,9,,,,
Joshua,22,14,Joshua 22:14 bible,False,397000,397000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,22,15,Joshua 22:15 bible,False,547000,547000,True,8,8,True,8,8,,,,
Joshua,22,16,Joshua 22:16 bible,False,393000,393000,True,8,8,True,8,8,,,,
Joshua,22,17,Joshua 22:17 bible,False,389000,389000,True,8,8,True,8,8,,,,
Joshua,22,18,Joshua 22:18 bible,False,391000,391000,True,8,8,True,8,8,,,,
Joshua,22,19,Joshua 22:19 bible,False,388000,388000,True,8,8,True,8,8,,,,
Joshua,22,20,Joshua 22:20 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,22,21,Joshua 22:21 bible,False,390000,390000,True,7,7,True,7,7,,,,
Joshua,22,22,Joshua 22:22 bible,False,392000,392000,True,7,7,True,7,7,,,,
Joshua,22,23,Joshua 22:23 bible,False,2490000,2490000,True,7,7,True,7,7,,,,
Joshua,22,24,Joshua 22:24 bible,False,927000,927000,True,7,7,True,7,7,,,,
Joshua,22,25,Joshua 22:25 bible,False,666000,666000,True,7,7,True,7,7,,,,
Joshua,22,26,Joshua 22:26 bible,False,475000,475000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,22,27,Joshua 22:27 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,22,28,Joshua 22:28 bible,False,586000,586000,True,8,8,True,8,8,,,,
Joshua,22,29,Joshua 22:29 bible,False,469000,469000,True,9,9,True,9,9,,,,
Joshua,22,30,Joshua 22:30 bible,False,390000,390000,True,8,8,True,8,8,,,,
Joshua,22,31,Joshua 22:31 bible,False,682000,682000,True,8,8,True,8,8,,,,
Joshua,22,32,Joshua 22:32 bible,False,381000,381000,True,8,8,True,8,8,,,,
Joshua,22,33,Joshua 22:33 bible,False,386000,386000,True,7,7,True,7,7,,,,
Joshua,22,34,Joshua 22:34 bible,False,232000,232000,True,8,8,True,8,8,,,,
Joshua,23,1,Joshua 23:1 bible,True,132,954000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,23,2,Joshua 23:2 bible,False,607000,607000,True,7,7,True,7,7,,,,
Joshua,23,3,Joshua 23:3 bible,False,464000,464000,True,8,8,True,8,8,,,,
Joshua,23,4,Joshua 23:4 bible,False,679000,679000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,23,5,Joshua 23:5 bible,False,567000,567000,True,7,7,True,7,7,,,,
Joshua,23,6,Joshua 23:6 bible,False,505000,505000,True,8,8,True,8,8,,,,
Joshua,23,7,Joshua 23:7 bible,False,389000,389000,True,8,8,True,8,8,,,,
Joshua,23,8,Joshua 23:8 bible,False,386000,386000,True,7,7,True,7,7,,,,
Joshua,23,9,Joshua 23:9 bible,False,360000,360000,True,8,8,True,8,8,,,,
Joshua,23,10,Joshua 23:10 bible,False,387000,387000,True,8,8,True,8,8,,,,
Joshua,23,11,Joshua 23:11 bible,False,383000,383000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,23,12,Joshua 23:12 bible,False,387000,387000,True,8,8,True,8,8,,,,
Joshua,23,13,Joshua 23:13 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,23,14,Joshua 23:14 bible,False,386000,386000,True,8,8,True,8,8,,,,
Joshua,23,15,Joshua 23:15 bible,False,332000,332000,True,8,8,True,8,8,,,,
Joshua,23,16,Joshua 23:16 bible,False,303000,303000,True,8,8,True,8,8,,,,
Joshua,24,1,Joshua 24:1 bible,False,772000,772000,True,7,7,True,7,7,,,,
Joshua,24,2,Joshua 24:2 bible,False,411000,411000,True,8,8,True,8,8,,,,
Joshua,24,3,Joshua 24:3 bible,False,516000,516000,True,9,9,True,9,9,,,,
Joshua,24,4,Joshua 24:4 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,24,5,Joshua 24:5 bible,False,388000,388000,True,7,7,True,7,7,,,,
Joshua,24,6,Joshua 24:6 bible,False,387000,387000,True,7,7,True,7,7,,,,
Joshua,24,7,Joshua 24:7 bible,False,1440000,1440000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,24,8,Joshua 24:8 bible,False,386000,386000,True,9,9,True,9,9,,,,
Joshua,24,9,Joshua 24:9 bible,False,363000,363000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,24,10,Joshua 24:10 bible,False,388000,388000,True,9,9,True,9,9,,,,
Joshua,24,11,Joshua 24:11 bible,False,368000,368000,True,9,9,True,9,9,,,,
Joshua,24,12,Joshua 24:12 bible,False,387000,387000,True,9,9,True,9,9,,,,
Joshua,24,13,Joshua 24:13 bible,False,388000,388000,True,9,9,True,9,9,,,,
Joshua,24,14,Joshua 24:14 bible,False,442000,442000,True,7,7,True,7,7,,,,
Joshua,24,15,Joshua 24:15 bible,False,993000,993000,True,8,8,True,8,8,,,,
Joshua,24,16,Joshua 24:16 bible,False,389000,389000,True,9,9,True,9,9,,,,
Joshua,24,17,Joshua 24:17 bible,False,337000,337000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,24,18,Joshua 24:18 bible,False,211000,211000,True,9,9,True,9,9,,,,
Joshua,24,19,Joshua 24:19 bible,False,304000,304000,True,9,9,True,9,9,,,,
Joshua,24,20,Joshua 24:20 bible,False,259000,259000,True,8,8,True,8,8,,,,
Joshua,24,21,Joshua 24:21 bible,False,341000,341000,True,9,9,True,9,9,,,,
Joshua,24,22,Joshua 24:22 bible,False,312000,312000,True,9,9,True,9,9,,,,
Joshua,24,23,Joshua 24:23 bible,False,375000,375000,True,8,8,True,8,8,,,,
Joshua,24,24,Joshua 24:24 bible,False,389000,389000,True,7,7,True,7,7,,,,
Joshua,24,25,Joshua 24:25 bible,False,1910000,1910000,True,8,8,True,8,8,,,,
Joshua,24,26,Joshua 24:26 bible,False,896000,896000,True,9,9,True,9,9,,,,
Joshua,24,27,Joshua 24:27 bible,False,682000,682000,True,9,9,True,9,9,,,,
Joshua,24,28,Joshua 24:28 bible,False,396000,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,24,29,Joshua 24:29 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,24,30,Joshua 24:30 bible,False,391000,391000,True,8,8,True,8,8,,,,
Joshua,24,31,Joshua 24:31 bible,False,367000,367000,True,8,8,True,8,8,,,,
Joshua,24,32,Joshua 24:32 bible,False,334000,334000,True,9,9,True,9,9,,,,
Joshua,24,33,Joshua 24:33 bible,False,228000,228000,True,9,9,True,9,9,,,,
