book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Kings,18,10,2 Kings 18:10 bible,False,1420000,1420000,True,8,8,True,8,8,,,,
2 Kings,18,11,2 Kings 18:11 bible,False,739000,739000,True,8,8,True,8,8,,,,
2 Kings,18,12,2 Kings 18:12 bible,False,837000,837000,True,8,8,True,8,8,,,,
2 Kings,18,13,2 Kings 18:13 bible,False,672000,672000,True,9,9,True,9,9,,,,
2 Kings,18,14,2 Kings 18:14 bible,False,704000,704000,True,9,9,True,9,9,,,,
2 Kings,18,15,2 Kings 18:15 bible,False,697000,697000,True,8,8,True,8,8,,,,
2 Kings,18,16,2 Kings 18:16 bible,False,804000,804000,True,8,8,True,8,8,,,,
2 Kings,18,17,2 Kings 18:17 bible,False,779000,779000,True,8,8,True,8,8,,,,
2 Kings,18,18,2 Kings 18:18 bible,False,1300000,1300000,True,8,8,True,8,8,,,,
2 Kings,18,19,2 Kings 18:19 bible,False,3580000,3580000,True,7,7,True,7,7,,,,
2 Kings,18,20,2 Kings 18:20 bible,False,2420000,2420000,True,8,8,True,8,8,,,,
2 Kings,18,21,2 Kings 18:21 bible,False,1360000,1360000,True,7,7,True,7,7,,,,
2 Kings,18,22,2 Kings 18:22 bible,False,2320000,2320000,True,8,8,True,8,8,,,,
2 Kings,18,23,2 Kings 18:23 bible,True,132,624000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,18,24,2 Kings 18:24 bible,False,621000,621000,True,8,8,True,8,8,,,,
2 Kings,18,25,2 Kings 18:25 bible,False,629000,629000,True,8,8,True,8,8,,,,
2 Kings,18,26,2 Kings 18:26 bible,False,391000,391000,True,9,9,True,9,9,,,,
2 Kings,18,27,2 Kings 18:27 bible,True,132,707000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,18,28,2 Kings 18:28 bible,False,619000,619000,True,8,8,True,8,8,,,,
2 Kings,18,29,2 Kings 18:29 bible,False,491000,491000,True,8,8,True,8,8,,,,
2 Kings,18,30,2 Kings 18:30 bible,False,844000,844000,True,9,9,True,9,9,,,,
2 Kings,18,31,2 Kings 18:31 bible,False,535000,535000,True,9,9,True,9,9,,,,
2 Kings,18,32,2 Kings 18:32 bible,False,541000,541000,True,9,9,True,9,9,,,,
2 Kings,18,33,2 Kings 18:33 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,18,34,2 Kings 18:34 bible,False,470000,470000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,18,35,2 Kings 18:35 bible,False,451000,451000,True,8,8,True,8,8,,,,
2 Kings,18,36,2 Kings 18:36 bible,False,530000,530000,True,8,8,True,8,8,,,,
2 Kings,18,37,2 Kings 18:37 bible,False,391000,391000,True,8,8,True,8,8,,,,
2 Kings,19,1,2 Kings 19:1 bible,True,135,1310000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,2,2 Kings 19:2 bible,False,734000,734000,True,8,8,True,8,8,,,,
2 Kings,19,3,2 Kings 19:3 bible,False,555000,555000,True,7,7,True,7,7,,,,
2 Kings,19,4,2 Kings 19:4 bible,False,606000,606000,True,9,9,True,9,9,,,,
2 Kings,19,5,2 Kings 19:5 bible,False,596000,596000,True,8,8,True,8,8,,,,
2 Kings,19,6,2 Kings 19:6 bible,False,569000,569000,True,9,9,True,9,9,,,,
2 Kings,19,7,2 Kings 19:7 bible,False,579000,579000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,8,2 Kings 19:8 bible,False,547000,547000,True,9,9,True,9,9,,,,
2 Kings,19,9,2 Kings 19:9 bible,False,538000,538000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,10,2 Kings 19:10 bible,False,662000,662000,True,8,8,True,8,8,,,,
2 Kings,19,11,2 Kings 19:11 bible,False,779000,779000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,12,2 Kings 19:12 bible,False,560000,560000,True,8,8,True,8,8,,,,
2 Kings,19,13,2 Kings 19:13 bible,False,523000,523000,True,9,9,True,9,9,,,,
2 Kings,19,14,2 Kings 19:14 bible,False,581000,581000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,15,2 Kings 19:15 bible,True,136,510000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,16,2 Kings 19:16 bible,False,615000,615000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,17,2 Kings 19:17 bible,False,578000,578000,True,8,8,True,8,8,,,,
2 Kings,19,18,2 Kings 19:18 bible,False,565000,565000,True,7,7,True,7,7,,,,
2 Kings,19,19,2 Kings 19:19 bible,False,573000,573000,True,8,8,True,8,8,,,,
2 Kings,19,20,2 Kings 19:20 bible,False,3670000,3670000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,21,2 Kings 19:21 bible,False,1850000,1850000,True,7,7,True,7,7,,,,
2 Kings,19,22,2 Kings 19:22 bible,False,755000,755000,True,7,7,True,7,7,,,,
2 Kings,19,23,2 Kings 19:23 bible,False,690000,690000,True,9,9,True,9,9,,,,
2 Kings,19,24,2 Kings 19:24 bible,False,550000,550000,True,7,7,True,7,7,,,,
2 Kings,19,25,2 Kings 19:25 bible,False,567000,567000,True,8,8,True,8,8,,,,
2 Kings,19,26,2 Kings 19:26 bible,False,675000,675000,True,7,7,True,7,7,,,,
2 Kings,19,27,2 Kings 19:27 bible,False,393000,393000,True,7,7,True,7,7,,,,
2 Kings,19,28,2 Kings 19:28 bible,False,448000,448000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,29,2 Kings 19:29 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,19,30,2 Kings 19:30 bible,False,579000,579000,True,8,8,True,8,8,,,,
2 Kings,19,31,2 Kings 19:31 bible,False,404000,404000,True,7,7,True,7,7,,,,
2 Kings,19,32,2 Kings 19:32 bible,False,223000,223000,True,8,8,True,8,8,,,,
2 Kings,19,33,2 Kings 19:33 bible,False,246000,246000,True,8,8,True,8,8,,,,
2 Kings,19,34,2 Kings 19:34 bible,False,375000,375000,True,8,8,True,8,8,,,,
2 Kings,19,35,2 Kings 19:35 bible,False,334000,334000,True,8,8,True,8,8,,,,
2 Kings,19,36,2 Kings 19:36 bible,False,190000,190000,True,8,8,True,8,8,,,,
2 Kings,19,37,2 Kings 19:37 bible,False,245000,245000,True,8,8,True,8,8,,,,
2 Kings,20,1,2 Kings 20:1 bible,False,1460000,1460000,True,8,8,True,8,8,,,,
2 Kings,20,2,2 Kings 20:2 bible,False,2010000,2010000,True,9,9,True,9,9,,,,
2 Kings,20,3,2 Kings 20:3 bible,False,1410000,1410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,20,4,2 Kings 20:4 bible,False,1460000,1460000,True,9,9,True,9,9,,,,
2 Kings,20,5,2 Kings 20:5 bible,False,585000,585000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,20,6,2 Kings 20:6 bible,False,985000,985000,True,9,9,True,9,9,,,,
2 Kings,20,7,2 Kings 20:7 bible,False,1770000,1770000,True,9,9,True,9,9,,,,
2 Kings,20,8,2 Kings 20:8 bible,False,838000,838000,True,8,8,True,8,8,,,,
2 Kings,20,9,2 Kings 20:9 bible,False,417000,417000,True,9,9,True,9,9,,,,
2 Kings,20,10,2 Kings 20:10 bible,False,583000,583000,True,9,9,True,9,9,,,,
2 Kings,20,11,2 Kings 20:11 bible,False,590000,590000,True,8,8,True,8,8,,,,
2 Kings,20,12,2 Kings 20:12 bible,False,1330000,1330000,True,8,8,True,8,8,,,,
2 Kings,20,13,2 Kings 20:13 bible,False,723000,723000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,20,14,2 Kings 20:14 bible,False,697000,697000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,20,15,2 Kings 20:15 bible,False,536000,536000,True,8,8,True,8,8,,,,
2 Kings,20,16,2 Kings 20:16 bible,False,629000,629000,True,9,9,True,9,9,,,,
2 Kings,20,17,2 Kings 20:17 bible,False,942000,942000,True,9,9,True,9,9,,,,
2 Kings,20,18,2 Kings 20:18 bible,False,608000,608000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,20,19,2 Kings 20:19 bible,False,456000,456000,True,8,8,True,8,8,,,,
2 Kings,20,20,2 Kings 20:20 bible,False,685000,685000,True,9,9,True,9,9,,,,
2 Kings,20,21,2 Kings 20:21 bible,False,3190000,3190000,True,8,8,True,8,8,,,,
2 Kings,21,1,2 Kings 21:1 bible,False,1500000,1500000,True,8,8,True,8,8,,,,
2 Kings,21,2,2 Kings 21:2 bible,False,1710000,1710000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,21,3,2 Kings 21:3 bible,False,960000,960000,True,9,9,True,9,9,,,,
2 Kings,21,4,2 Kings 21:4 bible,False,641000,641000,True,8,8,True,8,8,,,,
2 Kings,21,5,2 Kings 21:5 bible,False,1090000,1090000,True,8,8,True,8,8,,,,
2 Kings,21,6,2 Kings 21:6 bible,False,906000,906000,True,9,9,True,9,9,,,,
2 Kings,21,7,2 Kings 21:7 bible,False,766000,766000,True,9,9,True,9,9,,,,
2 Kings,21,8,2 Kings 21:8 bible,True,66,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,21,9,2 Kings 21:9 bible,False,841000,841000,True,8,8,True,8,8,,,,
2 Kings,21,10,2 Kings 21:10 bible,False,762000,762000,True,8,8,True,8,8,,,,
2 Kings,21,11,2 Kings 21:11 bible,False,708000,708000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,21,12,2 Kings 21:12 bible,False,886000,886000,True,8,8,True,8,8,,,,
2 Kings,21,13,2 Kings 21:13 bible,False,613000,613000,True,9,9,True,9,9,,,,
2 Kings,21,14,2 Kings 21:14 bible,False,561000,561000,True,9,9,True,9,9,,,,
2 Kings,21,15,2 Kings 21:15 bible,False,796000,796000,True,8,8,True,8,8,,,,
2 Kings,21,16,2 Kings 21:16 bible,False,598000,598000,True,8,8,True,8,8,,,,
2 Kings,21,17,2 Kings 21:17 bible,True,67,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,21,18,2 Kings 21:18 bible,False,618000,618000,True,8,8,True,8,8,,,,
2 Kings,21,19,2 Kings 21:19 bible,False,629000,629000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,21,20,2 Kings 21:20 bible,False,430000,430000,True,9,9,True,9,9,,,,
2 Kings,21,21,2 Kings 21:21 bible,False,787000,787000,True,9,9,True,9,9,,,,
2 Kings,21,22,2 Kings 21:22 bible,False,2900000,2900000,True,8,8,True,8,8,,,,
2 Kings,21,23,2 Kings 21:23 bible,False,3460000,3460000,True,9,9,True,9,9,,,,
2 Kings,21,24,2 Kings 21:24 bible,False,1910000,1910000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,21,25,2 Kings 21:25 bible,False,696000,696000,True,8,8,True,8,8,,,,
2 Kings,21,26,2 Kings 21:26 bible,False,869000,869000,True,8,8,True,8,8,,,,
2 Kings,22,1,2 Kings 22:1 bible,False,2480000,2480000,True,8,8,True,8,8,,,,
2 Kings,22,2,2 Kings 22:2 bible,False,682000,682000,True,8,8,True,8,8,,,,
2 Kings,22,3,2 Kings 22:3 bible,False,1230000,1230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,4,2 Kings 22:4 bible,False,806000,806000,True,9,9,True,9,9,,,,
2 Kings,22,5,2 Kings 22:5 bible,False,868000,868000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,6,2 Kings 22:6 bible,False,1340000,1340000,True,8,8,True,8,8,,,,
2 Kings,22,7,2 Kings 22:7 bible,False,824000,824000,True,8,8,True,8,8,,,,
2 Kings,22,8,2 Kings 22:8 bible,False,682000,682000,True,9,9,True,9,9,,,,
2 Kings,22,9,2 Kings 22:9 bible,False,617000,617000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,10,2 Kings 22:10 bible,False,660000,660000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,11,2 Kings 22:11 bible,False,714000,714000,True,8,8,True,8,8,,,,
2 Kings,22,12,2 Kings 22:12 bible,True,139,845000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,13,2 Kings 22:13 bible,False,731000,731000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,14,2 Kings 22:14 bible,False,905000,905000,True,8,8,True,8,8,,,,
2 Kings,22,15,2 Kings 22:15 bible,False,680000,680000,True,9,9,True,9,9,,,,
2 Kings,22,16,2 Kings 22:16 bible,False,923000,923000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,17,2 Kings 22:17 bible,False,838000,838000,True,9,9,True,9,9,,,,
2 Kings,22,18,2 Kings 22:18 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,22,19,2 Kings 22:19 bible,False,781000,781000,True,8,8,True,8,8,,,,
2 Kings,22,20,2 Kings 22:20 bible,False,819000,819000,True,9,8,True,9,8,,,,
2 Kings,23,1,2 Kings 23:1 bible,False,2880000,2880000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,2,2 Kings 23:2 bible,False,1370000,1370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,3,2 Kings 23:3 bible,False,574000,574000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,4,2 Kings 23:4 bible,False,1590000,1590000,True,9,9,True,9,9,,,,
2 Kings,23,5,2 Kings 23:5 bible,True,136,618000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,6,2 Kings 23:6 bible,False,1020000,1020000,True,9,9,True,9,9,,,,
2 Kings,23,7,2 Kings 23:7 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,8,2 Kings 23:8 bible,False,602000,602000,True,8,8,True,8,8,,,,
2 Kings,23,9,2 Kings 23:9 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,10,2 Kings 23:10 bible,False,509000,509000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,11,2 Kings 23:11 bible,False,634000,634000,True,9,9,True,9,9,,,,
2 Kings,23,12,2 Kings 23:12 bible,False,714000,714000,True,9,9,True,9,9,,,,
2 Kings,23,13,2 Kings 23:13 bible,False,616000,616000,True,10,10,True,10,10,,,,
2 Kings,23,14,2 Kings 23:14 bible,False,539000,539000,True,8,8,True,8,8,,,,
2 Kings,23,15,2 Kings 23:15 bible,False,547000,547000,True,9,9,True,9,9,,,,
2 Kings,23,16,2 Kings 23:16 bible,False,490000,490000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,17,2 Kings 23:17 bible,False,398000,398000,True,9,9,True,9,9,,,,
2 Kings,23,18,2 Kings 23:18 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Kings,23,19,2 Kings 23:19 bible,False,794000,794000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,20,2 Kings 23:20 bible,False,579000,579000,True,8,8,True,8,8,,,,
2 Kings,23,21,2 Kings 23:21 bible,False,533000,533000,True,8,8,True,8,8,,,,
2 Kings,23,22,2 Kings 23:22 bible,True,139,574000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,23,2 Kings 23:23 bible,False,795000,795000,True,9,9,True,9,9,,,,
2 Kings,23,24,2 Kings 23:24 bible,False,3160000,3160000,True,8,8,True,8,8,,,,
2 Kings,23,25,2 Kings 23:25 bible,False,1010000,1010000,True,9,9,True,9,9,,,,
2 Kings,23,26,2 Kings 23:26 bible,False,1640000,1640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,27,2 Kings 23:27 bible,False,1200000,1200000,True,9,9,True,9,9,,,,
2 Kings,23,28,2 Kings 23:28 bible,False,710000,710000,True,8,8,True,8,8,,,,
2 Kings,23,29,2 Kings 23:29 bible,False,712000,712000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,23,30,2 Kings 23:30 bible,False,577000,577000,True,8,8,True,8,8,,,,
2 Kings,23,31,2 Kings 23:31 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Kings,23,32,2 Kings 23:32 bible,False,451000,451000,True,8,8,True,8,8,,,,
2 Kings,23,33,2 Kings 23:33 bible,False,578000,578000,True,9,9,True,9,9,,,,
2 Kings,23,34,2 Kings 23:34 bible,False,688000,688000,True,9,9,True,9,9,,,,
2 Kings,23,35,2 Kings 23:35 bible,False,392000,392000,True,9,9,True,9,9,,,,
2 Kings,23,36,2 Kings 23:36 bible,False,349000,349000,True,8,8,True,8,8,,,,
2 Kings,23,37,2 Kings 23:37 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Kings,24,1,2 Kings 24:1 bible,False,2440000,2440000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,24,2,2 Kings 24:2 bible,False,1040000,1040000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,24,3,2 Kings 24:3 bible,False,1030000,1030000,True,9,9,True,9,9,,,,
2 Kings,24,4,2 Kings 24:4 bible,False,468000,468000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,24,5,2 Kings 24:5 bible,False,803000,803000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,24,6,2 Kings 24:6 bible,False,873000,873000,True,8,8,True,8,8,,,,
2 Kings,24,7,2 Kings 24:7 bible,False,4740000,4740000,True,9,9,True,9,9,,,,
2 Kings,24,8,2 Kings 24:8 bible,False,615000,615000,True,9,9,True,9,9,,,,
2 Kings,24,9,2 Kings 24:9 bible,False,586000,586000,True,9,9,True,9,9,,,,
2 Kings,24,10,2 Kings 24:10 bible,False,816000,816000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,24,11,2 Kings 24:11 bible,False,636000,636000,True,9,9,True,9,9,,,,
2 Kings,24,12,2 Kings 24:12 bible,False,753000,753000,True,8,8,True,8,8,,,,
2 Kings,24,13,2 Kings 24:13 bible,False,722000,722000,True,9,9,True,9,9,,,,
2 Kings,24,14,2 Kings 24:14 bible,False,892000,892000,True,8,8,True,8,8,,,,
2 Kings,24,15,2 Kings 24:15 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
2 Kings,24,16,2 Kings 24:16 bible,False,725000,725000,True,8,8,True,8,8,,,,
2 Kings,24,17,2 Kings 24:17 bible,False,590000,590000,True,8,8,True,8,8,,,,
2 Kings,24,18,2 Kings 24:18 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Kings,24,19,2 Kings 24:19 bible,False,433000,433000,True,8,8,True,8,8,,,,
2 Kings,24,20,2 Kings 24:20 bible,False,417000,417000,True,8,8,True,8,8,,,,
2 Kings,25,1,2 Kings 25:1 bible,False,794000,794000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,25,2,2 Kings 25:2 bible,False,584000,584000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,25,3,2 Kings 25:3 bible,False,598000,598000,True,8,8,True,8,8,,,,
2 Kings,25,4,2 Kings 25:4 bible,False,759000,759000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,25,5,2 Kings 25:5 bible,False,677000,677000,True,8,8,True,8,8,,,,
2 Kings,25,6,2 Kings 25:6 bible,False,688000,688000,True,8,8,True,8,8,,,,
2 Kings,25,7,2 Kings 25:7 bible,False,532000,532000,True,9,9,True,9,9,,,,
2 Kings,25,8,2 Kings 25:8 bible,False,717000,717000,True,10,10,True,10,10,,,,
2 Kings,25,9,2 Kings 25:9 bible,False,636000,636000,True,10,10,True,10,10,,,,
2 Kings,25,10,2 Kings 25:10 bible,False,624000,624000,True,8,8,True,8,8,,,,
2 Kings,25,11,2 Kings 25:11 bible,False,578000,578000,True,8,8,True,8,8,,,,
2 Kings,25,12,2 Kings 25:12 bible,True,135,541000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,25,13,2 Kings 25:13 bible,True,131,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,25,14,2 Kings 25:14 bible,False,729000,729000,True,8,8,True,8,8,,,,
2 Kings,25,15,2 Kings 25:15 bible,False,410000,410000,True,8,8,True,8,8,,,,
2 Kings,25,16,2 Kings 25:16 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Kings,25,17,2 Kings 25:17 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,25,18,2 Kings 25:18 bible,False,400000,400000,True,9,9,True,9,9,,,,
2 Kings,25,19,2 Kings 25:19 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Kings,25,20,2 Kings 25:20 bible,False,390000,390000,True,9,9,True,9,9,,,,
2 Kings,25,21,2 Kings 25:21 bible,False,624000,624000,True,8,8,True,8,8,,,,
2 Kings,25,22,2 Kings 25:22 bible,False,399000,399000,True,8,8,True,8,8,,,,
2 Kings,25,23,2 Kings 25:23 bible,False,587000,587000,True,8,8,True,8,8,,,,
2 Kings,25,24,2 Kings 25:24 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Kings,25,25,2 Kings 25:25 bible,False,568000,568000,True,8,8,True,8,8,,,,
2 Kings,25,26,2 Kings 25:26 bible,False,4970000,4970000,True,8,8,True,8,8,,,,
2 Kings,25,27,2 Kings 25:27 bible,False,2570000,2570000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Kings,25,28,2 Kings 25:28 bible,False,1140000,1140000,True,8,8,True,8,8,,,,
2 Kings,25,29,2 Kings 25:29 bible,False,750000,750000,True,9,9,True,9,9,,,,
2 Kings,25,30,2 Kings 25:30 bible,False,1190000,1190000,True,8,8,True,8,8,,,,
