book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Job,18,19,Job 18:19 bible,False,5560000,5560000,True,9,9,True,9,9,,,,
Job,18,20,Job 18:20 bible,False,3550000,3550000,True,9,9,True,9,9,,,,
Job,18,21,Job 18:21 bible,False,2330000,2330000,True,8,8,True,8,8,,,,
Job,19,1,Job 19:1 bible,False,2230000,2230000,True,9,9,True,9,9,,,,
Job,19,2,Job 19:2 bible,False,959000,959000,True,9,9,True,9,9,,,,
Job,19,3,Job 19:3 bible,False,669000,669000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,19,4,Job 19:4 bible,True,773000,768000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,19,5,Job 19:5 bible,False,766000,766000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,19,6,Job 19:6 bible,False,690000,690000,True,10,10,True,10,10,,,,
Job,19,7,Job 19:7 bible,True,698000,700000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,19,8,Job 19:8 bible,False,643000,643000,True,10,10,True,10,10,,,,
Job,19,9,Job 19:9 bible,False,698000,698000,True,9,9,True,9,9,,,,
Job,19,10,Job 19:10 bible,False,889000,889000,True,10,10,True,10,10,,,,
Job,19,11,Job 19:11 bible,False,922000,922000,True,9,9,True,9,9,,,,
Job,19,12,Job 19:12 bible,False,670000,670000,True,9,9,True,9,9,,,,
Job,19,13,Job 19:13 bible,False,667000,667000,True,9,9,True,9,9,,,,
Job,19,14,Job 19:14 bible,False,734000,734000,True,10,10,True,10,10,,,,
Job,19,15,Job 19:15 bible,False,620000,620000,True,10,10,True,10,10,,,,
Job,19,16,Job 19:16 bible,False,1700000,1700000,True,10,10,True,10,10,,,,
Job,19,17,Job 19:17 bible,False,708000,708000,True,10,10,True,10,10,,,,
Job,19,18,Job 19:18 bible,False,709000,709000,True,9,9,True,9,9,,,,
Job,19,19,Job 19:19 bible,False,661000,661000,True,9,9,True,9,9,,,,
Job,19,20,Job 19:20 bible,False,5910000,5910000,True,9,9,True,9,9,,,,
Job,19,21,Job 19:21 bible,False,2970000,2970000,True,9,9,True,9,9,,,,
Job,19,22,Job 19:22 bible,False,1050000,1050000,True,9,9,True,9,9,,,,
Job,19,23,Job 19:23 bible,False,918000,918000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,19,24,Job 19:24 bible,False,682000,682000,True,10,10,True,10,10,,,,
Job,19,25,Job 19:25 bible,False,929000,929000,True,8,8,True,8,8,,,,
Job,19,26,Job 19:26 bible,False,1040000,1040000,True,8,8,True,8,8,,,,
Job,19,27,Job 19:27 bible,False,474000,474000,True,9,9,True,9,9,,,,
Job,19,28,Job 19:28 bible,False,560000,560000,True,10,10,True,10,10,,,,
Job,19,29,Job 19:29 bible,False,480000,480000,True,9,9,True,9,9,,,,
Job,20,1,Job 20:1 bible,False,2250000,2250000,True,9,9,True,9,9,,,,
Job,20,2,Job 20:2 bible,False,1170000,1170000,True,10,10,True,10,10,,,,
Job,20,3,Job 20:3 bible,False,911000,911000,True,10,10,True,10,10,,,,
Job,20,4,Job 20:4 bible,False,906000,906000,True,10,10,True,10,10,,,,
Job,20,5,Job 20:5 bible,False,739000,739000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,20,6,Job 20:6 bible,False,699000,699000,True,9,9,True,9,9,,,,
Job,20,7,Job 20:7 bible,False,982000,982000,True,10,10,True,10,10,,,,
Job,20,8,Job 20:8 bible,False,631000,631000,True,10,10,True,10,10,,,,
Job,20,9,Job 20:9 bible,False,577000,577000,True,10,10,True,10,10,,,,
Job,20,10,Job 20:10 bible,False,774000,774000,True,10,10,True,10,10,,,,
Job,20,11,Job 20:11 bible,False,749000,749000,True,10,10,True,10,10,,,,
Job,20,12,Job 20:12 bible,False,823000,823000,True,10,10,True,10,10,,,,
Job,20,13,Job 20:13 bible,False,603000,603000,True,9,9,True,9,9,,,,
Job,20,14,Job 20:14 bible,False,529000,529000,True,10,10,True,10,10,,,,
Job,20,15,Job 20:15 bible,False,683000,683000,True,10,10,True,10,10,,,,
Job,20,16,Job 20:16 bible,False,498000,498000,True,10,10,True,10,10,,,,
Job,20,17,Job 20:17 bible,False,718000,718000,True,10,10,True,10,10,,,,
Job,20,18,Job 20:18 bible,False,506000,506000,True,10,10,True,10,10,,,,
Job,20,19,Job 20:19 bible,False,640000,640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,20,20,Job 20:20 bible,False,1170000,1170000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,20,21,Job 20:21 bible,False,5130000,5130000,True,9,9,True,9,9,,,,
Job,20,22,Job 20:22 bible,False,2210000,2210000,True,9,9,True,9,9,,,,
Job,20,23,Job 20:23 bible,False,2310000,2310000,True,9,9,True,9,9,,,,
Job,20,24,Job 20:24 bible,False,1060000,1060000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,20,25,Job 20:25 bible,False,1160000,1160000,True,10,10,True,10,10,,,,
Job,20,26,Job 20:26 bible,False,793000,793000,True,10,10,True,10,10,,,,
Job,20,27,Job 20:27 bible,False,664000,664000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,20,28,Job 20:28 bible,False,803000,803000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,20,29,Job 20:29 bible,False,494000,494000,True,10,10,True,10,10,,,,
Job,21,1,Job 21:1 bible,False,2160000,2160000,True,9,9,True,9,9,,,,
Job,21,2,Job 21:2 bible,False,987000,987000,True,9,9,True,9,9,,,,
Job,21,3,Job 21:3 bible,False,710000,710000,True,9,9,True,9,9,,,,
Job,21,4,Job 21:4 bible,False,852000,852000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,5,Job 21:5 bible,False,762000,762000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,6,Job 21:6 bible,False,634000,634000,True,10,10,True,10,10,,,,
Job,21,7,Job 21:7 bible,False,576000,576000,True,8,8,True,8,8,,,,
Job,21,8,Job 21:8 bible,False,717000,717000,True,9,9,True,9,9,,,,
Job,21,9,Job 21:9 bible,False,571000,571000,True,10,10,True,10,10,,,,
Job,21,10,Job 21:10 bible,False,535000,535000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,11,Job 21:11 bible,False,567000,567000,True,9,9,True,9,9,,,,
Job,21,12,Job 21:12 bible,False,640000,640000,True,10,10,True,10,10,,,,
Job,21,13,Job 21:13 bible,False,522000,522000,True,10,10,True,10,10,,,,
Job,21,14,Job 21:14 bible,False,491000,491000,True,10,10,True,10,10,,,,
Job,21,15,Job 21:15 bible,False,639000,639000,True,10,10,True,10,10,,,,
Job,21,16,Job 21:16 bible,True,498000,499000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,17,Job 21:17 bible,False,519000,519000,True,10,10,True,10,10,,,,
Job,21,18,Job 21:18 bible,False,499000,499000,True,9,9,True,9,9,,,,
Job,21,19,Job 21:19 bible,True,498000,499000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,20,Job 21:20 bible,False,594000,594000,True,9,9,True,9,9,,,,
Job,21,21,Job 21:21 bible,False,622000,622000,True,9,9,True,9,9,,,,
Job,21,22,Job 21:22 bible,False,4590000,4590000,True,9,9,True,9,9,,,,
Job,21,23,Job 21:23 bible,False,2380000,2380000,True,9,9,True,9,9,,,,
Job,21,24,Job 21:24 bible,False,1020000,1020000,True,8,8,True,8,8,,,,
Job,21,25,Job 21:25 bible,False,984000,984000,True,9,9,True,9,9,,,,
Job,21,26,Job 21:26 bible,False,646000,646000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,27,Job 21:27 bible,False,637000,637000,True,9,9,True,9,9,,,,
Job,21,28,Job 21:28 bible,False,638000,638000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,29,Job 21:29 bible,False,434000,434000,True,9,9,True,9,9,,,,
Job,21,30,Job 21:30 bible,False,472000,472000,True,9,9,True,9,9,,,,
Job,21,31,Job 21:31 bible,False,453000,453000,True,10,10,True,10,10,,,,
Job,21,32,Job 21:32 bible,False,378000,378000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,21,33,Job 21:33 bible,False,492000,492000,True,10,10,True,10,10,,,,
Job,21,34,Job 21:34 bible,False,379000,379000,True,10,10,True,10,10,,,,
Job,22,1,Job 22:1 bible,False,1540000,1540000,True,9,9,True,9,9,,,,
Job,22,2,Job 22:2 bible,False,918000,918000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,22,3,Job 22:3 bible,False,1180000,1180000,True,9,9,True,9,9,,,,
Job,22,4,Job 22:4 bible,False,613000,613000,True,10,10,True,10,10,,,,
Job,22,5,Job 22:5 bible,False,662000,662000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,22,6,Job 22:6 bible,False,883000,883000,True,10,10,True,10,10,,,,
Job,22,7,Job 22:7 bible,False,611000,611000,True,10,10,True,10,10,,,,
Job,22,8,Job 22:8 bible,False,576000,576000,True,9,9,True,9,9,,,,
Job,22,9,Job 22:9 bible,False,542000,542000,True,10,10,True,10,10,,,,
Job,22,10,Job 22:10 bible,False,536000,536000,True,9,9,True,9,9,,,,
Job,22,11,Job 22:11 bible,False,620000,620000,True,9,9,True,9,9,,,,
Job,22,12,Job 22:12 bible,False,656000,656000,True,10,10,True,10,10,,,,
Job,22,13,Job 22:13 bible,False,558000,558000,True,10,10,True,10,10,,,,
Job,22,14,Job 22:14 bible,False,653000,653000,True,10,10,True,10,10,,,,
Job,22,15,Job 22:15 bible,False,524000,524000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,22,16,Job 22:16 bible,False,653000,653000,True,10,10,True,10,10,,,,
Job,22,17,Job 22:17 bible,False,618000,618000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,22,18,Job 22:18 bible,False,621000,621000,True,10,10,True,10,10,,,,
Job,22,19,Job 22:19 bible,False,574000,574000,True,10,10,True,10,10,,,,
Job,22,20,Job 22:20 bible,False,631000,631000,True,10,10,True,10,10,,,,
Job,22,21,Job 22:21 bible,False,687000,687000,True,9,9,True,9,9,,,,
Job,22,22,Job 22:22 bible,False,696000,696000,True,9,9,True,9,9,,,,
Job,22,23,Job 22:23 bible,False,5220000,5220000,True,9,9,True,9,9,,,,
Job,22,24,Job 22:24 bible,False,2310000,2310000,True,9,9,True,9,9,,,,
Job,22,25,Job 22:25 bible,False,1180000,1180000,True,9,9,True,9,9,,,,
Job,22,26,Job 22:26 bible,False,830000,830000,True,10,10,True,10,10,,,,
Job,22,27,Job 22:27 bible,False,647000,647000,True,8,8,True,8,8,,,,
Job,22,28,Job 22:28 bible,False,855000,855000,True,10,10,True,10,10,,,,
Job,22,29,Job 22:29 bible,False,706000,706000,True,9,9,True,9,9,,,,
Job,22,30,Job 22:30 bible,False,625000,625000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,23,1,Job 23:1 bible,True,1970000,1950000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,23,2,Job 23:2 bible,False,850000,850000,True,10,10,True,10,10,,,,
Job,23,3,Job 23:3 bible,False,782000,782000,True,9,9,True,9,9,,,,
Job,23,4,Job 23:4 bible,False,983000,983000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,23,5,Job 23:5 bible,False,784000,784000,True,10,10,True,10,10,,,,
Job,23,6,Job 23:6 bible,False,714000,714000,True,9,9,True,9,9,,,,
Job,23,7,Job 23:7 bible,False,573000,573000,True,9,9,True,9,9,,,,
Job,23,8,Job 23:8 bible,False,495000,495000,True,9,9,True,9,9,,,,
Job,23,9,Job 23:9 bible,False,482000,482000,True,9,9,True,9,9,,,,
Job,23,10,Job 23:10 bible,False,635000,635000,True,9,9,True,9,9,,,,
Job,23,11,Job 23:11 bible,False,527000,527000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,23,12,Job 23:12 bible,False,637000,637000,True,9,9,True,9,9,,,,
Job,23,13,Job 23:13 bible,False,513000,513000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,23,14,Job 23:14 bible,False,496000,496000,True,10,10,True,10,10,,,,
Job,23,15,Job 23:15 bible,False,504000,504000,True,10,10,True,10,10,,,,
Job,23,16,Job 23:16 bible,False,474000,474000,True,10,10,True,10,10,,,,
Job,23,17,Job 23:17 bible,False,460000,460000,True,10,10,True,10,10,,,,
Job,24,1,Job 24:1 bible,False,1520000,1520000,True,9,9,True,9,9,,,,
Job,24,2,Job 24:2 bible,False,742000,742000,True,9,9,True,9,9,,,,
Job,24,3,Job 24:3 bible,False,783000,783000,True,10,10,True,10,10,,,,
Job,24,4,Job 24:4 bible,False,1710000,1710000,True,9,9,True,9,9,,,,
Job,24,5,Job 24:5 bible,False,732000,732000,True,10,10,True,10,10,,,,
Job,24,6,Job 24:6 bible,False,640000,640000,True,9,9,True,9,9,,,,
Job,24,7,Job 24:7 bible,False,5010000,5010000,True,10,10,True,10,10,,,,
Job,24,8,Job 24:8 bible,False,522000,522000,True,10,10,True,10,10,,,,
Job,24,9,Job 24:9 bible,False,525000,525000,True,10,10,True,10,10,,,,
Job,24,10,Job 24:10 bible,False,653000,653000,True,10,10,True,10,10,,,,
Job,24,11,Job 24:11 bible,False,556000,556000,True,10,10,True,10,10,,,,
Job,24,12,Job 24:12 bible,False,627000,627000,True,10,10,True,10,10,,,,
Job,24,13,Job 24:13 bible,True,137,614000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,24,14,Job 24:14 bible,False,669000,669000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,24,15,Job 24:15 bible,False,861000,861000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,24,16,Job 24:16 bible,False,625000,625000,True,10,10,True,10,10,,,,
Job,24,17,Job 24:17 bible,False,536000,536000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,24,18,Job 24:18 bible,False,373000,373000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,24,19,Job 24:19 bible,False,472000,472000,True,9,9,True,9,9,,,,
Job,24,20,Job 24:20 bible,False,476000,476000,True,10,10,True,10,10,,,,
Job,24,21,Job 24:21 bible,False,521000,521000,True,9,9,True,9,9,,,,
Job,24,22,Job 24:22 bible,False,474000,474000,True,10,10,True,10,10,,,,
Job,24,23,Job 24:23 bible,False,512000,512000,True,9,9,True,9,9,,,,
Job,24,24,Job 24:24 bible,False,595000,595000,True,9,9,True,9,9,,,,
Job,24,25,Job 24:25 bible,False,4220000,4220000,True,9,8,True,9,8,,,,
Job,25,1,Job 25:1 bible,False,1300000,1300000,True,9,9,True,9,9,,,,
Job,25,2,Job 25:2 bible,False,704000,704000,True,10,10,True,10,10,,,,
Job,25,3,Job 25:3 bible,False,494000,494000,True,9,9,True,9,9,,,,
Job,25,4,Job 25:4 bible,False,594000,594000,True,9,9,True,9,9,,,,
Job,25,5,Job 25:5 bible,False,506000,506000,True,10,10,True,10,10,,,,
Job,25,6,Job 25:6 bible,False,504000,504000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,26,1,Job 26:1 bible,False,813000,813000,True,10,10,True,10,10,,,,
Job,26,2,Job 26:2 bible,False,673000,673000,True,9,9,True,9,9,,,,
Job,26,3,Job 26:3 bible,False,1930000,1930000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,26,4,Job 26:4 bible,False,573000,573000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,26,5,Job 26:5 bible,True,479000,480000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,26,6,Job 26:6 bible,False,484000,484000,True,10,10,True,10,10,,,,
Job,26,7,Job 26:7 bible,False,471000,471000,True,8,8,True,8,8,,,,
Job,26,8,Job 26:8 bible,False,456000,456000,True,10,10,True,10,10,,,,
Job,26,9,Job 26:9 bible,False,446000,446000,True,10,10,True,10,10,,,,
Job,26,10,Job 26:10 bible,False,469000,469000,True,10,10,True,10,10,,,,
Job,26,11,Job 26:11 bible,False,470000,470000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,26,12,Job 26:12 bible,False,512000,512000,True,10,10,True,10,10,,,,
Job,26,13,Job 26:13 bible,False,453000,453000,True,10,10,True,10,10,,,,
Job,26,14,Job 26:14 bible,False,486000,486000,True,10,10,True,10,10,,,,
Job,27,1,Job 27:1 bible,False,1340000,1340000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,27,2,Job 27:2 bible,False,646000,646000,True,10,10,True,10,10,,,,
Job,27,3,Job 27:3 bible,False,498000,498000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,27,4,Job 27:4 bible,False,466000,466000,True,10,10,True,10,10,,,,
Job,27,5,Job 27:5 bible,False,509000,509000,True,9,9,True,9,9,,,,
Job,27,6,Job 27:6 bible,False,481000,481000,True,10,10,True,10,10,,,,
Job,27,7,Job 27:7 bible,False,327000,327000,True,10,10,True,10,10,,,,
Job,27,8,Job 27:8 bible,False,436000,436000,True,10,10,True,10,10,,,,
Job,27,9,Job 27:9 bible,False,484000,484000,True,9,9,True,9,9,,,,
Job,27,10,Job 27:10 bible,False,457000,457000,True,9,9,True,9,9,,,,
Job,27,11,Job 27:11 bible,False,480000,480000,True,9,9,True,9,9,,,,
Job,27,12,Job 27:12 bible,False,460000,460000,True,10,10,True,10,10,,,,
Job,27,13,Job 27:13 bible,False,485000,485000,True,10,10,True,10,10,,,,
Job,27,14,Job 27:14 bible,False,457000,457000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,27,15,Job 27:15 bible,False,360000,360000,True,10,10,True,10,10,,,,
Job,27,16,Job 27:16 bible,False,316000,316000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,27,17,Job 27:17 bible,False,448000,448000,True,10,10,True,10,10,,,,
Job,27,18,Job 27:18 bible,False,325000,325000,True,10,10,True,10,10,,,,
Job,27,19,Job 27:19 bible,False,350000,350000,True,9,9,True,9,9,,,,
Job,27,20,Job 27:20 bible,False,401000,401000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,27,21,Job 27:21 bible,False,294000,294000,True,10,10,True,10,10,,,,
Job,27,22,Job 27:22 bible,False,349000,349000,True,10,10,True,10,10,,,,
Job,27,23,Job 27:23 bible,False,356000,356000,True,9,9,True,9,9,,,,
Job,28,1,Job 28:1 bible,False,1250000,1250000,True,9,9,True,9,9,,,,
Job,28,2,Job 28:2 bible,False,692000,692000,True,9,9,True,9,9,,,,
Job,28,3,Job 28:3 bible,False,547000,547000,True,10,10,True,10,10,,,,
Job,28,4,Job 28:4 bible,False,455000,455000,True,10,10,True,10,10,,,,
Job,28,5,Job 28:5 bible,False,455000,455000,True,10,10,True,10,10,,,,
Job,28,6,Job 28:6 bible,False,550000,550000,True,10,10,True,10,10,,,,
Job,28,7,Job 28:7 bible,False,626000,626000,True,10,10,True,10,10,,,,
Job,28,8,Job 28:8 bible,True,129,477000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,28,9,Job 28:9 bible,False,635000,635000,True,10,10,True,10,10,,,,
Job,28,10,Job 28:10 bible,False,480000,480000,True,9,9,True,9,9,,,,
Job,28,11,Job 28:11 bible,False,453000,453000,True,10,10,True,10,10,,,,
Job,28,12,Job 28:12 bible,False,601000,601000,True,10,10,True,10,10,,,,
Job,28,13,Job 28:13 bible,False,657000,657000,True,10,10,True,10,10,,,,
Job,28,14,Job 28:14 bible,False,446000,446000,True,10,10,True,10,10,,,,
Job,28,15,Job 28:15 bible,False,540000,540000,True,10,10,True,10,10,,,,
Job,28,16,Job 28:16 bible,False,504000,504000,True,10,10,True,10,10,,,,
Job,28,17,Job 28:17 bible,False,451000,451000,True,10,10,True,10,10,,,,
Job,28,18,Job 28:18 bible,False,876000,876000,True,10,10,True,10,10,,,,
Job,28,19,Job 28:19 bible,False,1180000,1180000,True,10,10,True,10,10,,,,
Job,28,20,Job 28:20 bible,False,751000,751000,True,10,10,True,10,10,,,,
Job,28,21,Job 28:21 bible,False,372000,372000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,28,22,Job 28:22 bible,False,375000,375000,True,10,10,True,10,10,,,,
Job,28,23,Job 28:23 bible,False,359000,359000,True,9,9,True,9,9,,,,
Job,28,24,Job 28:24 bible,True,296000,300000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,28,25,Job 28:25 bible,False,442000,442000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,28,26,Job 28:26 bible,True,447000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,28,27,Job 28:27 bible,False,389000,389000,True,10,10,True,10,10,,,,
Job,28,28,Job 28:28 bible,False,468000,468000,True,10,10,True,10,10,,,,
Job,29,1,Job 29:1 bible,False,683000,683000,True,9,9,True,9,9,,,,
Job,29,2,Job 29:2 bible,False,564000,564000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,29,3,Job 29:3 bible,False,480000,480000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,29,4,Job 29:4 bible,False,452000,452000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,29,5,Job 29:5 bible,False,411000,411000,True,10,10,True,10,10,,,,
Job,29,6,Job 29:6 bible,False,424000,424000,True,10,10,True,10,10,,,,
Job,29,7,Job 29:7 bible,False,452000,452000,True,10,10,True,10,10,,,,
Job,29,8,Job 29:8 bible,False,346000,346000,True,9,9,True,9,9,,,,
Job,29,9,Job 29:9 bible,False,653000,653000,True,10,10,True,10,10,,,,
Job,29,10,Job 29:10 bible,False,465000,465000,True,10,10,True,10,10,,,,
Job,29,11,Job 29:11 bible,False,2320000,2320000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,29,12,Job 29:12 bible,False,473000,473000,True,10,10,True,10,10,,,,
Job,29,13,Job 29:13 bible,False,566000,566000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,29,14,Job 29:14 bible,False,409000,409000,True,10,10,True,10,10,,,,
Job,29,15,Job 29:15 bible,False,313000,313000,True,10,10,True,10,10,,,,
Job,29,16,Job 29:16 bible,True,240000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,29,17,Job 29:17 bible,False,337000,337000,True,10,10,True,10,10,,,,
Job,29,18,Job 29:18 bible,False,477000,477000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,29,19,Job 29:19 bible,False,260000,260000,True,10,10,True,10,10,,,,
Job,29,20,Job 29:20 bible,False,385000,385000,True,10,10,True,10,10,,,,
Job,29,21,Job 29:21 bible,False,252000,252000,True,10,10,True,10,10,,,,
Job,29,22,Job 29:22 bible,False,286000,286000,True,10,10,True,10,10,,,,
Job,29,23,Job 29:23 bible,False,421000,421000,True,10,10,True,10,10,,,,
Job,29,24,Job 29:24 bible,False,249000,249000,True,10,10,True,10,10,,,,
Job,29,25,Job 29:25 bible,False,436000,436000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,30,1,Job 30:1 bible,False,850000,850000,True,9,9,True,9,9,,,,
Job,30,2,Job 30:2 bible,False,691000,691000,True,9,9,True,9,9,,,,
Job,30,3,Job 30:3 bible,False,592000,592000,True,10,10,True,10,10,,,,
Job,30,4,Job 30:4 bible,False,637000,637000,True,10,10,True,10,10,,,,
Job,30,5,Job 30:5 bible,False,855000,855000,True,9,9,True,9,9,,,,
Job,30,6,Job 30:6 bible,False,685000,685000,True,10,10,True,10,10,,,,
Job,30,7,Job 30:7 bible,False,650000,650000,True,10,10,True,10,10,,,,
Job,30,8,Job 30:8 bible,False,728000,728000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,30,9,Job 30:9 bible,False,594000,594000,True,10,10,True,10,10,,,,
Job,30,10,Job 30:10 bible,False,590000,590000,True,10,10,True,10,10,,,,
Job,30,11,Job 30:11 bible,False,610000,610000,True,10,10,True,10,10,,,,
Job,30,12,Job 30:12 bible,False,458000,458000,True,9,9,True,9,9,,,,
Job,30,13,Job 30:13 bible,False,285000,285000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,30,14,Job 30:14 bible,False,380000,380000,True,10,10,True,10,10,,,,
Job,30,15,Job 30:15 bible,False,470000,470000,True,10,10,True,10,10,,,,
Job,30,16,Job 30:16 bible,False,354000,354000,True,10,10,True,10,10,,,,
Job,30,17,Job 30:17 bible,False,473000,473000,True,10,10,True,10,10,,,,
Job,30,18,Job 30:18 bible,False,471000,471000,True,10,10,True,10,10,,,,
Job,30,19,Job 30:19 bible,False,504000,504000,True,10,10,True,10,10,,,,
Job,30,20,Job 30:20 bible,False,457000,457000,True,10,10,True,10,10,,,,
Job,30,21,Job 30:21 bible,True,457000,457000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,30,22,Job 30:22 bible,False,344000,344000,True,10,10,True,10,10,,,,
Job,30,23,Job 30:23 bible,False,337000,337000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,30,24,Job 30:24 bible,False,294000,294000,True,10,10,True,10,10,,,,
Job,30,25,Job 30:25 bible,False,307000,307000,True,10,9,True,10,9,,,,
Job,30,26,Job 30:26 bible,False,307000,307000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,30,27,Job 30:27 bible,False,267000,267000,True,10,10,True,10,10,,,,
Job,30,28,Job 30:28 bible,False,250000,250000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,30,29,Job 30:29 bible,False,233000,233000,True,10,10,True,10,10,,,,
Job,30,30,Job 30:30 bible,False,430000,430000,True,10,10,True,10,10,,,,
Job,30,31,Job 30:31 bible,False,2420000,2420000,True,8,8,True,8,8,,,,
Job,31,1,Job 31:1 bible,False,750000,750000,True,10,10,True,10,10,,,,
Job,31,2,Job 31:2 bible,False,571000,571000,True,9,9,True,9,9,,,,
Job,31,3,Job 31:3 bible,False,645000,645000,True,9,9,True,9,9,,,,
Job,31,4,Job 31:4 bible,False,463000,463000,True,10,10,True,10,10,,,,
Job,31,5,Job 31:5 bible,False,453000,453000,True,10,10,True,10,10,,,,
Job,31,6,Job 31:6 bible,False,661000,661000,True,10,10,True,10,10,,,,
Job,31,7,Job 31:7 bible,False,400000,400000,True,10,10,True,10,10,,,,
Job,31,8,Job 31:8 bible,False,604000,604000,True,10,10,True,10,10,,,,
Job,31,9,Job 31:9 bible,False,479000,479000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,31,10,Job 31:10 bible,False,507000,507000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,31,11,Job 31:11 bible,False,396000,396000,True,10,10,True,10,10,,,,
Job,31,12,Job 31:12 bible,False,454000,454000,True,10,10,True,10,10,,,,
Job,31,13,Job 31:13 bible,False,467000,467000,True,9,9,True,9,9,,,,
Job,31,14,Job 31:14 bible,False,463000,463000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,31,15,Job 31:15 bible,False,448000,448000,True,10,10,True,10,10,,,,
Job,31,16,Job 31:16 bible,False,463000,463000,True,8,8,True,8,8,,,,
Job,31,17,Job 31:17 bible,False,483000,483000,True,10,10,True,10,10,,,,
Job,31,18,Job 31:18 bible,False,435000,435000,True,10,10,True,10,10,,,,
Job,31,19,Job 31:19 bible,False,397000,397000,True,10,10,True,10,10,,,,
Job,31,20,Job 31:20 bible,False,356000,356000,True,10,10,True,10,10,,,,
Job,31,21,Job 31:21 bible,True,288000,276000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Job,31,22,Job 31:22 bible,False,285000,285000,True,10,10,True,10,10,,,,
Job,31,23,Job 31:23 bible,False,362000,362000,True,8,8,True,8,8,,,,
