book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Daniel,11,2,Daniel 11:2 bible,False,1580000,1580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,3,Daniel 11:3 bible,False,1180000,1180000,True,8,8,True,8,8,,,,
Daniel,11,4,Daniel 11:4 bible,False,934000,934000,True,9,9,True,9,9,,,,
Daniel,11,5,Daniel 11:5 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,6,Daniel 11:6 bible,False,1220000,1220000,True,8,8,True,8,8,,,,
Daniel,11,7,Daniel 11:7 bible,False,783000,783000,True,8,8,True,8,8,,,,
Daniel,11,8,Daniel 11:8 bible,False,705000,705000,True,9,9,True,9,9,,,,
Daniel,11,9,Daniel 11:9 bible,False,765000,765000,True,8,8,True,8,8,,,,
Daniel,11,10,Daniel 11:10 bible,False,940000,940000,True,8,8,True,8,8,,,,
Daniel,11,11,Daniel 11:11 bible,False,1320000,1320000,True,8,8,True,8,8,,,,
Daniel,11,12,Daniel 11:12 bible,False,6600000,6600000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,13,Daniel 11:13 bible,False,3270000,3270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,14,Daniel 11:14 bible,False,2540000,2540000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,15,Daniel 11:15 bible,False,2490000,2490000,True,8,8,True,8,8,,,,
Daniel,11,16,Daniel 11:16 bible,True,138,1290000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,17,Daniel 11:17 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
Daniel,11,18,Daniel 11:18 bible,False,1030000,1030000,True,8,8,True,8,8,,,,
Daniel,11,19,Daniel 11:19 bible,False,932000,932000,True,9,9,True,9,9,,,,
Daniel,11,20,Daniel 11:20 bible,False,885000,885000,True,8,8,True,8,8,,,,
Daniel,11,21,Daniel 11:21 bible,False,754000,754000,True,8,8,True,8,8,,,,
Daniel,11,22,Daniel 11:22 bible,False,769000,769000,True,9,9,True,9,9,,,,
Daniel,11,23,Daniel 11:23 bible,False,894000,894000,True,8,8,True,8,8,,,,
Daniel,11,24,Daniel 11:24 bible,False,1010000,1010000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,25,Daniel 11:25 bible,False,1550000,1550000,True,9,9,True,9,9,,,,
Daniel,11,26,Daniel 11:26 bible,False,786000,786000,True,9,9,True,9,9,,,,
Daniel,11,27,Daniel 11:27 bible,False,694000,694000,True,9,9,True,9,9,,,,
Daniel,11,28,Daniel 11:28 bible,False,1460000,1460000,True,9,9,True,9,9,,,,
Daniel,11,29,Daniel 11:29 bible,False,719000,719000,True,9,9,True,9,9,,,,
Daniel,11,30,Daniel 11:30 bible,False,1700000,1700000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,31,Daniel 11:31 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,32,Daniel 11:32 bible,False,645000,645000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,33,Daniel 11:33 bible,False,399000,399000,True,9,9,True,9,9,,,,
Daniel,11,34,Daniel 11:34 bible,False,368000,368000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,35,Daniel 11:35 bible,False,419000,419000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,36,Daniel 11:36 bible,False,427000,427000,True,8,8,True,8,8,,,,
Daniel,11,37,Daniel 11:37 bible,False,302000,302000,True,8,8,True,8,8,,,,
Daniel,11,38,Daniel 11:38 bible,False,307000,307000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,39,Daniel 11:39 bible,False,349000,349000,True,8,8,True,8,8,,,,
Daniel,11,40,Daniel 11:40 bible,False,392000,392000,True,8,8,True,8,8,,,,
Daniel,11,41,Daniel 11:41 bible,False,378000,378000,True,9,9,True,9,9,,,,
Daniel,11,42,Daniel 11:42 bible,False,347000,347000,True,8,8,True,8,8,,,,
Daniel,11,43,Daniel 11:43 bible,False,350000,350000,True,9,9,True,9,9,,,,
Daniel,11,44,Daniel 11:44 bible,False,346000,346000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,11,45,Daniel 11:45 bible,False,393000,393000,True,8,8,True,8,8,,,,
Daniel,12,1,Daniel 12:1 bible,True,128,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,12,2,Daniel 12:2 bible,False,3490000,3490000,True,9,9,True,9,9,,,,
Daniel,12,3,Daniel 12:3 bible,False,1930000,1930000,True,8,8,True,8,8,,,,
Daniel,12,4,Daniel 12:4 bible,False,1200000,1200000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,12,5,Daniel 12:5 bible,False,968000,968000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,12,6,Daniel 12:6 bible,False,997000,997000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Daniel,12,7,Daniel 12:7 bible,False,1330000,1330000,True,9,9,True,9,9,,,,
Daniel,12,8,Daniel 12:8 bible,False,751000,751000,True,9,9,True,9,9,,,,
Daniel,12,9,Daniel 12:9 bible,False,1490000,1490000,True,8,8,True,8,8,,,,
Daniel,12,10,Daniel 12:10 bible,False,1590000,1590000,True,9,9,True,9,9,,,,
Daniel,12,11,Daniel 12:11 bible,False,1370000,1370000,True,9,9,True,9,9,,,,
Daniel,12,12,Daniel 12:12 bible,False,1610000,1610000,True,9,9,True,9,9,,,,
Daniel,12,13,Daniel 12:13 bible,False,6300000,6300000,True,8,8,True,8,8,,,,
