book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Genesis,33,16,Genesis 33:16 bible,False,229000,229000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,33,17,Genesis 33:17 bible,False,259000,259000,True,9,9,True,9,9,,,,
Genesis,33,18,Genesis 33:18 bible,False,386000,386000,True,9,9,True,9,9,,,,
Genesis,33,19,Genesis 33:19 bible,False,284000,284000,True,9,9,True,9,9,,,,
Genesis,33,20,Genesis 33:20 bible,False,386000,386000,True,8,8,True,8,8,,,,
Genesis,34,1,Genesis 34:1 bible,False,593000,593000,True,8,8,True,8,8,,,,
Genesis,34,2,Genesis 34:2 bible,False,364000,364000,True,9,9,True,9,9,,,,
Genesis,34,3,Genesis 34:3 bible,False,412000,412000,True,8,8,True,8,8,,,,
Genesis,34,4,Genesis 34:4 bible,False,471000,471000,True,8,8,True,8,8,,,,
Genesis,34,5,Genesis 34:5 bible,False,386000,386000,True,8,8,True,8,8,,,,
Genesis,34,6,Genesis 34:6 bible,False,494000,494000,True,9,9,True,9,9,,,,
Genesis,34,7,Genesis 34:7 bible,False,429000,429000,True,9,9,True,9,9,,,,
Genesis,34,8,Genesis 34:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
Genesis,34,9,Genesis 34:9 bible,False,430000,430000,True,9,9,True,9,9,,,,
Genesis,34,10,Genesis 34:10 bible,False,389000,389000,True,8,8,True,8,8,,,,
Genesis,34,11,Genesis 34:11 bible,False,305000,305000,True,9,9,True,9,9,,,,
Genesis,34,12,Genesis 34:12 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,13,Genesis 34:13 bible,False,176000,176000,True,8,8,True,8,8,,,,
Genesis,34,14,Genesis 34:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,15,Genesis 34:15 bible,False,450000,450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,16,Genesis 34:16 bible,False,287000,287000,True,8,8,True,8,8,,,,
Genesis,34,17,Genesis 34:17 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,18,Genesis 34:18 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,19,Genesis 34:19 bible,False,389000,389000,True,8,8,True,8,8,,,,
Genesis,34,20,Genesis 34:20 bible,False,222000,222000,True,8,8,True,8,8,,,,
Genesis,34,21,Genesis 34:21 bible,False,262000,262000,True,8,8,True,8,8,,,,
Genesis,34,22,Genesis 34:22 bible,False,172000,172000,True,9,9,True,9,9,,,,
Genesis,34,23,Genesis 34:23 bible,False,217000,217000,True,8,8,True,8,8,,,,
Genesis,34,24,Genesis 34:24 bible,False,112000,112000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,25,Genesis 34:25 bible,True,135,165000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,26,Genesis 34:26 bible,False,192000,192000,True,9,9,True,9,9,,,,
Genesis,34,27,Genesis 34:27 bible,True,134,142000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,34,28,Genesis 34:28 bible,False,290000,290000,True,8,8,True,8,8,,,,
Genesis,34,29,Genesis 34:29 bible,False,276000,276000,True,8,8,True,8,8,,,,
Genesis,34,30,Genesis 34:30 bible,False,159000,159000,True,8,8,True,8,8,,,,
Genesis,34,31,Genesis 34:31 bible,False,104000,104000,True,8,8,True,8,8,,,,
Genesis,35,1,Genesis 35:1 bible,False,418000,418000,True,8,8,True,8,8,,,,
Genesis,35,2,Genesis 35:2 bible,False,386000,386000,True,9,9,True,9,9,,,,
Genesis,35,3,Genesis 35:3 bible,True,139,272000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,35,4,Genesis 35:4 bible,False,345000,345000,True,8,8,True,8,8,,,,
Genesis,35,5,Genesis 35:5 bible,False,304000,304000,True,8,8,True,8,8,,,,
Genesis,35,6,Genesis 35:6 bible,False,365000,365000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,35,7,Genesis 35:7 bible,False,142000,142000,True,9,9,True,9,9,,,,
Genesis,35,8,Genesis 35:8 bible,False,235000,235000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,35,9,Genesis 35:9 bible,False,191000,191000,True,8,8,True,8,8,,,,
Genesis,35,10,Genesis 35:10 bible,False,299000,299000,True,8,8,True,8,8,,,,
Genesis,35,11,Genesis 35:11 bible,False,201000,201000,True,8,8,True,8,8,,,,
Genesis,35,12,Genesis 35:12 bible,False,146000,146000,True,8,8,True,8,8,,,,
Genesis,35,13,Genesis 35:13 bible,False,180000,180000,True,8,8,True,8,8,,,,
Genesis,35,14,Genesis 35:14 bible,False,84700,84700,True,8,8,True,8,8,,,,
Genesis,35,15,Genesis 35:15 bible,False,145000,145000,True,8,8,True,8,8,,,,
Genesis,35,16,Genesis 35:16 bible,False,107000,107000,True,8,8,True,8,8,,,,
Genesis,35,17,Genesis 35:17 bible,False,114000,114000,True,10,10,True,10,10,,,,
Genesis,35,18,Genesis 35:18 bible,False,184000,184000,True,8,8,True,8,8,,,,
Genesis,35,19,Genesis 35:19 bible,True,124,119000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,35,20,Genesis 35:20 bible,False,146000,146000,True,8,8,True,8,8,,,,
Genesis,35,21,Genesis 35:21 bible,False,125000,125000,True,9,9,True,9,9,,,,
Genesis,35,22,Genesis 35:22 bible,False,123000,123000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,35,23,Genesis 35:23 bible,False,78500,78500,True,8,8,True,8,8,,,,
Genesis,35,24,Genesis 35:24 bible,False,113000,113000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,35,25,Genesis 35:25 bible,False,83200,83200,True,9,9,True,9,9,,,,
Genesis,35,26,Genesis 35:26 bible,False,123000,123000,True,8,8,True,8,8,,,,
Genesis,35,27,Genesis 35:27 bible,False,268000,268000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,35,28,Genesis 35:28 bible,False,90800,90800,True,9,9,True,9,9,,,,
Genesis,35,29,Genesis 35:29 bible,False,114000,114000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,1,Genesis 36:1 bible,False,386000,386000,True,8,8,True,8,8,,,,
Genesis,36,2,Genesis 36:2 bible,False,254000,254000,True,9,9,True,9,9,,,,
Genesis,36,3,Genesis 36:3 bible,False,301000,301000,True,9,9,True,9,9,,,,
Genesis,36,4,Genesis 36:4 bible,False,147000,147000,True,9,9,True,9,9,,,,
Genesis,36,5,Genesis 36:5 bible,False,283000,283000,True,8,8,True,8,8,,,,
Genesis,36,6,Genesis 36:6 bible,False,173000,173000,True,9,9,True,9,9,,,,
Genesis,36,7,Genesis 36:7 bible,False,323000,323000,True,9,9,True,9,9,,,,
Genesis,36,8,Genesis 36:8 bible,False,172000,172000,True,9,9,True,9,9,,,,
Genesis,36,9,Genesis 36:9 bible,False,258000,258000,True,8,8,True,8,8,,,,
Genesis,36,10,Genesis 36:10 bible,False,134000,134000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,11,Genesis 36:11 bible,False,426000,426000,True,8,8,True,8,8,,,,
Genesis,36,12,Genesis 36:12 bible,False,92200,92200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,13,Genesis 36:13 bible,False,131000,131000,True,9,9,True,9,9,,,,
Genesis,36,14,Genesis 36:14 bible,False,155000,155000,True,9,9,True,9,9,,,,
Genesis,36,15,Genesis 36:15 bible,False,180000,180000,True,8,8,True,8,8,,,,
Genesis,36,16,Genesis 36:16 bible,False,116000,116000,True,9,9,True,9,9,,,,
Genesis,36,17,Genesis 36:17 bible,False,62700,62700,True,9,9,True,9,9,,,,
Genesis,36,18,Genesis 36:18 bible,False,58100,58100,True,8,8,True,8,8,,,,
Genesis,36,19,Genesis 36:19 bible,False,122000,122000,True,8,8,True,8,8,,,,
Genesis,36,20,Genesis 36:20 bible,False,79500,79500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,21,Genesis 36:21 bible,False,79500,79500,True,9,9,True,9,9,,,,
Genesis,36,22,Genesis 36:22 bible,False,150000,150000,True,9,9,True,9,9,,,,
Genesis,36,23,Genesis 36:23 bible,False,243000,243000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,24,Genesis 36:24 bible,False,149000,149000,True,9,9,True,9,9,,,,
Genesis,36,25,Genesis 36:25 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,26,Genesis 36:26 bible,False,448000,448000,True,9,9,True,9,9,,,,
Genesis,36,27,Genesis 36:27 bible,False,256000,256000,True,9,9,True,9,9,,,,
Genesis,36,28,Genesis 36:28 bible,False,51100,51100,True,9,9,True,9,9,,,,
Genesis,36,29,Genesis 36:29 bible,False,83900,83900,True,9,9,True,9,9,,,,
Genesis,36,30,Genesis 36:30 bible,False,92800,92800,True,8,8,True,8,8,,,,
Genesis,36,31,Genesis 36:31 bible,False,110000,110000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,32,Genesis 36:32 bible,False,82200,82200,True,8,8,True,8,8,,,,
Genesis,36,33,Genesis 36:33 bible,False,64200,64200,True,9,9,True,9,9,,,,
Genesis,36,34,Genesis 36:34 bible,False,82100,82100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,35,Genesis 36:35 bible,False,137000,137000,True,8,8,True,8,8,,,,
Genesis,36,36,Genesis 36:36 bible,False,171000,171000,True,9,9,True,9,9,,,,
Genesis,36,37,Genesis 36:37 bible,False,681000,681000,True,8,8,True,8,8,,,,
Genesis,36,38,Genesis 36:38 bible,False,397000,397000,True,8,8,True,8,8,,,,
Genesis,36,39,Genesis 36:39 bible,False,385000,385000,True,8,8,True,8,8,,,,
Genesis,36,40,Genesis 36:40 bible,False,417000,417000,True,8,8,True,8,8,,,,
Genesis,36,41,Genesis 36:41 bible,False,203000,203000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,36,42,Genesis 36:42 bible,False,171000,171000,True,8,8,True,8,8,,,,
Genesis,36,43,Genesis 36:43 bible,False,219000,219000,True,8,8,True,8,8,,,,
Genesis,37,1,Genesis 37:1 bible,False,615000,615000,True,7,7,True,7,7,,,,
Genesis,37,2,Genesis 37:2 bible,False,329000,329000,True,8,8,True,8,8,,,,
Genesis,37,3,Genesis 37:3 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,4,Genesis 37:4 bible,False,445000,445000,True,8,8,True,8,8,,,,
Genesis,37,5,Genesis 37:5 bible,False,408000,408000,True,8,8,True,8,8,,,,
Genesis,37,6,Genesis 37:6 bible,False,187000,187000,True,9,9,True,9,9,,,,
Genesis,37,7,Genesis 37:7 bible,False,363000,363000,True,9,9,True,9,9,,,,
Genesis,37,8,Genesis 37:8 bible,False,257000,257000,True,8,8,True,8,8,,,,
Genesis,37,9,Genesis 37:9 bible,False,274000,274000,True,8,8,True,8,8,,,,
Genesis,37,10,Genesis 37:10 bible,False,191000,191000,True,8,8,True,8,8,,,,
Genesis,37,11,Genesis 37:11 bible,False,198000,198000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,12,Genesis 37:12 bible,True,143,213000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,13,Genesis 37:13 bible,False,103000,103000,True,8,8,True,8,8,,,,
Genesis,37,14,Genesis 37:14 bible,False,218000,218000,True,9,9,True,9,9,,,,
Genesis,37,15,Genesis 37:15 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,16,Genesis 37:16 bible,False,307000,307000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,17,Genesis 37:17 bible,False,103000,103000,True,8,8,True,8,8,,,,
Genesis,37,18,Genesis 37:18 bible,False,181000,181000,True,8,8,True,8,8,,,,
Genesis,37,19,Genesis 37:19 bible,False,160000,160000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,20,Genesis 37:20 bible,True,141,127000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,21,Genesis 37:21 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,22,Genesis 37:22 bible,False,151000,151000,True,9,9,True,9,9,,,,
Genesis,37,23,Genesis 37:23 bible,False,390000,390000,True,8,8,True,8,8,,,,
Genesis,37,24,Genesis 37:24 bible,False,199000,199000,True,9,9,True,9,9,,,,
Genesis,37,25,Genesis 37:25 bible,False,323000,323000,True,9,9,True,9,9,,,,
Genesis,37,26,Genesis 37:26 bible,False,154000,154000,True,8,8,True,8,8,,,,
Genesis,37,27,Genesis 37:27 bible,False,108000,108000,True,8,8,True,8,8,,,,
Genesis,37,28,Genesis 37:28 bible,False,174000,174000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,29,Genesis 37:29 bible,False,130000,130000,True,9,9,True,9,9,,,,
Genesis,37,30,Genesis 37:30 bible,False,123000,123000,True,8,8,True,8,8,,,,
Genesis,37,31,Genesis 37:31 bible,False,119000,119000,True,8,8,True,8,8,,,,
Genesis,37,32,Genesis 37:32 bible,False,90500,90500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,33,Genesis 37:33 bible,False,69800,69800,True,8,8,True,8,8,,,,
Genesis,37,34,Genesis 37:34 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,35,Genesis 37:35 bible,False,107000,107000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,37,36,Genesis 37:36 bible,False,134000,134000,True,9,9,True,9,9,,,,
Genesis,38,1,Genesis 38:1 bible,False,393000,393000,True,8,8,True,8,8,,,,
Genesis,38,2,Genesis 38:2 bible,False,350000,350000,True,8,8,True,8,8,,,,
Genesis,38,3,Genesis 38:3 bible,False,323000,323000,True,8,8,True,8,8,,,,
Genesis,38,4,Genesis 38:4 bible,False,453000,453000,True,8,8,True,8,8,,,,
Genesis,38,5,Genesis 38:5 bible,False,243000,243000,True,8,8,True,8,8,,,,
Genesis,38,6,Genesis 38:6 bible,False,149000,149000,True,8,8,True,8,8,,,,
Genesis,38,7,Genesis 38:7 bible,False,257000,257000,True,9,9,True,9,9,,,,
Genesis,38,8,Genesis 38:8 bible,False,245000,245000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,9,Genesis 38:9 bible,False,157000,157000,True,9,9,True,9,9,,,,
Genesis,38,10,Genesis 38:10 bible,False,152000,152000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,11,Genesis 38:11 bible,False,122000,122000,True,9,9,True,9,9,,,,
Genesis,38,12,Genesis 38:12 bible,False,221000,221000,True,8,8,True,8,8,,,,
Genesis,38,13,Genesis 38:13 bible,False,131000,131000,True,10,10,True,10,10,,,,
Genesis,38,14,Genesis 38:14 bible,False,185000,185000,True,9,9,True,9,9,,,,
Genesis,38,15,Genesis 38:15 bible,False,94800,94800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,16,Genesis 38:16 bible,False,248000,248000,True,8,8,True,8,8,,,,
Genesis,38,17,Genesis 38:17 bible,False,242000,242000,True,10,10,True,10,10,,,,
Genesis,38,18,Genesis 38:18 bible,False,212000,212000,True,9,9,True,9,9,,,,
Genesis,38,19,Genesis 38:19 bible,False,176000,176000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,20,Genesis 38:20 bible,False,164000,164000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,21,Genesis 38:21 bible,False,131000,131000,True,9,9,True,9,9,,,,
Genesis,38,22,Genesis 38:22 bible,False,256000,256000,True,8,8,True,8,8,,,,
Genesis,38,23,Genesis 38:23 bible,False,61500,61500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,24,Genesis 38:24 bible,False,106000,106000,True,8,8,True,8,8,,,,
Genesis,38,25,Genesis 38:25 bible,False,82100,82100,True,8,8,True,8,8,,,,
Genesis,38,26,Genesis 38:26 bible,False,70700,70700,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,27,Genesis 38:27 bible,False,49100,49100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,38,28,Genesis 38:28 bible,False,48300,48300,True,8,8,True,8,8,,,,
Genesis,38,29,Genesis 38:29 bible,False,58200,58200,True,9,9,True,9,9,,,,
Genesis,38,30,Genesis 38:30 bible,False,81000,81000,True,8,8,True,8,8,,,,
Genesis,39,1,Genesis 39:1 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,2,Genesis 39:2 bible,False,387000,387000,True,8,8,True,8,8,,,,
Genesis,39,3,Genesis 39:3 bible,False,220000,220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,4,Genesis 39:4 bible,False,214000,214000,True,9,9,True,9,9,,,,
Genesis,39,5,Genesis 39:5 bible,False,178000,178000,True,9,9,True,9,9,,,,
Genesis,39,6,Genesis 39:6 bible,False,186000,186000,True,9,8,True,9,8,,,,
Genesis,39,7,Genesis 39:7 bible,False,260000,260000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,8,Genesis 39:8 bible,False,115000,115000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,9,Genesis 39:9 bible,False,241000,241000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,10,Genesis 39:10 bible,False,125000,125000,True,8,8,True,8,8,,,,
Genesis,39,11,Genesis 39:11 bible,False,121000,121000,True,9,9,True,9,9,,,,
Genesis,39,12,Genesis 39:12 bible,False,161000,161000,True,8,8,True,8,8,,,,
Genesis,39,13,Genesis 39:13 bible,False,72000,72000,True,9,9,True,9,9,,,,
Genesis,39,14,Genesis 39:14 bible,False,81300,81300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,15,Genesis 39:15 bible,False,79500,79500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,16,Genesis 39:16 bible,False,137000,137000,True,9,9,True,9,9,,,,
Genesis,39,17,Genesis 39:17 bible,False,102000,102000,True,8,8,True,8,8,,,,
Genesis,39,18,Genesis 39:18 bible,False,93200,93200,True,8,8,True,8,8,,,,
Genesis,39,19,Genesis 39:19 bible,False,90700,90700,True,8,8,True,8,8,,,,
Genesis,39,20,Genesis 39:20 bible,False,99800,99800,True,9,9,True,9,9,,,,
Genesis,39,21,Genesis 39:21 bible,False,233000,233000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,22,Genesis 39:22 bible,True,67,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,39,23,Genesis 39:23 bible,False,74500,74500,True,9,9,True,9,9,,,,
Genesis,40,1,Genesis 40:1 bible,False,427000,427000,True,8,8,True,8,8,,,,
Genesis,40,2,Genesis 40:2 bible,False,383000,383000,True,8,8,True,8,8,,,,
Genesis,40,3,Genesis 40:3 bible,False,386000,386000,True,9,9,True,9,9,,,,
Genesis,40,4,Genesis 40:4 bible,False,268000,268000,True,9,9,True,9,9,,,,
Genesis,40,5,Genesis 40:5 bible,False,265000,265000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,40,6,Genesis 40:6 bible,False,259000,259000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,40,7,Genesis 40:7 bible,False,198000,198000,True,9,9,True,9,9,,,,
Genesis,40,8,Genesis 40:8 bible,False,388000,388000,True,9,9,True,9,9,,,,
Genesis,40,9,Genesis 40:9 bible,True,135,178000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,40,10,Genesis 40:10 bible,False,189000,189000,True,9,9,True,9,9,,,,
Genesis,40,11,Genesis 40:11 bible,False,291000,291000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,40,12,Genesis 40:12 bible,True,132,182000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,40,13,Genesis 40:13 bible,False,175000,175000,True,9,9,True,9,9,,,,
Genesis,40,14,Genesis 40:14 bible,False,137000,137000,True,9,9,True,9,9,,,,
Genesis,40,15,Genesis 40:15 bible,False,139000,139000,True,8,8,True,8,8,,,,
Genesis,40,16,Genesis 40:16 bible,False,107000,107000,True,9,9,True,9,9,,,,
Genesis,40,17,Genesis 40:17 bible,False,163000,163000,True,8,8,True,8,8,,,,
Genesis,40,18,Genesis 40:18 bible,False,85300,85300,True,9,9,True,9,9,,,,
Genesis,40,19,Genesis 40:19 bible,False,67400,67400,True,8,8,True,8,8,,,,
Genesis,40,20,Genesis 40:20 bible,False,98900,98900,True,9,9,True,9,9,,,,
Genesis,40,21,Genesis 40:21 bible,False,96100,96100,True,9,9,True,9,9,,,,
Genesis,40,22,Genesis 40:22 bible,False,175000,175000,True,9,9,True,9,9,,,,
Genesis,40,23,Genesis 40:23 bible,False,82600,82600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,1,Genesis 41:1 bible,False,387000,387000,True,8,7,True,8,7,,,,
Genesis,41,2,Genesis 41:2 bible,False,228000,228000,True,9,9,True,9,9,,,,
Genesis,41,3,Genesis 41:3 bible,False,244000,244000,True,8,8,True,8,8,,,,
Genesis,41,4,Genesis 41:4 bible,False,334000,334000,True,8,8,True,8,8,,,,
Genesis,41,5,Genesis 41:5 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,6,Genesis 41:6 bible,False,85000,85000,True,9,9,True,9,9,,,,
Genesis,41,7,Genesis 41:7 bible,False,131000,131000,True,8,8,True,8,8,,,,
Genesis,41,8,Genesis 41:8 bible,False,351000,351000,True,9,9,True,9,9,,,,
Genesis,41,9,Genesis 41:9 bible,False,366000,366000,True,9,9,True,9,9,,,,
Genesis,41,10,Genesis 41:10 bible,False,920000,920000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,11,Genesis 41:11 bible,False,287000,287000,True,9,9,True,9,9,,,,
Genesis,41,12,Genesis 41:12 bible,False,105000,105000,True,9,9,True,9,9,,,,
Genesis,41,13,Genesis 41:13 bible,False,324000,324000,True,8,8,True,8,8,,,,
Genesis,41,14,Genesis 41:14 bible,False,223000,223000,True,9,9,True,9,9,,,,
Genesis,41,15,Genesis 41:15 bible,False,96700,96700,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,16,Genesis 41:16 bible,False,121000,121000,True,8,8,True,8,8,,,,
Genesis,41,17,Genesis 41:17 bible,True,138,137000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,18,Genesis 41:18 bible,False,193000,193000,True,8,8,True,8,8,,,,
Genesis,41,19,Genesis 41:19 bible,False,44800,44800,True,9,9,True,9,9,,,,
Genesis,41,20,Genesis 41:20 bible,False,79500,79500,True,8,8,True,8,8,,,,
Genesis,41,21,Genesis 41:21 bible,False,140000,140000,True,8,8,True,8,8,,,,
Genesis,41,22,Genesis 41:22 bible,True,138,96000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,23,Genesis 41:23 bible,False,62600,62600,True,8,8,True,8,8,,,,
Genesis,41,24,Genesis 41:24 bible,False,61600,61600,True,8,8,True,8,8,,,,
Genesis,41,25,Genesis 41:25 bible,False,76900,76900,True,8,8,True,8,8,,,,
Genesis,41,26,Genesis 41:26 bible,False,61700,61700,True,8,8,True,8,8,,,,
Genesis,41,27,Genesis 41:27 bible,False,65900,65900,True,8,8,True,8,8,,,,
Genesis,41,28,Genesis 41:28 bible,False,37300,37300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,29,Genesis 41:29 bible,False,61300,61300,True,9,9,True,9,9,,,,
Genesis,41,30,Genesis 41:30 bible,False,32500,32500,True,9,9,True,9,9,,,,
Genesis,41,31,Genesis 41:31 bible,False,28500,28500,True,8,8,True,8,8,,,,
Genesis,41,32,Genesis 41:32 bible,False,40400,40400,True,8,8,True,8,8,,,,
Genesis,41,33,Genesis 41:33 bible,False,82300,82300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,34,Genesis 41:34 bible,False,64400,64400,True,9,9,True,9,9,,,,
Genesis,41,35,Genesis 41:35 bible,False,34100,34100,True,9,9,True,9,9,,,,
Genesis,41,36,Genesis 41:36 bible,True,134,44600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,37,Genesis 41:37 bible,False,92500,92500,True,9,9,True,9,9,,,,
Genesis,41,38,Genesis 41:38 bible,False,133000,133000,True,8,8,True,8,8,,,,
Genesis,41,39,Genesis 41:39 bible,False,141000,141000,True,9,9,True,9,9,,,,
Genesis,41,40,Genesis 41:40 bible,False,82000,82000,True,8,8,True,8,8,,,,
Genesis,41,41,Genesis 41:41 bible,False,155000,155000,True,8,8,True,8,8,,,,
Genesis,41,42,Genesis 41:42 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,43,Genesis 41:43 bible,False,372000,372000,True,8,8,True,8,8,,,,
Genesis,41,44,Genesis 41:44 bible,True,141,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,45,Genesis 41:45 bible,False,244000,244000,True,9,9,True,9,9,,,,
Genesis,41,46,Genesis 41:46 bible,False,303000,303000,True,8,8,True,8,8,,,,
Genesis,41,47,Genesis 41:47 bible,True,139,239000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,48,Genesis 41:48 bible,False,142000,142000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,49,Genesis 41:49 bible,False,70800,70800,True,9,9,True,9,9,,,,
Genesis,41,50,Genesis 41:50 bible,False,123000,123000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,51,Genesis 41:51 bible,False,131000,131000,True,8,8,True,8,8,,,,
Genesis,41,52,Genesis 41:52 bible,False,144000,144000,True,8,8,True,8,8,,,,
Genesis,41,53,Genesis 41:53 bible,False,77300,77300,True,9,9,True,9,9,,,,
Genesis,41,54,Genesis 41:54 bible,False,81300,81300,True,9,9,True,9,9,,,,
Genesis,41,55,Genesis 41:55 bible,False,71600,71600,True,9,9,True,9,9,,,,
Genesis,41,56,Genesis 41:56 bible,False,56100,56100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Genesis,41,57,Genesis 41:57 bible,False,56200,56200,True,9,9,True,9,9,,,,
Genesis,42,1,Genesis 42:1 bible,False,478000,478000,True,9,8,True,9,8,,,,
Genesis,42,2,Genesis 42:2 bible,False,456000,456000,True,9,9,True,9,9,,,,
Genesis,42,3,Genesis 42:3 bible,False,217000,217000,True,9,8,True,9,8,,,,
Genesis,42,4,Genesis 42:4 bible,False,148000,148000,True,9,9,True,9,9,,,,
Genesis,42,5,Genesis 42:5 bible,False,386000,386000,True,8,8,True,8,8,,,,
Genesis,42,6,Genesis 42:6 bible,False,438000,438000,True,8,8,True,8,8,,,,
Genesis,42,7,Genesis 42:7 bible,False,229000,229000,True,9,9,True,9,9,,,,
Genesis,42,8,Genesis 42:8 bible,False,386000,386000,True,8,8,True,8,8,,,,
Genesis,42,9,Genesis 42:9 bible,False,148000,148000,True,9,9,True,9,9,,,,
Genesis,42,10,Genesis 42:10 bible,False,378000,378000,True,8,8,True,8,8,,,,
Genesis,42,11,Genesis 42:11 bible,False,257000,257000,True,8,8,True,8,8,,,,
