book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Exodus,29,46,Exodus 29:46 bible,False,61900,61900,True,8,8,True,8,8,,,,
Exodus,30,1,Exodus 30:1 bible,False,496000,496000,True,8,8,True,8,8,,,,
Exodus,30,2,Exodus 30:2 bible,False,390000,390000,True,8,8,True,8,8,,,,
Exodus,30,3,Exodus 30:3 bible,True,137,348000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,4,Exodus 30:4 bible,False,360000,360000,True,8,8,True,8,8,,,,
Exodus,30,5,Exodus 30:5 bible,False,450000,450000,True,8,8,True,8,8,,,,
Exodus,30,6,Exodus 30:6 bible,False,387000,387000,True,8,8,True,8,8,,,,
Exodus,30,7,Exodus 30:7 bible,False,370000,370000,True,8,8,True,8,8,,,,
Exodus,30,8,Exodus 30:8 bible,False,387000,387000,True,9,9,True,9,9,,,,
Exodus,30,9,Exodus 30:9 bible,False,312000,312000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,10,Exodus 30:10 bible,False,340000,340000,True,8,8,True,8,8,,,,
Exodus,30,11,Exodus 30:11 bible,True,140,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,12,Exodus 30:12 bible,False,235000,235000,True,9,9,True,9,9,,,,
Exodus,30,13,Exodus 30:13 bible,False,120000,120000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,14,Exodus 30:14 bible,False,169000,169000,True,9,9,True,9,9,,,,
Exodus,30,15,Exodus 30:15 bible,False,376000,376000,True,9,9,True,9,9,,,,
Exodus,30,16,Exodus 30:16 bible,False,213000,213000,True,8,8,True,8,8,,,,
Exodus,30,17,Exodus 30:17 bible,False,388000,388000,True,8,8,True,8,8,,,,
Exodus,30,18,Exodus 30:18 bible,False,351000,351000,True,9,9,True,9,9,,,,
Exodus,30,19,Exodus 30:19 bible,False,601000,601000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,20,Exodus 30:20 bible,False,251000,251000,True,8,8,True,8,8,,,,
Exodus,30,21,Exodus 30:21 bible,False,386000,386000,True,8,8,True,8,8,,,,
Exodus,30,22,Exodus 30:22 bible,False,227000,227000,True,8,8,True,8,8,,,,
Exodus,30,23,Exodus 30:23 bible,False,149000,149000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,24,Exodus 30:24 bible,False,129000,129000,True,8,8,True,8,8,,,,
Exodus,30,25,Exodus 30:25 bible,False,152000,152000,True,9,9,True,9,9,,,,
Exodus,30,26,Exodus 30:26 bible,False,153000,153000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,27,Exodus 30:27 bible,False,139000,139000,True,8,8,True,8,8,,,,
Exodus,30,28,Exodus 30:28 bible,False,169000,169000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,29,Exodus 30:29 bible,False,134000,134000,True,8,8,True,8,8,,,,
Exodus,30,30,Exodus 30:30 bible,False,265000,265000,True,8,8,True,8,8,,,,
Exodus,30,31,Exodus 30:31 bible,False,897000,897000,True,7,7,True,7,7,,,,
Exodus,30,32,Exodus 30:32 bible,False,389000,389000,True,9,9,True,9,9,,,,
Exodus,30,33,Exodus 30:33 bible,False,386000,386000,True,8,8,True,8,8,,,,
Exodus,30,34,Exodus 30:34 bible,False,311000,311000,True,8,8,True,8,8,,,,
Exodus,30,35,Exodus 30:35 bible,False,279000,279000,True,8,8,True,8,8,,,,
Exodus,30,36,Exodus 30:36 bible,False,175000,175000,True,8,8,True,8,8,,,,
Exodus,30,37,Exodus 30:37 bible,False,195000,195000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,30,38,Exodus 30:38 bible,False,139000,139000,True,8,8,True,8,8,,,,
Exodus,31,1,Exodus 31:1 bible,False,456000,456000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,31,2,Exodus 31:2 bible,False,388000,388000,True,9,9,True,9,9,,,,
Exodus,31,3,Exodus 31:3 bible,False,398000,398000,True,8,8,True,8,8,,,,
Exodus,31,4,Exodus 31:4 bible,False,247000,247000,True,8,8,True,8,8,,,,
Exodus,31,5,Exodus 31:5 bible,False,278000,278000,True,8,8,True,8,8,,,,
Exodus,31,6,Exodus 31:6 bible,False,423000,423000,True,9,9,True,9,9,,,,
Exodus,31,7,Exodus 31:7 bible,False,237000,237000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,31,8,Exodus 31:8 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,31,9,Exodus 31:9 bible,False,423000,423000,True,8,8,True,8,8,,,,
Exodus,31,10,Exodus 31:10 bible,False,380000,380000,True,8,8,True,8,8,,,,
Exodus,31,11,Exodus 31:11 bible,False,218000,218000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,31,12,Exodus 31:12 bible,False,313000,313000,True,8,8,True,8,8,,,,
Exodus,31,13,Exodus 31:13 bible,False,385000,385000,True,8,8,True,8,8,,,,
Exodus,31,14,Exodus 31:14 bible,False,302000,302000,True,8,8,True,8,8,,,,
Exodus,31,15,Exodus 31:15 bible,False,338000,338000,True,9,9,True,9,9,,,,
Exodus,31,16,Exodus 31:16 bible,False,335000,335000,True,8,8,True,8,8,,,,
Exodus,31,17,Exodus 31:17 bible,False,299000,299000,True,8,8,True,8,8,,,,
Exodus,31,18,Exodus 31:18 bible,False,293000,293000,True,8,8,True,8,8,,,,
Exodus,32,1,Exodus 32:1 bible,False,420000,420000,True,8,8,True,8,8,,,,
Exodus,32,2,Exodus 32:2 bible,False,370000,370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,3,Exodus 32:3 bible,False,450000,450000,True,9,9,True,9,9,,,,
Exodus,32,4,Exodus 32:4 bible,False,385000,385000,True,9,9,True,9,9,,,,
Exodus,32,5,Exodus 32:5 bible,False,267000,267000,True,8,8,True,8,8,,,,
Exodus,32,6,Exodus 32:6 bible,False,232000,232000,True,8,8,True,8,8,,,,
Exodus,32,7,Exodus 32:7 bible,False,386000,386000,True,8,8,True,8,8,,,,
Exodus,32,8,Exodus 32:8 bible,False,393000,393000,True,8,8,True,8,8,,,,
Exodus,32,9,Exodus 32:9 bible,False,211000,211000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,10,Exodus 32:10 bible,False,239000,239000,True,8,8,True,8,8,,,,
Exodus,32,11,Exodus 32:11 bible,False,237000,237000,True,8,8,True,8,8,,,,
Exodus,32,12,Exodus 32:12 bible,False,126000,126000,True,9,9,True,9,9,,,,
Exodus,32,13,Exodus 32:13 bible,False,155000,155000,True,9,9,True,9,9,,,,
Exodus,32,14,Exodus 32:14 bible,False,131000,131000,True,9,9,True,9,9,,,,
Exodus,32,15,Exodus 32:15 bible,False,352000,352000,True,9,9,True,9,9,,,,
Exodus,32,16,Exodus 32:16 bible,False,114000,114000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,17,Exodus 32:17 bible,False,389000,389000,True,8,8,True,8,8,,,,
Exodus,32,18,Exodus 32:18 bible,False,157000,157000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,19,Exodus 32:19 bible,False,160000,160000,True,8,8,True,8,8,,,,
Exodus,32,20,Exodus 32:20 bible,False,116000,116000,True,8,8,True,8,8,,,,
Exodus,32,21,Exodus 32:21 bible,False,264000,264000,True,9,9,True,9,9,,,,
Exodus,32,22,Exodus 32:22 bible,False,201000,201000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,23,Exodus 32:23 bible,False,179000,179000,True,8,8,True,8,8,,,,
Exodus,32,24,Exodus 32:24 bible,False,248000,248000,True,8,8,True,8,8,,,,
Exodus,32,25,Exodus 32:25 bible,False,112000,112000,True,8,8,True,8,8,,,,
Exodus,32,26,Exodus 32:26 bible,False,203000,203000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,27,Exodus 32:27 bible,False,387000,387000,True,8,8,True,8,8,,,,
Exodus,32,28,Exodus 32:28 bible,False,215000,215000,True,9,9,True,9,9,,,,
Exodus,32,29,Exodus 32:29 bible,False,91500,91500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,30,Exodus 32:30 bible,False,222000,222000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,32,31,Exodus 32:31 bible,False,169000,169000,True,8,8,True,8,8,,,,
Exodus,32,32,Exodus 32:32 bible,False,227000,227000,True,8,8,True,8,8,,,,
Exodus,32,33,Exodus 32:33 bible,False,688000,688000,True,8,8,True,8,8,,,,
Exodus,32,34,Exodus 32:34 bible,False,389000,389000,True,8,8,True,8,8,,,,
Exodus,32,35,Exodus 32:35 bible,False,387000,387000,True,8,8,True,8,8,,,,
Exodus,33,1,Exodus 33:1 bible,False,388000,388000,True,8,8,True,8,8,,,,
Exodus,33,2,Exodus 33:2 bible,False,386000,386000,True,9,9,True,9,9,,,,
Exodus,33,3,Exodus 33:3 bible,False,499000,499000,True,9,9,True,9,9,,,,
Exodus,33,4,Exodus 33:4 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,33,5,Exodus 33:5 bible,False,213000,213000,True,8,8,True,8,8,,,,
Exodus,33,6,Exodus 33:6 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,33,7,Exodus 33:7 bible,False,230000,230000,True,8,8,True,8,8,,,,
Exodus,33,8,Exodus 33:8 bible,False,409000,409000,True,9,9,True,9,9,,,,
Exodus,33,9,Exodus 33:9 bible,False,222000,222000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,33,10,Exodus 33:10 bible,False,207000,207000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,33,11,Exodus 33:11 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,33,12,Exodus 33:12 bible,False,386000,386000,True,8,8,True,8,8,,,,
Exodus,33,13,Exodus 33:13 bible,False,264000,264000,True,8,8,True,8,8,,,,
Exodus,33,14,Exodus 33:14 bible,False,395000,395000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,33,15,Exodus 33:15 bible,False,315000,315000,True,7,7,True,7,7,,,,
Exodus,33,16,Exodus 33:16 bible,False,211000,211000,True,8,8,True,8,8,,,,
Exodus,33,17,Exodus 33:17 bible,False,244000,244000,True,9,9,True,9,9,,,,
Exodus,33,18,Exodus 33:18 bible,True,139,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,33,19,Exodus 33:19 bible,False,302000,302000,True,8,8,True,8,8,,,,
Exodus,33,20,Exodus 33:20 bible,False,369000,369000,True,8,8,True,8,8,,,,
Exodus,33,21,Exodus 33:21 bible,False,135000,135000,True,8,8,True,8,8,,,,
Exodus,33,22,Exodus 33:22 bible,False,231000,231000,True,9,9,True,9,9,,,,
Exodus,33,23,Exodus 33:23 bible,False,148000,148000,True,8,8,True,8,8,,,,
Exodus,34,1,Exodus 34:1 bible,False,466000,466000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,2,Exodus 34:2 bible,False,304000,304000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,3,Exodus 34:3 bible,False,196000,196000,True,9,9,True,9,9,,,,
Exodus,34,4,Exodus 34:4 bible,False,386000,386000,True,9,9,True,9,9,,,,
Exodus,34,5,Exodus 34:5 bible,False,378000,378000,True,8,8,True,8,8,,,,
Exodus,34,6,Exodus 34:6 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,7,Exodus 34:7 bible,False,388000,388000,True,8,8,True,8,8,,,,
Exodus,34,8,Exodus 34:8 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,9,Exodus 34:9 bible,False,244000,244000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,10,Exodus 34:10 bible,False,386000,386000,True,8,8,True,8,8,,,,
Exodus,34,11,Exodus 34:11 bible,False,254000,254000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,12,Exodus 34:12 bible,False,181000,181000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,13,Exodus 34:13 bible,False,158000,158000,True,9,9,True,9,9,,,,
Exodus,34,14,Exodus 34:14 bible,False,378000,378000,True,8,8,True,8,8,,,,
Exodus,34,15,Exodus 34:15 bible,False,246000,246000,True,9,9,True,9,9,,,,
Exodus,34,16,Exodus 34:16 bible,False,241000,241000,True,9,9,True,9,9,,,,
Exodus,34,17,Exodus 34:17 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,18,Exodus 34:18 bible,False,389000,389000,True,9,9,True,9,9,,,,
Exodus,34,19,Exodus 34:19 bible,False,386000,386000,True,9,9,True,9,9,,,,
Exodus,34,20,Exodus 34:20 bible,False,136000,136000,True,9,9,True,9,9,,,,
Exodus,34,21,Exodus 34:21 bible,False,156000,156000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,22,Exodus 34:22 bible,False,169000,169000,True,9,9,True,9,9,,,,
Exodus,34,23,Exodus 34:23 bible,False,115000,115000,True,8,8,True,8,8,,,,
Exodus,34,24,Exodus 34:24 bible,False,96900,96900,True,9,9,True,9,9,,,,
Exodus,34,25,Exodus 34:25 bible,False,127000,127000,True,9,9,True,9,9,,,,
Exodus,34,26,Exodus 34:26 bible,False,158000,158000,True,9,9,True,9,9,,,,
Exodus,34,27,Exodus 34:27 bible,False,133000,133000,True,8,8,True,8,8,,,,
Exodus,34,28,Exodus 34:28 bible,False,209000,209000,True,9,9,True,9,9,,,,
Exodus,34,29,Exodus 34:29 bible,False,198000,198000,True,8,8,True,8,8,,,,
Exodus,34,30,Exodus 34:30 bible,False,76600,76600,True,9,9,True,9,9,,,,
Exodus,34,31,Exodus 34:31 bible,False,80900,80900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,32,Exodus 34:32 bible,False,84000,84000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,34,33,Exodus 34:33 bible,False,75300,75300,True,8,8,True,8,8,,,,
Exodus,34,34,Exodus 34:34 bible,False,99300,99300,True,8,8,True,8,8,,,,
Exodus,34,35,Exodus 34:35 bible,False,788000,788000,True,8,8,True,8,8,,,,
Exodus,35,1,Exodus 35:1 bible,False,389000,389000,True,7,7,True,7,7,,,,
Exodus,35,2,Exodus 35:2 bible,False,370000,370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,35,3,Exodus 35:3 bible,False,220000,220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,35,4,Exodus 35:4 bible,False,311000,311000,True,8,8,True,8,8,,,,
Exodus,35,5,Exodus 35:5 bible,True,140,257000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,35,6,Exodus 35:6 bible,False,196000,196000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,35,7,Exodus 35:7 bible,False,117000,117000,True,8,8,True,8,8,,,,
Exodus,35,8,Exodus 35:8 bible,False,204000,204000,True,8,8,True,8,8,,,,
Exodus,35,9,Exodus 35:9 bible,False,152000,152000,True,9,9,True,9,9,,,,
Exodus,35,10,Exodus 35:10 bible,False,245000,245000,True,8,8,True,8,8,,,,
Exodus,35,11,Exodus 35:11 bible,False,152000,152000,True,9,9,True,9,9,,,,
Exodus,35,12,Exodus 35:12 bible,False,91400,91400,True,8,8,True,8,8,,,,
Exodus,35,13,Exodus 35:13 bible,False,99800,99800,True,8,8,True,8,8,,,,
Exodus,35,14,Exodus 35:14 bible,False,60900,60900,True,9,9,True,9,9,,,,
Exodus,35,15,Exodus 35:15 bible,False,92700,92700,True,8,8,True,8,8,,,,
Exodus,35,16,Exodus 35:16 bible,False,72700,72700,True,8,8,True,8,8,,,,
Exodus,35,17,Exodus 35:17 bible,False,93500,93500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,35,18,Exodus 35:18 bible,False,109000,109000,True,9,9,True,9,9,,,,
Exodus,35,19,Exodus 35:19 bible,False,83400,83400,True,8,8,True,8,8,,,,
Exodus,35,20,Exodus 35:20 bible,False,66600,66600,True,8,8,True,8,8,,,,
Exodus,35,21,Exodus 35:21 bible,False,75000,75000,True,9,9,True,9,9,,,,
Exodus,35,22,Exodus 35:22 bible,False,97700,97700,True,9,9,True,9,9,,,,
Exodus,35,23,Exodus 35:23 bible,False,59700,59700,True,9,9,True,9,9,,,,
Exodus,35,24,Exodus 35:24 bible,False,54600,54600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,35,25,Exodus 35:25 bible,False,62300,62300,True,9,9,True,9,9,,,,
Exodus,35,26,Exodus 35:26 bible,False,66200,66200,True,9,9,True,9,9,,,,
Exodus,35,27,Exodus 35:27 bible,False,198000,198000,True,9,9,True,9,9,,,,
Exodus,35,28,Exodus 35:28 bible,False,70700,70700,True,8,8,True,8,8,,,,
Exodus,35,29,Exodus 35:29 bible,False,55200,55200,True,8,8,True,8,8,,,,
Exodus,35,30,Exodus 35:30 bible,False,105000,105000,True,8,8,True,8,8,,,,
Exodus,35,31,Exodus 35:31 bible,False,84500,84500,True,9,8,True,9,8,,,,
Exodus,35,32,Exodus 35:32 bible,False,33400,33400,True,8,8,True,8,8,,,,
Exodus,35,33,Exodus 35:33 bible,False,46800,46800,True,8,8,True,8,8,,,,
Exodus,35,34,Exodus 35:34 bible,False,83500,83500,True,8,8,True,8,8,,,,
Exodus,35,35,Exodus 35:35 bible,False,122000,122000,True,8,8,True,8,8,,,,
Exodus,36,1,Exodus 36:1 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,2,Exodus 36:2 bible,False,201000,201000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,3,Exodus 36:3 bible,False,140000,140000,True,9,9,True,9,9,,,,
Exodus,36,4,Exodus 36:4 bible,False,107000,107000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,5,Exodus 36:5 bible,False,239000,239000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,6,Exodus 36:6 bible,False,131000,131000,True,8,8,True,8,8,,,,
Exodus,36,7,Exodus 36:7 bible,False,178000,178000,True,8,8,True,8,8,,,,
Exodus,36,8,Exodus 36:8 bible,False,139000,139000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,9,Exodus 36:9 bible,False,202000,202000,True,9,9,True,9,9,,,,
Exodus,36,10,Exodus 36:10 bible,False,119000,119000,True,8,8,True,8,8,,,,
Exodus,36,11,Exodus 36:11 bible,False,271000,271000,True,8,8,True,8,8,,,,
Exodus,36,12,Exodus 36:12 bible,False,75100,75100,True,8,8,True,8,8,,,,
Exodus,36,13,Exodus 36:13 bible,False,61800,61800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,14,Exodus 36:14 bible,False,76100,76100,True,8,8,True,8,8,,,,
Exodus,36,15,Exodus 36:15 bible,False,82300,82300,True,8,8,True,8,8,,,,
Exodus,36,16,Exodus 36:16 bible,True,124,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,17,Exodus 36:17 bible,False,33700,33700,True,9,9,True,9,9,,,,
Exodus,36,18,Exodus 36:18 bible,False,49900,49900,True,9,9,True,9,9,,,,
Exodus,36,19,Exodus 36:19 bible,False,53600,53600,True,9,9,True,9,9,,,,
Exodus,36,20,Exodus 36:20 bible,False,101000,101000,True,8,8,True,8,8,,,,
Exodus,36,21,Exodus 36:21 bible,False,96500,96500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,22,Exodus 36:22 bible,False,127000,127000,True,9,9,True,9,9,,,,
Exodus,36,23,Exodus 36:23 bible,False,123000,123000,True,8,8,True,8,8,,,,
Exodus,36,24,Exodus 36:24 bible,False,67600,67600,True,8,8,True,8,8,,,,
Exodus,36,25,Exodus 36:25 bible,False,218000,218000,True,9,9,True,9,9,,,,
Exodus,36,26,Exodus 36:26 bible,False,386000,386000,True,9,9,True,9,9,,,,
Exodus,36,27,Exodus 36:27 bible,False,150000,150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,28,Exodus 36:28 bible,False,62100,62100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,36,29,Exodus 36:29 bible,False,22200,22200,True,8,8,True,8,8,,,,
Exodus,36,30,Exodus 36:30 bible,False,54300,54300,True,8,8,True,8,8,,,,
Exodus,36,31,Exodus 36:31 bible,False,71700,71700,True,8,8,True,8,8,,,,
Exodus,36,32,Exodus 36:32 bible,False,54600,54600,True,9,9,True,9,9,,,,
Exodus,36,33,Exodus 36:33 bible,False,46300,46300,True,8,8,True,8,8,,,,
Exodus,36,34,Exodus 36:34 bible,False,24600,24600,True,8,8,True,8,8,,,,
Exodus,36,35,Exodus 36:35 bible,False,70000,70000,True,9,9,True,9,9,,,,
Exodus,36,36,Exodus 36:36 bible,False,94700,94700,True,8,8,True,8,8,,,,
Exodus,36,37,Exodus 36:37 bible,False,550000,550000,True,8,8,True,8,8,,,,
Exodus,36,38,Exodus 36:38 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,37,1,Exodus 37:1 bible,False,389000,389000,True,8,8,True,8,8,,,,
Exodus,37,2,Exodus 37:2 bible,False,233000,233000,True,8,8,True,8,8,,,,
Exodus,37,3,Exodus 37:3 bible,False,365000,365000,True,8,8,True,8,8,,,,
Exodus,37,4,Exodus 37:4 bible,False,390000,390000,True,8,8,True,8,8,,,,
Exodus,37,5,Exodus 37:5 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,37,6,Exodus 37:6 bible,False,145000,145000,True,9,9,True,9,9,,,,
Exodus,37,7,Exodus 37:7 bible,False,319000,319000,True,8,8,True,8,8,,,,
Exodus,37,8,Exodus 37:8 bible,False,146000,146000,True,8,8,True,8,8,,,,
Exodus,37,9,Exodus 37:9 bible,False,192000,192000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,37,10,Exodus 37:10 bible,False,145000,145000,True,8,8,True,8,8,,,,
Exodus,37,11,Exodus 37:11 bible,False,145000,145000,True,8,8,True,8,8,,,,
Exodus,37,12,Exodus 37:12 bible,False,132000,132000,True,8,8,True,8,8,,,,
Exodus,37,13,Exodus 37:13 bible,False,72100,72100,True,8,8,True,8,8,,,,
Exodus,37,14,Exodus 37:14 bible,False,117000,117000,True,8,8,True,8,8,,,,
Exodus,37,15,Exodus 37:15 bible,False,113000,113000,True,8,8,True,8,8,,,,
Exodus,37,16,Exodus 37:16 bible,False,139000,139000,True,8,8,True,8,8,,,,
Exodus,37,17,Exodus 37:17 bible,False,88400,88400,True,8,8,True,8,8,,,,
Exodus,37,18,Exodus 37:18 bible,False,128000,128000,True,8,8,True,8,8,,,,
Exodus,37,19,Exodus 37:19 bible,False,129000,129000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,37,20,Exodus 37:20 bible,False,88100,88100,True,9,9,True,9,9,,,,
Exodus,37,21,Exodus 37:21 bible,False,124000,124000,True,8,8,True,8,8,,,,
Exodus,37,22,Exodus 37:22 bible,False,150000,150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,37,23,Exodus 37:23 bible,False,387000,387000,True,8,8,True,8,8,,,,
Exodus,37,24,Exodus 37:24 bible,True,309,150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,37,25,Exodus 37:25 bible,False,247000,247000,True,8,8,True,8,8,,,,
Exodus,37,26,Exodus 37:26 bible,False,109000,109000,True,9,9,True,9,9,,,,
Exodus,37,27,Exodus 37:27 bible,False,113000,113000,True,8,8,True,8,8,,,,
Exodus,37,28,Exodus 37:28 bible,True,137,135000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,37,29,Exodus 37:29 bible,False,91100,91100,True,9,9,True,9,9,,,,
Exodus,38,1,Exodus 38:1 bible,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,2,Exodus 38:2 bible,False,239000,239000,True,8,8,True,8,8,,,,
Exodus,38,3,Exodus 38:3 bible,False,163000,163000,True,8,8,True,8,8,,,,
Exodus,38,4,Exodus 38:4 bible,False,236000,236000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,5,Exodus 38:5 bible,False,121000,121000,True,8,8,True,8,8,,,,
Exodus,38,6,Exodus 38:6 bible,False,106000,106000,True,8,8,True,8,8,,,,
Exodus,38,7,Exodus 38:7 bible,False,192000,192000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,8,Exodus 38:8 bible,False,185000,185000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,9,Exodus 38:9 bible,False,131000,131000,True,8,8,True,8,8,,,,
Exodus,38,10,Exodus 38:10 bible,False,110000,110000,True,8,8,True,8,8,,,,
Exodus,38,11,Exodus 38:11 bible,False,89800,89800,True,8,8,True,8,8,,,,
Exodus,38,12,Exodus 38:12 bible,False,170000,170000,True,8,8,True,8,8,,,,
Exodus,38,13,Exodus 38:13 bible,False,98900,98900,True,8,8,True,8,8,,,,
Exodus,38,14,Exodus 38:14 bible,False,91200,91200,True,8,8,True,8,8,,,,
Exodus,38,15,Exodus 38:15 bible,False,70600,70600,True,8,8,True,8,8,,,,
Exodus,38,16,Exodus 38:16 bible,False,125000,125000,True,8,8,True,8,8,,,,
Exodus,38,17,Exodus 38:17 bible,False,106000,106000,True,8,8,True,8,8,,,,
Exodus,38,18,Exodus 38:18 bible,False,119000,119000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,19,Exodus 38:19 bible,False,79600,79600,True,8,8,True,8,8,,,,
Exodus,38,20,Exodus 38:20 bible,False,72100,72100,True,8,8,True,8,8,,,,
Exodus,38,21,Exodus 38:21 bible,False,68100,68100,True,8,8,True,8,8,,,,
Exodus,38,22,Exodus 38:22 bible,False,135000,135000,True,8,8,True,8,8,,,,
Exodus,38,23,Exodus 38:23 bible,False,50200,50200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,24,Exodus 38:24 bible,False,53200,53200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,25,Exodus 38:25 bible,False,36400,36400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,26,Exodus 38:26 bible,False,51200,51200,True,9,9,True,9,9,,,,
Exodus,38,27,Exodus 38:27 bible,False,36300,36300,True,9,9,True,9,9,,,,
Exodus,38,28,Exodus 38:28 bible,False,28900,28900,True,8,8,True,8,8,,,,
Exodus,38,29,Exodus 38:29 bible,False,54600,54600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,38,30,Exodus 38:30 bible,False,53400,53400,True,8,8,True,8,8,,,,
Exodus,38,31,Exodus 38:31 bible,False,70100,70100,True,8,8,True,8,8,,,,
Exodus,39,1,Exodus 39:1 bible,False,367000,367000,True,8,8,True,8,8,,,,
Exodus,39,2,Exodus 39:2 bible,False,307000,307000,True,8,8,True,8,8,,,,
Exodus,39,3,Exodus 39:3 bible,False,162000,162000,True,8,8,True,8,8,,,,
Exodus,39,4,Exodus 39:4 bible,False,140000,140000,True,8,8,True,8,8,,,,
Exodus,39,5,Exodus 39:5 bible,False,124000,124000,True,8,8,True,8,8,,,,
Exodus,39,6,Exodus 39:6 bible,True,128,130000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
