book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Judges,20,27,Judges 20:27 bible,False,388000,388000,True,8,8,True,8,8,,,,
Judges,20,28,Judges 20:28 bible,True,142,395000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,20,29,Judges 20:29 bible,False,363000,363000,True,8,8,True,8,8,,,,
Judges,20,30,Judges 20:30 bible,False,387000,387000,True,9,9,True,9,9,,,,
Judges,20,31,Judges 20:31 bible,False,296000,296000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,20,32,Judges 20:32 bible,False,284000,284000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,20,33,Judges 20:33 bible,False,157000,157000,True,9,9,True,9,9,,,,
Judges,20,34,Judges 20:34 bible,False,154000,154000,True,8,8,True,8,8,,,,
Judges,20,35,Judges 20:35 bible,False,245000,245000,True,8,8,True,8,8,,,,
Judges,20,36,Judges 20:36 bible,False,105000,105000,True,8,8,True,8,8,,,,
Judges,20,37,Judges 20:37 bible,False,93200,93200,True,9,9,True,9,9,,,,
Judges,20,38,Judges 20:38 bible,False,69300,69300,True,9,9,True,9,9,,,,
Judges,20,39,Judges 20:39 bible,False,80000,80000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,20,40,Judges 20:40 bible,False,110000,110000,True,8,8,True,8,8,,,,
Judges,20,41,Judges 20:41 bible,False,54100,54100,True,9,9,True,9,9,,,,
Judges,20,42,Judges 20:42 bible,False,79500,79500,True,8,8,True,8,8,,,,
Judges,20,43,Judges 20:43 bible,False,44200,44200,True,8,8,True,8,8,,,,
Judges,20,44,Judges 20:44 bible,False,36500,36500,True,8,8,True,8,8,,,,
Judges,20,45,Judges 20:45 bible,False,54500,54500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,20,46,Judges 20:46 bible,True,137,50300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,20,47,Judges 20:47 bible,False,44900,44900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,20,48,Judges 20:48 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,21,1,Judges 21:1 bible,False,752000,752000,True,8,8,True,8,8,,,,
Judges,21,2,Judges 21:2 bible,False,493000,493000,True,8,8,True,8,8,,,,
Judges,21,3,Judges 21:3 bible,False,388000,388000,True,8,8,True,8,8,,,,
Judges,21,4,Judges 21:4 bible,False,390000,390000,True,8,8,True,8,8,,,,
Judges,21,5,Judges 21:5 bible,False,388000,388000,True,8,8,True,8,8,,,,
Judges,21,6,Judges 21:6 bible,False,387000,387000,True,9,9,True,9,9,,,,
Judges,21,7,Judges 21:7 bible,False,386000,386000,True,8,8,True,8,8,,,,
Judges,21,8,Judges 21:8 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,21,9,Judges 21:9 bible,False,386000,386000,True,8,8,True,8,8,,,,
Judges,21,10,Judges 21:10 bible,False,383000,383000,True,9,9,True,9,9,,,,
Judges,21,11,Judges 21:11 bible,False,325000,325000,True,9,9,True,9,9,,,,
Judges,21,12,Judges 21:12 bible,False,386000,386000,True,8,8,True,8,8,,,,
Judges,21,13,Judges 21:13 bible,True,136,301000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,21,14,Judges 21:14 bible,False,276000,276000,True,9,9,True,9,9,,,,
Judges,21,15,Judges 21:15 bible,False,387000,387000,True,8,8,True,8,8,,,,
Judges,21,16,Judges 21:16 bible,False,312000,312000,True,8,8,True,8,8,,,,
Judges,21,17,Judges 21:17 bible,True,135,382000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,21,18,Judges 21:18 bible,False,334000,334000,True,8,8,True,8,8,,,,
Judges,21,19,Judges 21:19 bible,False,370000,370000,True,9,9,True,9,9,,,,
Judges,21,20,Judges 21:20 bible,False,386000,386000,True,8,8,True,8,8,,,,
Judges,21,21,Judges 21:21 bible,False,386000,386000,True,8,8,True,8,8,,,,
Judges,21,22,Judges 21:22 bible,False,1270000,1270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,21,23,Judges 21:23 bible,False,791000,791000,True,8,8,True,8,8,,,,
Judges,21,24,Judges 21:24 bible,False,512000,512000,True,8,8,True,8,8,,,,
Judges,21,25,Judges 21:25 bible,False,537000,537000,True,8,8,True,8,8,,,,
