book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Amos,1,1,Amos 1:1 bible,False,2700000,2700000,True,8,8,True,8,8,,,,
Amos,1,2,Amos 1:2 bible,False,4680000,4680000,True,9,9,True,9,9,,,,
Amos,1,3,Amos 1:3 bible,False,3300000,3300000,True,8,8,True,8,8,,,,
Amos,1,4,Amos 1:4 bible,False,2440000,2440000,True,8,8,True,8,8,,,,
Amos,1,5,Amos 1:5 bible,False,2330000,2330000,True,8,8,True,8,8,,,,
Amos,1,6,Amos 1:6 bible,False,1930000,1930000,True,8,8,True,8,8,,,,
Amos,1,7,Amos 1:7 bible,True,1620000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,1,8,Amos 1:8 bible,False,1820000,1820000,True,8,8,True,8,8,,,,
Amos,1,9,Amos 1:9 bible,True,1400000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,1,10,Amos 1:10 bible,False,1260000,1260000,True,8,8,True,8,8,,,,
Amos,1,11,Amos 1:11 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
Amos,1,12,Amos 1:12 bible,False,1110000,1110000,True,9,9,True,9,9,,,,
Amos,1,13,Amos 1:13 bible,True,905000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,1,14,Amos 1:14 bible,False,939000,939000,True,9,9,True,9,9,,,,
Amos,1,15,Amos 1:15 bible,False,943000,943000,True,8,8,True,8,8,,,,
Amos,2,1,Amos 2:1 bible,False,2100000,2100000,True,9,9,True,9,9,,,,
Amos,2,2,Amos 2:2 bible,False,1160000,1160000,True,8,8,True,8,8,,,,
Amos,2,3,Amos 2:3 bible,True,3460000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,2,4,Amos 2:4 bible,False,1520000,1520000,True,8,8,True,8,8,,,,
Amos,2,5,Amos 2:5 bible,True,966000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,2,6,Amos 2:6 bible,True,864000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,2,7,Amos 2:7 bible,False,760000,760000,True,9,9,True,9,9,,,,
Amos,2,8,Amos 2:8 bible,False,886000,886000,True,9,9,True,9,9,,,,
Amos,2,9,Amos 2:9 bible,False,910000,910000,True,9,9,True,9,9,,,,
Amos,2,10,Amos 2:10 bible,False,816000,816000,True,9,9,True,9,9,,,,
Amos,2,11,Amos 2:11 bible,False,762000,762000,True,9,9,True,9,9,,,,
Amos,2,12,Amos 2:12 bible,True,670000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,2,13,Amos 2:13 bible,True,696000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,2,14,Amos 2:14 bible,False,726000,726000,True,9,9,True,9,9,,,,
Amos,2,15,Amos 2:15 bible,False,751000,751000,True,9,9,True,9,9,,,,
Amos,2,16,Amos 2:16 bible,False,602000,602000,True,9,9,True,9,9,,,,
Amos,3,1,Amos 3:1 bible,False,1930000,1930000,True,8,8,True,8,8,,,,
Amos,3,2,Amos 3:2 bible,False,925000,925000,True,8,8,True,8,8,,,,
Amos,3,3,Amos 3:3 bible,False,1030000,1030000,True,8,8,True,8,8,,,,
Amos,3,4,Amos 3:4 bible,False,3400000,3400000,True,9,9,True,9,9,,,,
Amos,3,5,Amos 3:5 bible,False,1760000,1760000,True,9,9,True,9,9,,,,
