book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Numbers,14,25,Numbers 14:25 bible,False,474000,474000,True,9,9,True,9,9,,,,
Numbers,14,26,Numbers 14:26 bible,False,705000,705000,True,9,9,True,9,9,,,,
Numbers,14,27,Numbers 14:27 bible,True,137,0,True,9,9,True,9,9,,,,
Numbers,14,28,Numbers 14:28 bible,False,434000,434000,True,8,8,True,8,8,,,,
Numbers,14,29,Numbers 14:29 bible,True,142,0,True,9,9,True,9,9,,,,
Numbers,14,30,Numbers 14:30 bible,True,140,0,True,9,9,True,8,8,,,,
Numbers,14,31,Numbers 14:31 bible,False,406000,406000,True,9,9,True,9,9,,,,
Numbers,14,32,Numbers 14:32 bible,True,133,334000,True,9,9,True,9,9,,,,
Numbers,14,33,Numbers 14:33 bible,False,487000,487000,True,9,9,True,9,9,,,,
Numbers,14,34,Numbers 14:34 bible,False,430000,430000,True,9,9,True,9,9,,,,
Numbers,14,35,Numbers 14:35 bible,False,208000,208000,True,9,9,True,9,9,,,,
Numbers,14,36,Numbers 14:36 bible,False,295000,295000,True,8,8,True,8,8,,,,
Numbers,14,37,Numbers 14:37 bible,False,283000,283000,True,9,9,True,9,9,,,,
Numbers,14,38,Numbers 14:38 bible,True,131,0,True,8,8,True,8,8,,,,
Numbers,14,39,Numbers 14:39 bible,False,156000,156000,True,8,8,True,8,8,,,,
Numbers,14,40,Numbers 14:40 bible,False,240000,240000,True,8,8,True,8,8,,,,
Numbers,14,41,Numbers 14:41 bible,False,149000,149000,True,9,9,True,9,9,,,,
Numbers,14,42,Numbers 14:42 bible,False,103000,103000,True,9,9,True,9,9,,,,
Numbers,14,43,Numbers 14:43 bible,False,124000,124000,True,9,9,True,9,9,,,,
Numbers,14,44,Numbers 14:44 bible,False,118000,118000,True,9,9,True,9,9,,,,
Numbers,14,45,Numbers 14:45 bible,True,137,124000,True,9,9,True,9,9,,,,
Numbers,15,1,Numbers 15:1 bible,False,3790000,3790000,True,9,8,True,9,8,,,,
Numbers,15,2,Numbers 15:2 bible,True,136,1930000,True,8,8,True,8,8,,,,
Numbers,15,3,Numbers 15:3 bible,True,142,1660000,True,9,9,True,9,9,,,,
Numbers,15,4,Numbers 15:4 bible,True,136,0,True,8,8,True,8,8,,,,
Numbers,15,5,Numbers 15:5 bible,False,773000,773000,True,9,9,True,9,9,,,,
Numbers,15,6,Numbers 15:6 bible,False,916000,916000,True,8,8,True,8,8,,,,
Numbers,15,7,Numbers 15:7 bible,True,137,1110000,True,8,8,True,8,8,,,,
Numbers,15,8,Numbers 15:8 bible,False,868000,868000,True,9,9,True,9,9,,,,
Numbers,15,9,Numbers 15:9 bible,False,823000,823000,True,8,8,True,8,8,,,,
Numbers,15,10,Numbers 15:10 bible,False,1020000,1020000,True,8,8,True,8,8,,,,
Numbers,15,11,Numbers 15:11 bible,False,1060000,1060000,True,8,8,True,8,8,,,,
Numbers,15,12,Numbers 15:12 bible,False,921000,921000,True,8,8,True,8,8,,,,
Numbers,15,13,Numbers 15:13 bible,False,1620000,1620000,True,8,8,True,8,8,,,,
Numbers,15,14,Numbers 15:14 bible,False,857000,857000,True,8,8,True,8,8,,,,
Numbers,15,15,Numbers 15:15 bible,True,132,641000,True,9,9,True,8,8,,,,
Numbers,15,16,Numbers 15:16 bible,True,132,0,True,8,8,True,8,8,,,,
Numbers,15,17,Numbers 15:17 bible,False,3830000,3830000,True,8,8,True,8,8,,,,
Numbers,15,18,Numbers 15:18 bible,False,2870000,2870000,True,8,8,True,8,8,,,,
Numbers,15,19,Numbers 15:19 bible,True,137,842000,True,8,8,True,8,8,,,,
Numbers,15,20,Numbers 15:20 bible,False,2190000,2190000,True,8,8,True,8,8,,,,
Numbers,15,21,Numbers 15:21 bible,False,1230000,1230000,True,8,8,True,8,8,,,,
Numbers,15,22,Numbers 15:22 bible,False,744000,744000,True,8,8,True,8,8,,,,
Numbers,15,23,Numbers 15:23 bible,False,1090000,1090000,True,9,9,True,9,9,,,,
Numbers,15,24,Numbers 15:24 bible,True,139,826000,True,9,9,True,9,9,,,,
Numbers,15,25,Numbers 15:25 bible,False,806000,806000,True,8,8,True,8,8,,,,
Numbers,15,26,Numbers 15:26 bible,False,637000,637000,True,9,9,True,9,9,,,,
Numbers,15,27,Numbers 15:27 bible,False,494000,494000,True,8,8,True,8,8,,,,
Numbers,15,28,Numbers 15:28 bible,True,127,525000,True,9,9,True,9,9,,,,
Numbers,15,29,Numbers 15:29 bible,False,523000,523000,True,9,9,True,9,9,,,,
Numbers,15,30,Numbers 15:30 bible,False,441000,441000,True,9,9,True,9,9,,,,
Numbers,15,31,Numbers 15:31 bible,False,413000,413000,True,8,8,True,8,8,,,,
Numbers,15,32,Numbers 15:32 bible,True,133,431000,True,8,8,True,8,8,,,,
Numbers,15,33,Numbers 15:33 bible,True,68,1110000,True,8,7,True,8,8,,,,
Numbers,15,34,Numbers 15:34 bible,False,473000,473000,True,9,9,True,9,9,,,,
Numbers,15,35,Numbers 15:35 bible,False,303000,303000,True,8,8,True,8,8,,,,
Numbers,15,36,Numbers 15:36 bible,False,341000,341000,True,8,8,True,8,8,,,,
Numbers,15,37,Numbers 15:37 bible,True,124,0,True,8,8,True,8,8,,,,
Numbers,15,38,Numbers 15:38 bible,False,197000,197000,True,8,8,True,8,8,,,,
Numbers,15,39,Numbers 15:39 bible,False,215000,215000,True,8,8,True,8,8,,,,
Numbers,15,40,Numbers 15:40 bible,False,323000,323000,True,9,9,True,9,9,,,,
Numbers,15,41,Numbers 15:41 bible,False,234000,234000,True,8,8,True,8,8,,,,
Numbers,16,1,Numbers 16:1 bible,False,1390000,1390000,True,8,8,True,8,8,,,,
Numbers,16,2,Numbers 16:2 bible,False,1440000,1440000,True,8,8,True,8,8,,,,
Numbers,16,3,Numbers 16:3 bible,False,758000,758000,True,9,9,True,9,9,,,,
Numbers,16,4,Numbers 16:4 bible,True,67,884000,True,10,9,True,9,9,,,,
Numbers,16,5,Numbers 16:5 bible,False,579000,579000,True,8,8,True,8,8,,,,
Numbers,16,6,Numbers 16:6 bible,False,814000,814000,True,8,8,True,8,8,,,,
Numbers,16,7,Numbers 16:7 bible,True,135,0,True,8,8,True,9,9,,,,
Numbers,16,8,Numbers 16:8 bible,False,932000,932000,True,8,8,True,8,8,,,,
Numbers,16,9,Numbers 16:9 bible,False,1460000,1460000,True,9,9,True,9,9,,,,
Numbers,16,10,Numbers 16:10 bible,False,963000,963000,True,8,8,True,8,8,,,,
Numbers,16,11,Numbers 16:11 bible,False,1020000,1020000,True,8,8,True,8,8,,,,
Numbers,16,12,Numbers 16:12 bible,False,810000,810000,True,8,8,True,8,8,,,,
Numbers,16,13,Numbers 16:13 bible,False,851000,851000,True,9,9,True,9,9,,,,
Numbers,16,14,Numbers 16:14 bible,False,968000,968000,True,9,9,True,9,9,,,,
Numbers,16,15,Numbers 16:15 bible,True,137,807000,True,8,8,True,8,8,,,,
Numbers,16,16,Numbers 16:16 bible,False,1700000,1700000,True,8,8,True,8,8,,,,
Numbers,16,17,Numbers 16:17 bible,False,4890000,4890000,True,8,8,True,8,8,,,,
Numbers,16,18,Numbers 16:18 bible,False,2770000,2770000,True,7,7,True,7,7,,,,
Numbers,16,19,Numbers 16:19 bible,False,2880000,2880000,True,8,8,True,8,8,,,,
Numbers,16,20,Numbers 16:20 bible,True,134,2890000,True,8,8,True,8,8,,,,
Numbers,16,21,Numbers 16:21 bible,False,730000,730000,True,8,8,True,8,8,,,,
Numbers,16,22,Numbers 16:22 bible,False,646000,646000,True,9,9,True,9,9,,,,
Numbers,16,23,Numbers 16:23 bible,True,136,0,True,8,7,True,9,9,,,,
Numbers,16,24,Numbers 16:24 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
Numbers,16,25,Numbers 16:25 bible,False,950000,950000,True,9,9,True,9,9,,,,
Numbers,16,26,Numbers 16:26 bible,True,138,730000,True,8,8,True,9,9,,,,
Numbers,16,27,Numbers 16:27 bible,False,578000,578000,True,8,8,True,8,8,,,,
Numbers,16,28,Numbers 16:28 bible,False,430000,430000,True,9,9,True,9,9,,,,
Numbers,16,29,Numbers 16:29 bible,True,139,449000,True,9,9,True,9,9,,,,
Numbers,16,30,Numbers 16:30 bible,False,720000,720000,True,8,8,True,8,8,,,,
Numbers,16,31,Numbers 16:31 bible,False,484000,484000,True,8,8,True,8,8,,,,
Numbers,16,32,Numbers 16:32 bible,False,373000,373000,True,8,8,True,8,8,,,,
Numbers,16,33,Numbers 16:33 bible,False,878000,878000,True,9,9,True,9,9,,,,
Numbers,16,34,Numbers 16:34 bible,True,130,435000,True,8,8,True,8,8,,,,
Numbers,16,35,Numbers 16:35 bible,True,200,0,True,8,8,True,9,9,,,,
Numbers,16,36,Numbers 16:36 bible,False,324000,324000,True,8,8,True,8,8,,,,
Numbers,16,37,Numbers 16:37 bible,True,138,0,True,8,8,True,8,8,,,,
Numbers,16,38,Numbers 16:38 bible,False,136000,136000,True,9,9,True,9,9,,,,
Numbers,16,39,Numbers 16:39 bible,True,130,150000,True,8,8,True,9,9,,,,
Numbers,16,40,Numbers 16:40 bible,False,284000,284000,True,8,8,True,8,8,,,,
Numbers,16,41,Numbers 16:41 bible,True,139,0,True,8,8,True,8,8,,,,
Numbers,16,42,Numbers 16:42 bible,False,82400,82400,True,9,9,True,9,9,,,,
Numbers,16,43,Numbers 16:43 bible,False,125000,125000,True,8,8,True,8,8,,,,
Numbers,16,44,Numbers 16:44 bible,False,145000,145000,True,8,8,True,8,8,,,,
Numbers,16,45,Numbers 16:45 bible,True,131,0,True,9,9,True,8,8,,,,
Numbers,16,46,Numbers 16:46 bible,False,139000,139000,True,9,9,True,9,9,,,,
Numbers,16,47,Numbers 16:47 bible,True,128,118000,True,9,9,True,9,9,,,,
Numbers,16,48,Numbers 16:48 bible,False,123000,123000,True,9,9,True,9,9,,,,
Numbers,16,49,Numbers 16:49 bible,False,197000,197000,True,9,9,True,9,9,,,,
Numbers,16,50,Numbers 16:50 bible,False,150000,150000,True,8,8,True,8,8,,,,
Numbers,17,1,Numbers 17:1 bible,False,3000000,3000000,True,8,8,True,8,8,,,,
Numbers,17,2,Numbers 17:2 bible,True,133,1260000,True,9,9,True,9,9,,,,
Numbers,17,3,Numbers 17:3 bible,False,1290000,1290000,True,8,8,True,8,8,,,,
Numbers,17,4,Numbers 17:4 bible,False,821000,821000,True,8,8,True,8,8,,,,
Numbers,17,5,Numbers 17:5 bible,False,1050000,1050000,True,9,9,True,9,9,,,,
Numbers,17,6,Numbers 17:6 bible,True,137,891000,True,9,9,True,9,9,,,,
Numbers,17,7,Numbers 17:7 bible,False,868000,868000,True,8,8,True,8,8,,,,
Numbers,17,8,Numbers 17:8 bible,True,133,0,True,8,8,True,8,8,,,,
Numbers,17,9,Numbers 17:9 bible,False,827000,827000,True,9,9,True,9,9,,,,
Numbers,17,10,Numbers 17:10 bible,False,557000,557000,True,9,9,True,9,9,,,,
Numbers,17,11,Numbers 17:11 bible,False,1030000,1030000,True,9,9,True,9,9,,,,
Numbers,17,12,Numbers 17:12 bible,False,716000,716000,True,8,8,True,8,8,,,,
Numbers,17,13,Numbers 17:13 bible,True,134,559000,True,8,8,True,9,9,,,,
Numbers,18,1,Numbers 18:1 bible,True,136,0,True,8,8,True,8,8,,,,
Numbers,18,2,Numbers 18:2 bible,False,786000,786000,True,8,8,True,8,8,,,,
Numbers,18,3,Numbers 18:3 bible,False,639000,639000,True,8,8,True,8,8,,,,
Numbers,18,4,Numbers 18:4 bible,False,666000,666000,True,8,8,True,8,8,,,,
Numbers,18,5,Numbers 18:5 bible,False,473000,473000,True,8,8,True,8,8,,,,
Numbers,18,6,Numbers 18:6 bible,True,140,440000,True,9,9,True,9,9,,,,
Numbers,18,7,Numbers 18:7 bible,False,459000,459000,True,9,9,True,9,9,,,,
Numbers,18,8,Numbers 18:8 bible,True,137,463000,True,9,9,True,9,9,,,,
Numbers,18,9,Numbers 18:9 bible,True,136,0,True,8,8,True,8,8,,,,
Numbers,18,10,Numbers 18:10 bible,False,1040000,1040000,True,8,8,True,8,8,,,,
Numbers,18,11,Numbers 18:11 bible,False,644000,644000,True,8,8,True,8,8,,,,
Numbers,18,12,Numbers 18:12 bible,True,139,668000,True,9,9,True,9,9,,,,
Numbers,18,13,Numbers 18:13 bible,True,143,0,True,8,8,True,9,9,,,,
Numbers,18,14,Numbers 18:14 bible,False,623000,623000,True,9,9,True,9,9,,,,
Numbers,18,15,Numbers 18:15 bible,False,534000,534000,True,9,9,True,9,9,,,,
Numbers,18,16,Numbers 18:16 bible,False,676000,676000,True,9,9,True,9,9,,,,
Numbers,18,17,Numbers 18:17 bible,False,481000,481000,True,8,8,True,8,8,,,,
Numbers,18,18,Numbers 18:18 bible,True,132,0,True,8,8,True,8,8,,,,
Numbers,18,19,Numbers 18:19 bible,False,4130000,4130000,True,8,8,True,8,8,,,,
Numbers,18,20,Numbers 18:20 bible,False,2480000,2480000,True,8,8,True,8,8,,,,
Numbers,18,21,Numbers 18:21 bible,True,130,1240000,True,8,8,True,8,8,,,,
Numbers,18,22,Numbers 18:22 bible,False,1570000,1570000,True,9,9,True,9,9,,,,
Numbers,18,23,Numbers 18:23 bible,False,645000,645000,True,8,8,True,8,8,,,,
Numbers,18,24,Numbers 18:24 bible,False,681000,681000,True,9,9,True,9,9,,,,
Numbers,18,25,Numbers 18:25 bible,False,1150000,1150000,True,8,8,True,8,8,,,,
Numbers,18,26,Numbers 18:26 bible,False,637000,637000,True,9,9,True,9,9,,,,
Numbers,18,27,Numbers 18:27 bible,False,447000,447000,True,9,9,True,9,9,,,,
Numbers,18,28,Numbers 18:28 bible,False,499000,499000,True,9,9,True,9,9,,,,
Numbers,18,29,Numbers 18:29 bible,False,403000,403000,True,8,8,True,8,8,,,,
Numbers,18,30,Numbers 18:30 bible,True,138,0,True,8,8,True,10,10,,,,
Numbers,18,31,Numbers 18:31 bible,True,139,0,True,8,8,True,9,9,,,,
Numbers,18,32,Numbers 18:32 bible,True,137,469000,True,8,8,True,8,8,,,,
Numbers,19,1,Numbers 19:1 bible,True,67,1150000,True,8,7,True,7,7,,,,
Numbers,19,2,Numbers 19:2 bible,True,136,730000,True,9,9,True,9,9,,,,
Numbers,19,3,Numbers 19:3 bible,False,512000,512000,True,8,8,True,8,8,,,,
Numbers,19,4,Numbers 19:4 bible,False,610000,610000,True,8,8,True,8,8,,,,
Numbers,19,5,Numbers 19:5 bible,False,850000,850000,True,8,8,True,8,8,,,,
Numbers,19,6,Numbers 19:6 bible,True,135,509000,True,9,9,True,9,9,,,,
Numbers,19,7,Numbers 19:7 bible,False,769000,769000,True,8,8,True,8,8,,,,
Numbers,19,8,Numbers 19:8 bible,True,137,692000,True,8,8,True,8,8,,,,
Numbers,19,9,Numbers 19:9 bible,False,730000,730000,True,10,9,True,10,9,,,,
Numbers,19,10,Numbers 19:10 bible,False,647000,647000,True,8,8,True,8,8,,,,
Numbers,19,11,Numbers 19:11 bible,False,670000,670000,True,9,9,True,9,9,,,,
Numbers,19,12,Numbers 19:12 bible,False,472000,472000,True,8,8,True,8,8,,,,
Numbers,19,13,Numbers 19:13 bible,False,397000,397000,True,8,8,True,8,8,,,,
Numbers,19,14,Numbers 19:14 bible,True,141,485000,True,9,9,True,9,9,,,,
Numbers,19,15,Numbers 19:15 bible,True,136,671000,True,8,8,True,8,8,,,,
Numbers,19,16,Numbers 19:16 bible,True,138,463000,True,9,9,True,9,9,,,,
Numbers,19,17,Numbers 19:17 bible,False,502000,502000,True,8,8,True,8,8,,,,
Numbers,19,18,Numbers 19:18 bible,False,474000,474000,True,8,8,True,8,8,,,,
Numbers,19,19,Numbers 19:19 bible,False,771000,771000,True,7,7,True,7,7,,,,
Numbers,19,20,Numbers 19:20 bible,True,134,4190000,True,8,8,True,8,8,,,,
Numbers,19,21,Numbers 19:21 bible,True,138,1610000,True,8,8,True,8,8,,,,
Numbers,19,22,Numbers 19:22 bible,True,135,1410000,True,8,8,True,8,8,,,,
Numbers,20,1,Numbers 20:1 bible,False,1400000,1400000,True,8,7,True,8,7,,,,
Numbers,20,2,Numbers 20:2 bible,False,787000,787000,True,8,8,True,8,8,,,,
Numbers,20,3,Numbers 20:3 bible,False,1050000,1050000,True,9,9,True,9,9,,,,
Numbers,20,4,Numbers 20:4 bible,True,142,1110000,True,8,8,True,9,9,,,,
Numbers,20,5,Numbers 20:5 bible,True,138,809000,True,8,8,True,8,8,,,,
Numbers,20,6,Numbers 20:6 bible,True,139,800000,True,9,9,True,9,9,,,,
Numbers,20,7,Numbers 20:7 bible,True,140,0,True,8,8,True,8,8,,,,
Numbers,20,8,Numbers 20:8 bible,False,443000,443000,True,8,8,True,8,8,,,,
Numbers,20,9,Numbers 20:9 bible,True,139,669000,True,9,9,True,9,8,,,,
Numbers,20,10,Numbers 20:10 bible,False,979000,979000,True,8,8,True,8,8,,,,
Numbers,20,11,Numbers 20:11 bible,False,594000,594000,True,8,8,True,8,8,,,,
Numbers,20,12,Numbers 20:12 bible,True,134,636000,True,8,8,True,8,8,,,,
Numbers,20,13,Numbers 20:13 bible,False,659000,659000,True,9,9,True,9,9,,,,
Numbers,20,14,Numbers 20:14 bible,False,470000,470000,True,9,9,True,9,9,,,,
Numbers,20,15,Numbers 20:15 bible,False,747000,747000,True,9,9,True,9,9,,,,
Numbers,20,16,Numbers 20:16 bible,False,576000,576000,True,8,8,True,8,8,,,,
Numbers,20,17,Numbers 20:17 bible,True,143,749000,True,9,9,True,9,9,,,,
Numbers,20,18,Numbers 20:18 bible,True,144,508000,True,9,9,True,9,9,,,,
Numbers,20,19,Numbers 20:19 bible,True,132,732000,True,8,8,True,8,8,,,,
Numbers,20,20,Numbers 20:20 bible,True,129,0,True,8,8,True,8,8,,,,
Numbers,20,21,Numbers 20:21 bible,False,5660000,5660000,True,8,8,True,8,8,,,,
Numbers,20,22,Numbers 20:22 bible,True,136,2690000,True,8,8,True,8,8,,,,
Numbers,20,23,Numbers 20:23 bible,False,1500000,1500000,True,8,8,True,8,8,,,,
Numbers,20,24,Numbers 20:24 bible,False,740000,740000,True,8,8,True,8,8,,,,
Numbers,20,25,Numbers 20:25 bible,False,1950000,1950000,True,8,8,True,8,8,,,,
Numbers,20,26,Numbers 20:26 bible,False,943000,943000,True,9,9,True,9,9,,,,
Numbers,20,27,Numbers 20:27 bible,False,470000,470000,True,9,9,True,9,9,,,,
Numbers,20,28,Numbers 20:28 bible,False,917000,917000,True,10,10,True,10,10,,,,
Numbers,20,29,Numbers 20:29 bible,False,640000,640000,True,8,8,True,8,8,,,,
Numbers,21,1,Numbers 21:1 bible,False,1170000,1170000,True,8,8,True,8,8,,,,
Numbers,21,2,Numbers 21:2 bible,True,131,1150000,True,8,7,True,9,9,,,,
Numbers,21,3,Numbers 21:3 bible,False,574000,574000,True,8,8,True,8,8,,,,
Numbers,21,4,Numbers 21:4 bible,True,132,655000,True,8,8,True,8,8,,,,
Numbers,21,5,Numbers 21:5 bible,False,602000,602000,True,9,9,True,9,9,,,,
Numbers,21,6,Numbers 21:6 bible,True,134,437000,True,8,8,True,10,10,,,,
Numbers,21,7,Numbers 21:7 bible,False,476000,476000,True,9,9,True,9,9,,,,
Numbers,21,8,Numbers 21:8 bible,False,618000,618000,True,8,8,True,8,8,,,,
Numbers,21,9,Numbers 21:9 bible,False,475000,475000,True,7,7,True,7,7,,,,
Numbers,21,10,Numbers 21:10 bible,True,136,0,True,8,8,True,8,8,,,,
Numbers,21,11,Numbers 21:11 bible,False,455000,455000,True,9,9,True,9,9,,,,
Numbers,21,12,Numbers 21:12 bible,False,704000,704000,True,9,9,True,9,9,,,,
Numbers,21,13,Numbers 21:13 bible,False,456000,456000,True,9,9,True,9,9,,,,
Numbers,21,14,Numbers 21:14 bible,False,453000,453000,True,9,9,True,9,9,,,,
Numbers,21,15,Numbers 21:15 bible,True,681000,678000,True,8,8,True,8,8,,,,
Numbers,21,16,Numbers 21:16 bible,False,441000,441000,True,9,9,True,9,9,,,,
Numbers,21,17,Numbers 21:17 bible,False,455000,455000,True,8,8,True,8,8,,,,
Numbers,21,18,Numbers 21:18 bible,True,135,443000,True,9,9,True,9,9,,,,
Numbers,21,19,Numbers 21:19 bible,True,438000,0,True,9,9,True,8,8,,,,
Numbers,21,20,Numbers 21:20 bible,True,131,677000,True,8,8,True,8,8,,,,
Numbers,21,21,Numbers 21:21 bible,True,133,475000,True,8,8,True,8,8,,,,
Numbers,21,22,Numbers 21:22 bible,False,3490000,3490000,True,7,7,True,7,7,,,,
Numbers,21,23,Numbers 21:23 bible,True,137,1290000,True,8,8,True,8,8,,,,
Numbers,21,24,Numbers 21:24 bible,True,127,742000,True,8,8,True,8,8,,,,
Numbers,21,25,Numbers 21:25 bible,False,693000,693000,True,8,8,True,8,8,,,,
Numbers,21,26,Numbers 21:26 bible,False,754000,754000,True,9,9,True,9,9,,,,
Numbers,21,27,Numbers 21:27 bible,True,715000,0,True,8,8,True,9,9,,,,
Numbers,21,28,Numbers 21:28 bible,True,144,458000,True,9,9,True,9,9,,,,
Numbers,21,29,Numbers 21:29 bible,False,406000,406000,True,9,9,True,9,9,,,,
Numbers,21,30,Numbers 21:30 bible,True,423000,0,True,8,8,True,8,8,,,,
Numbers,21,31,Numbers 21:31 bible,False,414000,414000,True,9,9,True,9,9,,,,
Numbers,21,32,Numbers 21:32 bible,False,424000,424000,True,9,9,True,9,9,,,,
Numbers,21,33,Numbers 21:33 bible,False,478000,478000,True,9,9,True,9,9,,,,
Numbers,21,34,Numbers 21:34 bible,False,306000,306000,True,9,9,True,9,9,,,,
Numbers,21,35,Numbers 21:35 bible,False,421000,421000,True,8,8,True,8,8,,,,
Numbers,22,1,Numbers 22:1 bible,False,896000,896000,True,7,7,True,7,7,,,,
Numbers,22,2,Numbers 22:2 bible,False,687000,687000,True,8,8,True,8,8,,,,
Numbers,22,3,Numbers 22:3 bible,False,646000,646000,True,9,9,True,9,9,,,,
Numbers,22,4,Numbers 22:4 bible,False,696000,696000,True,9,9,True,9,9,,,,
Numbers,22,5,Numbers 22:5 bible,False,491000,491000,True,9,9,True,9,9,,,,
Numbers,22,6,Numbers 22:6 bible,False,640000,640000,True,9,9,True,9,9,,,,
Numbers,22,7,Numbers 22:7 bible,False,467000,467000,True,9,9,True,9,9,,,,
Numbers,22,8,Numbers 22:8 bible,False,464000,464000,True,8,8,True,8,8,,,,
Numbers,22,9,Numbers 22:9 bible,False,443000,443000,True,9,9,True,9,9,,,,
Numbers,22,10,Numbers 22:10 bible,False,660000,660000,True,8,8,True,8,8,,,,
Numbers,22,11,Numbers 22:11 bible,False,666000,666000,True,8,8,True,8,8,,,,
Numbers,22,12,Numbers 22:12 bible,False,717000,717000,True,8,8,True,8,8,,,,
Numbers,22,13,Numbers 22:13 bible,False,598000,598000,True,9,9,True,9,9,,,,
Numbers,22,14,Numbers 22:14 bible,False,720000,720000,True,8,8,True,8,8,,,,
Numbers,22,15,Numbers 22:15 bible,False,602000,602000,True,8,8,True,8,8,,,,
Numbers,22,16,Numbers 22:16 bible,False,717000,717000,True,8,8,True,8,8,,,,
Numbers,22,17,Numbers 22:17 bible,True,131,401000,True,9,9,True,8,8,,,,
Numbers,22,18,Numbers 22:18 bible,True,140,436000,True,9,9,True,9,9,,,,
Numbers,22,19,Numbers 22:19 bible,True,134,478000,True,8,8,True,8,8,,,,
Numbers,22,20,Numbers 22:20 bible,False,406000,406000,True,8,8,True,8,8,,,,
Numbers,22,21,Numbers 22:21 bible,False,406000,406000,True,8,8,True,8,8,,,,
Numbers,22,22,Numbers 22:22 bible,True,133,429000,True,8,8,True,8,8,,,,
Numbers,22,23,Numbers 22:23 bible,True,128,3740000,True,7,7,True,7,7,,,,
Numbers,22,24,Numbers 22:24 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
Numbers,22,25,Numbers 22:25 bible,True,128,728000,True,8,8,True,8,8,,,,
Numbers,22,26,Numbers 22:26 bible,True,140,625000,True,8,8,True,9,9,,,,
Numbers,22,27,Numbers 22:27 bible,False,728000,728000,True,9,9,True,9,9,,,,
Numbers,22,28,Numbers 22:28 bible,True,132,628000,True,8,8,True,8,8,,,,
Numbers,22,29,Numbers 22:29 bible,True,141,781000,True,9,9,True,9,9,,,,
Numbers,22,30,Numbers 22:30 bible,False,453000,453000,True,9,9,True,9,9,,,,
Numbers,22,31,Numbers 22:31 bible,False,457000,457000,True,8,8,True,8,8,,,,
Numbers,22,32,Numbers 22:32 bible,False,412000,412000,True,9,9,True,9,9,,,,
Numbers,22,33,Numbers 22:33 bible,False,416000,416000,True,9,9,True,9,9,,,,
Numbers,22,34,Numbers 22:34 bible,False,412000,412000,True,9,9,True,9,9,,,,
Numbers,22,35,Numbers 22:35 bible,False,415000,415000,True,8,8,True,8,8,,,,
Numbers,22,36,Numbers 22:36 bible,False,424000,424000,True,8,8,True,8,8,,,,
Numbers,22,37,Numbers 22:37 bible,False,448000,448000,True,8,8,True,8,8,,,,
Numbers,22,38,Numbers 22:38 bible,False,245000,245000,True,9,9,True,9,9,,,,
Numbers,22,39,Numbers 22:39 bible,False,333000,333000,True,8,8,True,8,8,,,,
Numbers,22,40,Numbers 22:40 bible,False,381000,381000,True,8,8,True,8,8,,,,
Numbers,22,41,Numbers 22:41 bible,False,230000,230000,True,8,8,True,8,8,,,,
Numbers,23,1,Numbers 23:1 bible,False,2420000,2420000,True,9,9,True,9,9,,,,
Numbers,23,2,Numbers 23:2 bible,False,971000,971000,True,8,8,True,8,8,,,,
Numbers,23,3,Numbers 23:3 bible,False,1260000,1260000,True,9,9,True,9,9,,,,
Numbers,23,4,Numbers 23:4 bible,False,1120000,1120000,True,9,9,True,9,9,,,,
Numbers,23,5,Numbers 23:5 bible,False,868000,868000,True,9,9,True,9,9,,,,
Numbers,23,6,Numbers 23:6 bible,False,833000,833000,True,9,9,True,9,9,,,,
Numbers,23,7,Numbers 23:7 bible,False,441000,441000,True,8,8,True,8,8,,,,
Numbers,23,8,Numbers 23:8 bible,True,429000,0,True,9,9,True,9,9,,,,
Numbers,23,9,Numbers 23:9 bible,False,486000,486000,True,9,9,True,9,9,,,,
Numbers,23,10,Numbers 23:10 bible,False,442000,442000,True,9,9,True,9,9,,,,
Numbers,23,11,Numbers 23:11 bible,True,68,439000,True,10,9,True,9,9,,,,
Numbers,23,12,Numbers 23:12 bible,False,668000,668000,True,8,8,True,8,8,,,,
Numbers,23,13,Numbers 23:13 bible,False,494000,494000,True,9,9,True,9,9,,,,
Numbers,23,14,Numbers 23:14 bible,False,493000,493000,True,9,9,True,9,9,,,,
Numbers,23,15,Numbers 23:15 bible,True,141,498000,True,9,9,True,9,9,,,,
Numbers,23,16,Numbers 23:16 bible,True,139,487000,True,9,9,True,9,9,,,,
Numbers,23,17,Numbers 23:17 bible,True,83,459000,True,9,9,True,9,9,,,,
Numbers,23,18,Numbers 23:18 bible,False,393000,393000,True,9,9,True,9,9,,,,
Numbers,23,19,Numbers 23:19 bible,False,717000,717000,True,8,8,True,8,8,,,,
Numbers,23,20,Numbers 23:20 bible,True,140,0,True,9,9,True,9,9,,,,
Numbers,23,21,Numbers 23:21 bible,True,139,469000,True,7,7,True,8,8,,,,
Numbers,23,22,Numbers 23:22 bible,False,422000,422000,True,9,9,True,9,9,,,,
Numbers,23,23,Numbers 23:23 bible,False,589000,589000,True,8,8,True,8,8,,,,
Numbers,23,24,Numbers 23:24 bible,False,3580000,3580000,True,8,8,True,8,8,,,,
