book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Corinthians,12,7,1 Corinthians 12:7 bible,False,1210000,1210000,True,7,7,True,7,7,,,,
1 Corinthians,12,8,1 Corinthians 12:8 bible,False,703000,703000,True,8,8,True,8,8,,,,
1 Corinthians,12,9,1 Corinthians 12:9 bible,False,2360000,2360000,True,7,7,True,7,7,,,,
1 Corinthians,12,10,1 Corinthians 12:10 bible,False,1340000,1340000,True,8,8,True,8,8,,,,
1 Corinthians,12,11,1 Corinthians 12:11 bible,False,1180000,1180000,True,8,8,True,8,8,,,,
1 Corinthians,12,12,1 Corinthians 12:12 bible,False,1460000,1460000,True,8,8,True,8,8,,,,
1 Corinthians,12,13,1 Corinthians 12:13 bible,False,4020000,4020000,True,8,8,True,8,8,,,,
1 Corinthians,12,14,1 Corinthians 12:14 bible,False,2810000,2810000,True,7,7,True,7,7,,,,
1 Corinthians,12,15,1 Corinthians 12:15 bible,False,1890000,1890000,True,8,8,True,8,8,,,,
1 Corinthians,12,16,1 Corinthians 12:16 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
1 Corinthians,12,17,1 Corinthians 12:17 bible,False,1100000,1100000,True,8,8,True,8,8,,,,
1 Corinthians,12,18,1 Corinthians 12:18 bible,True,137,883000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,12,19,1 Corinthians 12:19 bible,False,791000,791000,True,8,8,True,8,8,,,,
1 Corinthians,12,20,1 Corinthians 12:20 bible,False,706000,706000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,12,21,1 Corinthians 12:21 bible,False,704000,704000,True,7,7,True,7,7,,,,
1 Corinthians,12,22,1 Corinthians 12:22 bible,True,141,750000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,12,23,1 Corinthians 12:23 bible,False,587000,587000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,12,24,1 Corinthians 12:24 bible,False,717000,717000,True,7,7,True,7,7,,,,
1 Corinthians,12,25,1 Corinthians 12:25 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,12,26,1 Corinthians 12:26 bible,False,560000,560000,True,8,8,True,8,8,,,,
1 Corinthians,12,27,1 Corinthians 12:27 bible,False,633000,633000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,12,28,1 Corinthians 12:28 bible,False,717000,717000,True,9,9,True,9,9,,,,
1 Corinthians,12,29,1 Corinthians 12:29 bible,False,604000,604000,True,9,9,True,9,9,,,,
1 Corinthians,12,30,1 Corinthians 12:30 bible,False,773000,773000,True,8,8,True,8,8,,,,
1 Corinthians,12,31,1 Corinthians 12:31 bible,False,656000,656000,True,8,8,True,8,8,,,,
1 Corinthians,13,1,1 Corinthians 13:1 bible,False,2640000,2640000,True,8,8,True,8,8,,,,
1 Corinthians,13,2,1 Corinthians 13:2 bible,False,1140000,1140000,True,9,9,True,9,9,,,,
1 Corinthians,13,3,1 Corinthians 13:3 bible,False,915000,915000,True,8,8,True,8,8,,,,
1 Corinthians,13,4,1 Corinthians 13:4 bible,False,2110000,2110000,True,8,8,True,8,8,,,,
1 Corinthians,13,5,1 Corinthians 13:5 bible,False,1550000,1550000,True,7,7,True,7,7,,,,
1 Corinthians,13,6,1 Corinthians 13:6 bible,False,675000,675000,True,7,7,True,7,7,,,,
1 Corinthians,13,7,1 Corinthians 13:7 bible,False,832000,832000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,13,8,1 Corinthians 13:8 bible,False,1370000,1370000,True,8,8,True,8,8,,,,
1 Corinthians,13,9,1 Corinthians 13:9 bible,True,138,621000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,13,10,1 Corinthians 13:10 bible,False,698000,698000,True,8,8,True,8,8,,,,
1 Corinthians,13,11,1 Corinthians 13:11 bible,False,856000,856000,True,8,8,True,8,8,,,,
1 Corinthians,13,12,1 Corinthians 13:12 bible,False,803000,803000,True,7,7,True,7,7,,,,
1 Corinthians,13,13,1 Corinthians 13:13 bible,True,128,1180000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,1,1 Corinthians 14:1 bible,False,2330000,2330000,True,8,8,True,8,8,,,,
1 Corinthians,14,2,1 Corinthians 14:2 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
1 Corinthians,14,3,1 Corinthians 14:3 bible,False,747000,747000,True,9,9,True,9,9,,,,
1 Corinthians,14,4,1 Corinthians 14:4 bible,True,138,677000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,5,1 Corinthians 14:5 bible,False,608000,608000,True,7,7,True,7,7,,,,
1 Corinthians,14,6,1 Corinthians 14:6 bible,False,2250000,2250000,True,8,8,True,8,8,,,,
1 Corinthians,14,7,1 Corinthians 14:7 bible,False,638000,638000,True,8,8,True,8,8,,,,
1 Corinthians,14,8,1 Corinthians 14:8 bible,False,611000,611000,True,9,9,True,9,9,,,,
1 Corinthians,14,9,1 Corinthians 14:9 bible,False,678000,678000,True,8,8,True,8,8,,,,
1 Corinthians,14,10,1 Corinthians 14:10 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,11,1 Corinthians 14:11 bible,False,551000,551000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,12,1 Corinthians 14:12 bible,False,1250000,1250000,True,9,9,True,9,9,,,,
1 Corinthians,14,13,1 Corinthians 14:13 bible,False,978000,978000,True,8,8,True,8,8,,,,
1 Corinthians,14,14,1 Corinthians 14:14 bible,False,1170000,1170000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,15,1 Corinthians 14:15 bible,False,4160000,4160000,True,8,8,True,8,8,,,,
1 Corinthians,14,16,1 Corinthians 14:16 bible,True,139,2690000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,17,1 Corinthians 14:17 bible,False,1540000,1540000,True,9,9,True,9,9,,,,
1 Corinthians,14,18,1 Corinthians 14:18 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
1 Corinthians,14,19,1 Corinthians 14:19 bible,True,132,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,20,1 Corinthians 14:20 bible,False,700000,700000,True,9,9,True,9,9,,,,
1 Corinthians,14,21,1 Corinthians 14:21 bible,False,925000,925000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,22,1 Corinthians 14:22 bible,False,748000,748000,True,8,8,True,8,8,,,,
1 Corinthians,14,23,1 Corinthians 14:23 bible,False,850000,850000,True,8,8,True,8,8,,,,
1 Corinthians,14,24,1 Corinthians 14:24 bible,False,422000,422000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,25,1 Corinthians 14:25 bible,False,454000,454000,True,8,8,True,8,8,,,,
1 Corinthians,14,26,1 Corinthians 14:26 bible,True,138,1080000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,27,1 Corinthians 14:27 bible,False,946000,946000,True,8,8,True,8,8,,,,
1 Corinthians,14,28,1 Corinthians 14:28 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,29,1 Corinthians 14:29 bible,False,393000,393000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,30,1 Corinthians 14:30 bible,False,596000,596000,True,9,9,True,9,9,,,,
1 Corinthians,14,31,1 Corinthians 14:31 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,32,1 Corinthians 14:32 bible,True,136,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,33,1 Corinthians 14:33 bible,False,576000,576000,True,8,8,True,8,8,,,,
1 Corinthians,14,34,1 Corinthians 14:34 bible,False,389000,389000,True,8,8,True,8,8,,,,
1 Corinthians,14,35,1 Corinthians 14:35 bible,False,169000,169000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,36,1 Corinthians 14:36 bible,False,303000,303000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,37,1 Corinthians 14:37 bible,False,287000,287000,True,8,8,True,8,8,,,,
1 Corinthians,14,38,1 Corinthians 14:38 bible,False,164000,164000,True,9,9,True,9,9,,,,
1 Corinthians,14,39,1 Corinthians 14:39 bible,False,134000,134000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,14,40,1 Corinthians 14:40 bible,False,292000,292000,True,8,8,True,8,8,,,,
1 Corinthians,15,1,1 Corinthians 15:1 bible,False,2650000,2650000,True,7,7,True,7,7,,,,
1 Corinthians,15,2,1 Corinthians 15:2 bible,False,979000,979000,True,8,8,True,8,8,,,,
1 Corinthians,15,3,1 Corinthians 15:3 bible,False,1220000,1220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,4,1 Corinthians 15:4 bible,False,973000,973000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,5,1 Corinthians 15:5 bible,False,1030000,1030000,True,8,8,True,8,8,,,,
1 Corinthians,15,6,1 Corinthians 15:6 bible,False,647000,647000,True,8,8,True,8,8,,,,
1 Corinthians,15,7,1 Corinthians 15:7 bible,False,838000,838000,True,8,8,True,8,8,,,,
1 Corinthians,15,8,1 Corinthians 15:8 bible,False,670000,670000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,9,1 Corinthians 15:9 bible,False,636000,636000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,10,1 Corinthians 15:10 bible,False,748000,748000,True,8,8,True,8,8,,,,
1 Corinthians,15,11,1 Corinthians 15:11 bible,False,740000,740000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,12,1 Corinthians 15:12 bible,False,695000,695000,True,8,7,True,8,7,,,,
1 Corinthians,15,13,1 Corinthians 15:13 bible,False,1290000,1290000,True,8,8,True,8,8,,,,
1 Corinthians,15,14,1 Corinthians 15:14 bible,False,650000,650000,True,7,7,True,7,7,,,,
1 Corinthians,15,15,1 Corinthians 15:15 bible,False,643000,643000,True,8,8,True,8,8,,,,
1 Corinthians,15,16,1 Corinthians 15:16 bible,False,3580000,3580000,True,9,9,True,9,9,,,,
1 Corinthians,15,17,1 Corinthians 15:17 bible,False,2310000,2310000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,18,1 Corinthians 15:18 bible,False,1290000,1290000,True,8,8,True,8,8,,,,
1 Corinthians,15,19,1 Corinthians 15:19 bible,False,907000,907000,True,8,8,True,8,8,,,,
1 Corinthians,15,20,1 Corinthians 15:20 bible,False,1460000,1460000,True,8,8,True,8,8,,,,
1 Corinthians,15,21,1 Corinthians 15:21 bible,False,778000,778000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,22,1 Corinthians 15:22 bible,False,862000,862000,True,8,8,True,8,8,,,,
1 Corinthians,15,23,1 Corinthians 15:23 bible,False,627000,627000,True,8,8,True,8,8,,,,
1 Corinthians,15,24,1 Corinthians 15:24 bible,False,593000,593000,True,8,7,True,8,7,,,,
1 Corinthians,15,25,1 Corinthians 15:25 bible,True,140,408000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,26,1 Corinthians 15:26 bible,False,788000,788000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,27,1 Corinthians 15:27 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Corinthians,15,28,1 Corinthians 15:28 bible,False,389000,389000,True,9,9,True,9,9,,,,
1 Corinthians,15,29,1 Corinthians 15:29 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,30,1 Corinthians 15:30 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Corinthians,15,31,1 Corinthians 15:31 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Corinthians,15,32,1 Corinthians 15:32 bible,False,386000,386000,True,9,9,True,9,9,,,,
1 Corinthians,15,33,1 Corinthians 15:33 bible,False,641000,641000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,34,1 Corinthians 15:34 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Corinthians,15,35,1 Corinthians 15:35 bible,False,297000,297000,True,8,8,True,8,8,,,,
1 Corinthians,15,36,1 Corinthians 15:36 bible,False,190000,190000,True,8,8,True,8,8,,,,
1 Corinthians,15,37,1 Corinthians 15:37 bible,False,146000,146000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,38,1 Corinthians 15:38 bible,False,145000,145000,True,8,8,True,8,8,,,,
1 Corinthians,15,39,1 Corinthians 15:39 bible,True,141,179000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,40,1 Corinthians 15:40 bible,False,182000,182000,True,8,8,True,8,8,,,,
1 Corinthians,15,41,1 Corinthians 15:41 bible,False,113000,113000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,42,1 Corinthians 15:42 bible,False,246000,246000,True,7,7,True,7,7,,,,
1 Corinthians,15,43,1 Corinthians 15:43 bible,False,114000,114000,True,8,8,True,8,8,,,,
1 Corinthians,15,44,1 Corinthians 15:44 bible,False,141000,141000,True,8,8,True,8,8,,,,
1 Corinthians,15,45,1 Corinthians 15:45 bible,False,386000,386000,True,7,7,True,7,7,,,,
1 Corinthians,15,46,1 Corinthians 15:46 bible,False,98700,98700,True,8,8,True,8,8,,,,
1 Corinthians,15,47,1 Corinthians 15:47 bible,False,180000,180000,True,9,9,True,9,9,,,,
1 Corinthians,15,48,1 Corinthians 15:48 bible,False,65200,65200,True,9,9,True,9,9,,,,
1 Corinthians,15,49,1 Corinthians 15:49 bible,False,121000,121000,True,9,9,True,9,9,,,,
1 Corinthians,15,50,1 Corinthians 15:50 bible,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,51,1 Corinthians 15:51 bible,False,388000,388000,True,9,9,True,9,9,,,,
1 Corinthians,15,52,1 Corinthians 15:52 bible,False,359000,359000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,53,1 Corinthians 15:53 bible,False,158000,158000,True,7,7,True,7,7,,,,
1 Corinthians,15,54,1 Corinthians 15:54 bible,False,295000,295000,True,8,8,True,8,8,,,,
1 Corinthians,15,55,1 Corinthians 15:55 bible,False,364000,364000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,56,1 Corinthians 15:56 bible,False,182000,182000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,15,57,1 Corinthians 15:57 bible,False,455000,455000,True,7,7,True,7,7,,,,
1 Corinthians,15,58,1 Corinthians 15:58 bible,False,573000,573000,True,8,8,True,8,8,,,,
1 Corinthians,16,1,1 Corinthians 16:1 bible,False,1620000,1620000,True,8,8,True,8,8,,,,
1 Corinthians,16,2,1 Corinthians 16:2 bible,False,892000,892000,True,8,8,True,8,8,,,,
1 Corinthians,16,3,1 Corinthians 16:3 bible,False,887000,887000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,16,4,1 Corinthians 16:4 bible,False,613000,613000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,16,5,1 Corinthians 16:5 bible,False,619000,619000,True,8,8,True,8,8,,,,
1 Corinthians,16,6,1 Corinthians 16:6 bible,False,638000,638000,True,9,8,True,9,8,,,,
1 Corinthians,16,7,1 Corinthians 16:7 bible,False,953000,953000,True,7,7,True,7,7,,,,
1 Corinthians,16,8,1 Corinthians 16:8 bible,False,727000,727000,True,8,8,True,8,8,,,,
1 Corinthians,16,9,1 Corinthians 16:9 bible,False,890000,890000,True,7,7,True,7,7,,,,
1 Corinthians,16,10,1 Corinthians 16:10 bible,False,666000,666000,True,8,8,True,8,8,,,,
1 Corinthians,16,11,1 Corinthians 16:11 bible,False,821000,821000,True,8,8,True,8,8,,,,
1 Corinthians,16,12,1 Corinthians 16:12 bible,True,136,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,16,13,1 Corinthians 16:13 bible,False,1520000,1520000,True,8,8,True,8,8,,,,
1 Corinthians,16,14,1 Corinthians 16:14 bible,False,994000,994000,True,8,8,True,8,8,,,,
1 Corinthians,16,15,1 Corinthians 16:15 bible,False,1130000,1130000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,16,16,1 Corinthians 16:16 bible,False,1070000,1070000,True,8,8,True,8,8,,,,
1 Corinthians,16,17,1 Corinthians 16:17 bible,False,4390000,4390000,True,8,8,True,8,8,,,,
1 Corinthians,16,18,1 Corinthians 16:18 bible,False,3190000,3190000,True,8,8,True,8,8,,,,
1 Corinthians,16,19,1 Corinthians 16:19 bible,False,1540000,1540000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,16,20,1 Corinthians 16:20 bible,False,1140000,1140000,True,8,8,True,8,8,,,,
1 Corinthians,16,21,1 Corinthians 16:21 bible,False,817000,817000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Corinthians,16,22,1 Corinthians 16:22 bible,False,691000,691000,True,8,8,True,8,8,,,,
1 Corinthians,16,23,1 Corinthians 16:23 bible,False,711000,711000,True,8,8,True,8,8,,,,
1 Corinthians,16,24,1 Corinthians 16:24 bible,False,871000,871000,True,8,8,True,8,8,,,,
