book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Leviticus,19,35,Leviticus 19:35 bible,False,142000,142000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,19,36,Leviticus 19:36 bible,False,96700,96700,True,9,9,True,9,9,,,,
Leviticus,19,37,Leviticus 19:37 bible,False,168000,168000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,1,Leviticus 20:1 bible,True,137,637000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,2,Leviticus 20:2 bible,False,390000,390000,True,9,9,True,9,9,,,,
Leviticus,20,3,Leviticus 20:3 bible,False,387000,387000,True,8,8,True,8,8,,,,
Leviticus,20,4,Leviticus 20:4 bible,False,387000,387000,True,8,8,True,8,8,,,,
Leviticus,20,5,Leviticus 20:5 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,6,Leviticus 20:6 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,7,Leviticus 20:7 bible,False,392000,392000,True,7,7,True,7,7,,,,
Leviticus,20,8,Leviticus 20:8 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,20,9,Leviticus 20:9 bible,False,382000,382000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,10,Leviticus 20:10 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,20,11,Leviticus 20:11 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,20,12,Leviticus 20:12 bible,False,388000,388000,True,9,9,True,9,9,,,,
Leviticus,20,13,Leviticus 20:13 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,14,Leviticus 20:14 bible,False,363000,363000,True,8,8,True,8,8,,,,
Leviticus,20,15,Leviticus 20:15 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,20,16,Leviticus 20:16 bible,False,292000,292000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,17,Leviticus 20:17 bible,False,386000,386000,True,8,8,True,8,8,,,,
Leviticus,20,18,Leviticus 20:18 bible,False,255000,255000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,19,Leviticus 20:19 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,20,Leviticus 20:20 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,21,Leviticus 20:21 bible,False,896000,896000,True,9,9,True,9,9,,,,
Leviticus,20,22,Leviticus 20:22 bible,False,622000,622000,True,9,9,True,9,9,,,,
Leviticus,20,23,Leviticus 20:23 bible,False,397000,397000,True,8,8,True,8,8,,,,
Leviticus,20,24,Leviticus 20:24 bible,False,388000,388000,True,8,8,True,8,8,,,,
Leviticus,20,25,Leviticus 20:25 bible,False,391000,391000,True,8,8,True,8,8,,,,
Leviticus,20,26,Leviticus 20:26 bible,True,141,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,20,27,Leviticus 20:27 bible,True,60,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,21,1,Leviticus 21:1 bible,False,625000,625000,True,8,8,True,8,8,,,,
Leviticus,21,2,Leviticus 21:2 bible,False,604000,604000,True,8,8,True,8,8,,,,
Leviticus,21,3,Leviticus 21:3 bible,False,365000,365000,True,9,9,True,9,9,,,,
Leviticus,21,4,Leviticus 21:4 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,21,5,Leviticus 21:5 bible,False,386000,386000,True,8,8,True,8,8,,,,
Leviticus,21,6,Leviticus 21:6 bible,False,390000,390000,True,8,8,True,8,8,,,,
Leviticus,21,7,Leviticus 21:7 bible,False,328000,328000,True,8,8,True,8,8,,,,
Leviticus,21,8,Leviticus 21:8 bible,False,388000,388000,True,10,10,True,10,10,,,,
Leviticus,21,9,Leviticus 21:9 bible,False,316000,316000,True,8,8,True,8,8,,,,
Leviticus,21,10,Leviticus 21:10 bible,False,276000,276000,True,9,9,True,9,9,,,,
Leviticus,21,11,Leviticus 21:11 bible,False,360000,360000,True,9,9,True,9,9,,,,
Leviticus,21,12,Leviticus 21:12 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,21,13,Leviticus 21:13 bible,False,235000,235000,True,9,9,True,9,9,,,,
Leviticus,21,14,Leviticus 21:14 bible,False,329000,329000,True,9,9,True,9,9,,,,
Leviticus,21,15,Leviticus 21:15 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,21,16,Leviticus 21:16 bible,False,362000,362000,True,8,8,True,8,8,,,,
Leviticus,21,17,Leviticus 21:17 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,21,18,Leviticus 21:18 bible,False,265000,265000,True,8,8,True,8,8,,,,
Leviticus,21,19,Leviticus 21:19 bible,False,378000,378000,True,9,9,True,9,9,,,,
Leviticus,21,20,Leviticus 21:20 bible,False,351000,351000,True,9,9,True,9,9,,,,
Leviticus,21,21,Leviticus 21:21 bible,False,387000,387000,True,7,7,True,7,7,,,,
Leviticus,21,22,Leviticus 21:22 bible,False,857000,857000,True,8,8,True,8,8,,,,
Leviticus,21,23,Leviticus 21:23 bible,False,658000,658000,True,8,8,True,8,8,,,,
Leviticus,21,24,Leviticus 21:24 bible,False,392000,392000,True,7,7,True,7,7,,,,
Leviticus,22,1,Leviticus 22:1 bible,False,448000,448000,True,8,8,True,8,8,,,,
Leviticus,22,2,Leviticus 22:2 bible,False,593000,593000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,3,Leviticus 22:3 bible,False,386000,386000,True,8,8,True,8,8,,,,
Leviticus,22,4,Leviticus 22:4 bible,False,300000,300000,True,9,9,True,9,9,,,,
Leviticus,22,5,Leviticus 22:5 bible,False,392000,392000,True,8,8,True,8,8,,,,
Leviticus,22,6,Leviticus 22:6 bible,True,127,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,7,Leviticus 22:7 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,8,Leviticus 22:8 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,22,9,Leviticus 22:9 bible,False,386000,386000,True,8,8,True,8,8,,,,
Leviticus,22,10,Leviticus 22:10 bible,False,229000,229000,True,8,8,True,8,8,,,,
Leviticus,22,11,Leviticus 22:11 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,22,12,Leviticus 22:12 bible,False,363000,363000,True,8,8,True,8,8,,,,
Leviticus,22,13,Leviticus 22:13 bible,True,126,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,14,Leviticus 22:14 bible,False,397000,397000,True,9,9,True,9,9,,,,
Leviticus,22,15,Leviticus 22:15 bible,False,388000,388000,True,8,8,True,8,8,,,,
Leviticus,22,16,Leviticus 22:16 bible,False,408000,408000,True,8,8,True,8,8,,,,
Leviticus,22,17,Leviticus 22:17 bible,True,140,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,18,Leviticus 22:18 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,22,19,Leviticus 22:19 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,22,20,Leviticus 22:20 bible,False,394000,394000,True,9,9,True,9,9,,,,
Leviticus,22,21,Leviticus 22:21 bible,False,366000,366000,True,8,8,True,8,8,,,,
Leviticus,22,22,Leviticus 22:22 bible,False,391000,391000,True,8,8,True,8,8,,,,
Leviticus,22,23,Leviticus 22:23 bible,False,955000,955000,True,8,8,True,8,8,,,,
Leviticus,22,24,Leviticus 22:24 bible,False,628000,628000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,25,Leviticus 22:25 bible,False,601000,601000,True,8,8,True,8,8,,,,
Leviticus,22,26,Leviticus 22:26 bible,False,412000,412000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,27,Leviticus 22:27 bible,False,389000,389000,True,8,8,True,8,8,,,,
Leviticus,22,28,Leviticus 22:28 bible,True,68,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,22,29,Leviticus 22:29 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,22,30,Leviticus 22:30 bible,False,588000,588000,True,8,8,True,8,8,,,,
Leviticus,22,31,Leviticus 22:31 bible,False,328000,328000,True,9,9,True,9,9,,,,
Leviticus,22,32,Leviticus 22:32 bible,False,233000,233000,True,9,9,True,9,9,,,,
Leviticus,22,33,Leviticus 22:33 bible,False,265000,265000,True,9,9,True,9,9,,,,
Leviticus,23,1,Leviticus 23:1 bible,False,593000,593000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,2,Leviticus 23:2 bible,False,388000,388000,True,9,9,True,9,9,,,,
Leviticus,23,3,Leviticus 23:3 bible,False,387000,387000,True,8,8,True,8,8,,,,
Leviticus,23,4,Leviticus 23:4 bible,True,139,528000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,5,Leviticus 23:5 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,23,6,Leviticus 23:6 bible,False,395000,395000,True,9,9,True,9,9,,,,
Leviticus,23,7,Leviticus 23:7 bible,False,280000,280000,True,7,7,True,7,7,,,,
Leviticus,23,8,Leviticus 23:8 bible,False,229000,229000,True,8,8,True,8,8,,,,
Leviticus,23,9,Leviticus 23:9 bible,False,270000,270000,True,9,9,True,9,9,,,,
Leviticus,23,10,Leviticus 23:10 bible,False,281000,281000,True,7,7,True,7,7,,,,
Leviticus,23,11,Leviticus 23:11 bible,False,210000,210000,True,8,8,True,8,8,,,,
Leviticus,23,12,Leviticus 23:12 bible,False,258000,258000,True,8,8,True,8,8,,,,
Leviticus,23,13,Leviticus 23:13 bible,False,277000,277000,True,9,9,True,9,9,,,,
Leviticus,23,14,Leviticus 23:14 bible,False,241000,241000,True,9,9,True,9,9,,,,
Leviticus,23,15,Leviticus 23:15 bible,False,269000,269000,True,8,8,True,8,8,,,,
Leviticus,23,16,Leviticus 23:16 bible,False,204000,204000,True,8,8,True,8,8,,,,
Leviticus,23,17,Leviticus 23:17 bible,False,180000,180000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,18,Leviticus 23:18 bible,False,262000,262000,True,9,9,True,9,9,,,,
Leviticus,23,19,Leviticus 23:19 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,20,Leviticus 23:20 bible,False,361000,361000,True,8,8,True,8,8,,,,
Leviticus,23,21,Leviticus 23:21 bible,False,351000,351000,True,8,8,True,8,8,,,,
Leviticus,23,22,Leviticus 23:22 bible,False,255000,255000,True,8,8,True,8,8,,,,
Leviticus,23,23,Leviticus 23:23 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,24,Leviticus 23:24 bible,False,884000,884000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,25,Leviticus 23:25 bible,False,576000,576000,True,9,9,True,9,9,,,,
Leviticus,23,26,Leviticus 23:26 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,27,Leviticus 23:27 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,23,28,Leviticus 23:28 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,29,Leviticus 23:29 bible,False,345000,345000,True,9,9,True,9,9,,,,
Leviticus,23,30,Leviticus 23:30 bible,False,294000,294000,True,8,8,True,8,8,,,,
Leviticus,23,31,Leviticus 23:31 bible,False,296000,296000,True,7,7,True,7,7,,,,
Leviticus,23,32,Leviticus 23:32 bible,False,241000,241000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,33,Leviticus 23:33 bible,False,253000,253000,True,8,8,True,8,8,,,,
Leviticus,23,34,Leviticus 23:34 bible,False,312000,312000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,35,Leviticus 23:35 bible,False,148000,148000,True,9,9,True,9,9,,,,
Leviticus,23,36,Leviticus 23:36 bible,False,102000,102000,True,9,9,True,9,9,,,,
Leviticus,23,37,Leviticus 23:37 bible,False,237000,237000,True,9,9,True,9,9,,,,
Leviticus,23,38,Leviticus 23:38 bible,False,173000,173000,True,9,9,True,9,9,,,,
Leviticus,23,39,Leviticus 23:39 bible,False,149000,149000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,40,Leviticus 23:40 bible,False,79000,79000,True,8,8,True,8,8,,,,
Leviticus,23,41,Leviticus 23:41 bible,False,50400,50400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,42,Leviticus 23:42 bible,False,85900,85900,True,8,8,True,8,8,,,,
Leviticus,23,43,Leviticus 23:43 bible,False,133000,133000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,23,44,Leviticus 23:44 bible,True,142,95400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,24,1,Leviticus 24:1 bible,False,760000,760000,True,8,8,True,8,8,,,,
Leviticus,24,2,Leviticus 24:2 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,24,3,Leviticus 24:3 bible,False,386000,386000,True,8,8,True,8,8,,,,
Leviticus,24,4,Leviticus 24:4 bible,False,389000,389000,True,8,8,True,8,8,,,,
Leviticus,24,5,Leviticus 24:5 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,24,6,Leviticus 24:6 bible,False,387000,387000,True,8,8,True,8,8,,,,
Leviticus,24,7,Leviticus 24:7 bible,False,647000,647000,True,9,9,True,9,9,,,,
Leviticus,24,8,Leviticus 24:8 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,24,9,Leviticus 24:9 bible,False,359000,359000,True,8,8,True,8,8,,,,
Leviticus,24,10,Leviticus 24:10 bible,False,295000,295000,True,9,9,True,9,9,,,,
Leviticus,24,11,Leviticus 24:11 bible,False,206000,206000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,24,12,Leviticus 24:12 bible,False,386000,386000,True,8,8,True,8,8,,,,
Leviticus,24,13,Leviticus 24:13 bible,False,662000,662000,True,8,8,True,8,8,,,,
Leviticus,24,14,Leviticus 24:14 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,24,15,Leviticus 24:15 bible,False,409000,409000,True,9,9,True,9,9,,,,
Leviticus,24,16,Leviticus 24:16 bible,False,332000,332000,True,8,8,True,8,8,,,,
Leviticus,24,17,Leviticus 24:17 bible,False,238000,238000,True,8,8,True,8,8,,,,
Leviticus,24,18,Leviticus 24:18 bible,False,214000,214000,True,9,9,True,9,9,,,,
Leviticus,24,19,Leviticus 24:19 bible,False,316000,316000,True,9,9,True,9,9,,,,
Leviticus,24,20,Leviticus 24:20 bible,False,183000,183000,True,9,9,True,9,9,,,,
Leviticus,24,21,Leviticus 24:21 bible,False,338000,338000,True,9,9,True,9,9,,,,
Leviticus,24,22,Leviticus 24:22 bible,False,201000,201000,True,9,9,True,9,9,,,,
Leviticus,24,23,Leviticus 24:23 bible,True,135,224000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,1,Leviticus 25:1 bible,False,392000,392000,True,8,8,True,8,8,,,,
Leviticus,25,2,Leviticus 25:2 bible,False,394000,394000,True,8,8,True,8,8,,,,
Leviticus,25,3,Leviticus 25:3 bible,False,197000,197000,True,8,8,True,8,8,,,,
Leviticus,25,4,Leviticus 25:4 bible,False,299000,299000,True,7,7,True,7,7,,,,
Leviticus,25,5,Leviticus 25:5 bible,False,242000,242000,True,9,9,True,9,9,,,,
Leviticus,25,6,Leviticus 25:6 bible,False,239000,239000,True,9,9,True,9,9,,,,
Leviticus,25,7,Leviticus 25:7 bible,False,284000,284000,True,8,8,True,8,8,,,,
Leviticus,25,8,Leviticus 25:8 bible,False,388000,388000,True,9,9,True,9,9,,,,
Leviticus,25,9,Leviticus 25:9 bible,True,134,221000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,10,Leviticus 25:10 bible,False,242000,242000,True,8,8,True,8,8,,,,
Leviticus,25,11,Leviticus 25:11 bible,False,202000,202000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,12,Leviticus 25:12 bible,False,278000,278000,True,7,7,True,7,7,,,,
Leviticus,25,13,Leviticus 25:13 bible,False,167000,167000,True,7,7,True,7,7,,,,
Leviticus,25,14,Leviticus 25:14 bible,False,248000,248000,True,9,9,True,9,9,,,,
Leviticus,25,15,Leviticus 25:15 bible,False,207000,207000,True,9,8,True,9,8,,,,
Leviticus,25,16,Leviticus 25:16 bible,False,114000,114000,True,9,9,True,9,9,,,,
Leviticus,25,17,Leviticus 25:17 bible,True,139,125000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,18,Leviticus 25:18 bible,False,159000,159000,True,8,8,True,8,8,,,,
Leviticus,25,19,Leviticus 25:19 bible,False,121000,121000,True,9,9,True,9,9,,,,
Leviticus,25,20,Leviticus 25:20 bible,False,180000,180000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,21,Leviticus 25:21 bible,False,337000,337000,True,9,9,True,9,9,,,,
Leviticus,25,22,Leviticus 25:22 bible,False,136000,136000,True,8,8,True,8,8,,,,
Leviticus,25,23,Leviticus 25:23 bible,False,223000,223000,True,8,8,True,8,8,,,,
Leviticus,25,24,Leviticus 25:24 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,25,Leviticus 25:25 bible,False,201000,201000,True,8,8,True,8,8,,,,
Leviticus,25,26,Leviticus 25:26 bible,False,1070000,1070000,True,9,9,True,9,9,,,,
Leviticus,25,27,Leviticus 25:27 bible,False,428000,428000,True,7,7,True,7,7,,,,
Leviticus,25,28,Leviticus 25:28 bible,False,398000,398000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,29,Leviticus 25:29 bible,False,387000,387000,True,9,9,True,9,9,,,,
Leviticus,25,30,Leviticus 25:30 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,31,Leviticus 25:31 bible,False,780000,780000,True,8,8,True,8,8,,,,
Leviticus,25,32,Leviticus 25:32 bible,False,291000,291000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,33,Leviticus 25:33 bible,False,240000,240000,True,8,8,True,8,8,,,,
Leviticus,25,34,Leviticus 25:34 bible,False,387000,387000,True,7,7,True,7,7,,,,
Leviticus,25,35,Leviticus 25:35 bible,False,208000,208000,True,9,9,True,9,9,,,,
Leviticus,25,36,Leviticus 25:36 bible,False,149000,149000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,37,Leviticus 25:37 bible,True,142,146000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,38,Leviticus 25:38 bible,False,91600,91600,True,9,9,True,9,9,,,,
Leviticus,25,39,Leviticus 25:39 bible,False,95800,95800,True,9,9,True,9,9,,,,
Leviticus,25,40,Leviticus 25:40 bible,False,266000,266000,True,9,9,True,9,9,,,,
Leviticus,25,41,Leviticus 25:41 bible,False,331000,331000,True,7,7,True,7,7,,,,
Leviticus,25,42,Leviticus 25:42 bible,False,71400,71400,True,9,9,True,9,9,,,,
Leviticus,25,43,Leviticus 25:43 bible,True,137,61900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,44,Leviticus 25:44 bible,False,91100,91100,True,9,9,True,9,9,,,,
Leviticus,25,45,Leviticus 25:45 bible,False,48300,48300,True,9,9,True,9,9,,,,
Leviticus,25,46,Leviticus 25:46 bible,False,82000,82000,True,8,8,True,8,8,,,,
Leviticus,25,47,Leviticus 25:47 bible,False,54800,54800,True,9,9,True,9,9,,,,
Leviticus,25,48,Leviticus 25:48 bible,False,21300,21300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,49,Leviticus 25:49 bible,False,41500,41500,True,8,8,True,8,8,,,,
Leviticus,25,50,Leviticus 25:50 bible,False,47000,47000,True,8,8,True,8,8,,,,
Leviticus,25,51,Leviticus 25:51 bible,False,24900,24900,True,9,9,True,9,9,,,,
Leviticus,25,52,Leviticus 25:52 bible,False,21700,21700,True,8,8,True,8,8,,,,
Leviticus,25,53,Leviticus 25:53 bible,False,32600,32600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,25,54,Leviticus 25:54 bible,False,30200,30200,True,8,8,True,8,8,,,,
Leviticus,25,55,Leviticus 25:55 bible,False,18000,18000,True,9,9,True,9,9,,,,
Leviticus,26,1,Leviticus 26:1 bible,False,388000,388000,True,9,9,True,9,9,,,,
Leviticus,26,2,Leviticus 26:2 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,3,Leviticus 26:3 bible,False,386000,386000,True,8,8,True,8,8,,,,
Leviticus,26,4,Leviticus 26:4 bible,False,308000,308000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,5,Leviticus 26:5 bible,False,241000,241000,True,9,9,True,9,9,,,,
Leviticus,26,6,Leviticus 26:6 bible,False,201000,201000,True,9,9,True,9,9,,,,
Leviticus,26,7,Leviticus 26:7 bible,False,185000,185000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,8,Leviticus 26:8 bible,False,137000,137000,True,9,9,True,9,9,,,,
Leviticus,26,9,Leviticus 26:9 bible,False,197000,197000,True,8,8,True,8,8,,,,
Leviticus,26,10,Leviticus 26:10 bible,False,147000,147000,True,9,9,True,9,9,,,,
Leviticus,26,11,Leviticus 26:11 bible,False,171000,171000,True,9,9,True,9,9,,,,
Leviticus,26,12,Leviticus 26:12 bible,False,306000,306000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,13,Leviticus 26:13 bible,False,175000,175000,True,8,8,True,8,8,,,,
Leviticus,26,14,Leviticus 26:14 bible,False,233000,233000,True,9,9,True,9,9,,,,
Leviticus,26,15,Leviticus 26:15 bible,False,153000,153000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,16,Leviticus 26:16 bible,False,234000,234000,True,9,9,True,9,9,,,,
Leviticus,26,17,Leviticus 26:17 bible,False,175000,175000,True,8,8,True,8,8,,,,
Leviticus,26,18,Leviticus 26:18 bible,False,355000,355000,True,9,9,True,9,9,,,,
Leviticus,26,19,Leviticus 26:19 bible,False,297000,297000,True,9,9,True,9,9,,,,
Leviticus,26,20,Leviticus 26:20 bible,False,304000,304000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,21,Leviticus 26:21 bible,False,115000,115000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,22,Leviticus 26:22 bible,False,121000,121000,True,9,9,True,9,9,,,,
Leviticus,26,23,Leviticus 26:23 bible,True,134,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,24,Leviticus 26:24 bible,False,233000,233000,True,9,9,True,9,9,,,,
Leviticus,26,25,Leviticus 26:25 bible,False,217000,217000,True,8,8,True,8,8,,,,
Leviticus,26,26,Leviticus 26:26 bible,False,321000,321000,True,8,8,True,8,8,,,,
Leviticus,26,27,Leviticus 26:27 bible,False,815000,815000,True,8,8,True,8,8,,,,
Leviticus,26,28,Leviticus 26:28 bible,False,493000,493000,True,9,9,True,9,9,,,,
Leviticus,26,29,Leviticus 26:29 bible,False,386000,386000,True,9,9,True,9,9,,,,
Leviticus,26,30,Leviticus 26:30 bible,False,271000,271000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,31,Leviticus 26:31 bible,False,715000,715000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,32,Leviticus 26:32 bible,False,204000,204000,True,8,8,True,8,8,,,,
Leviticus,26,33,Leviticus 26:33 bible,False,150000,150000,True,9,9,True,9,9,,,,
Leviticus,26,34,Leviticus 26:34 bible,False,144000,144000,True,9,9,True,9,9,,,,
Leviticus,26,35,Leviticus 26:35 bible,False,123000,123000,True,8,8,True,8,8,,,,
Leviticus,26,36,Leviticus 26:36 bible,False,199000,199000,True,10,10,True,10,10,,,,
Leviticus,26,37,Leviticus 26:37 bible,False,165000,165000,True,8,8,True,8,8,,,,
Leviticus,26,38,Leviticus 26:38 bible,False,262000,262000,True,9,9,True,9,9,,,,
Leviticus,26,39,Leviticus 26:39 bible,False,325000,325000,True,9,9,True,9,9,,,,
Leviticus,26,40,Leviticus 26:40 bible,False,150000,150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,41,Leviticus 26:41 bible,False,152000,152000,True,9,9,True,9,9,,,,
Leviticus,26,42,Leviticus 26:42 bible,True,137,53900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,26,43,Leviticus 26:43 bible,False,52900,52900,True,9,9,True,9,9,,,,
Leviticus,26,44,Leviticus 26:44 bible,False,43400,43400,True,8,8,True,8,8,,,,
Leviticus,26,45,Leviticus 26:45 bible,False,55500,55500,True,9,9,True,9,9,,,,
Leviticus,26,46,Leviticus 26:46 bible,False,50600,50600,True,9,9,True,9,9,,,,
Leviticus,27,1,Leviticus 27:1 bible,False,636000,636000,True,9,9,True,9,9,,,,
Leviticus,27,2,Leviticus 27:2 bible,False,346000,346000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,27,3,Leviticus 27:3 bible,False,236000,236000,True,8,8,True,8,8,,,,
Leviticus,27,4,Leviticus 27:4 bible,False,314000,314000,True,8,8,True,8,8,,,,
Leviticus,27,5,Leviticus 27:5 bible,False,343000,343000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,27,6,Leviticus 27:6 bible,False,298000,298000,True,8,8,True,8,8,,,,
Leviticus,27,7,Leviticus 27:7 bible,False,183000,183000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,27,8,Leviticus 27:8 bible,False,139000,139000,True,8,8,True,8,8,,,,
Leviticus,27,9,Leviticus 27:9 bible,False,326000,326000,True,8,8,True,8,8,,,,
Leviticus,27,10,Leviticus 27:10 bible,False,206000,206000,True,8,8,True,8,8,,,,
Leviticus,27,11,Leviticus 27:11 bible,True,132,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,27,12,Leviticus 27:12 bible,False,430000,430000,True,9,9,True,9,9,,,,
Leviticus,27,13,Leviticus 27:13 bible,True,129,234000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,27,14,Leviticus 27:14 bible,False,160000,160000,True,9,9,True,9,9,,,,
Leviticus,27,15,Leviticus 27:15 bible,False,192000,192000,True,8,8,True,8,8,,,,
Leviticus,27,16,Leviticus 27:16 bible,False,184000,184000,True,9,9,True,9,9,,,,
Leviticus,27,17,Leviticus 27:17 bible,False,255000,255000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,27,18,Leviticus 27:18 bible,False,269000,269000,True,9,9,True,9,9,,,,
Leviticus,27,19,Leviticus 27:19 bible,False,162000,162000,True,8,8,True,8,8,,,,
Leviticus,27,20,Leviticus 27:20 bible,False,192000,192000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,27,21,Leviticus 27:21 bible,False,102000,102000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
