book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
John,16,5,John 16:5 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,6,John 16:6 bible,False,1070000,1070000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,7,John 16:7 bible,False,2220000,2220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,8,John 16:8 bible,False,1450000,1450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,9,John 16:9 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,10,John 16:10 bible,False,1230000,1230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,11,John 16:11 bible,False,1500000,1500000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,12,John 16:12 bible,False,1120000,1120000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,13,John 16:13 bible,False,2900000,2900000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,14,John 16:14 bible,False,1460000,1460000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,15,John 16:15 bible,False,2540000,2540000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,16,John 16:16 bible,False,2460000,2460000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,17,John 16:17 bible,False,9980000,9980000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,18,John 16:18 bible,False,5750000,5750000,True,9,9,True,9,9,,,,
John,16,19,John 16:19 bible,False,3520000,3520000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,20,John 16:20 bible,True,0,3240000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,21,John 16:21 bible,True,0,2060000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,22,John 16:22 bible,False,1490000,1490000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,23,John 16:23 bible,True,0,1410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,24,John 16:24 bible,False,1950000,1950000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,25,John 16:25 bible,False,1420000,1420000,True,10,10,True,10,10,,,,
John,16,26,John 16:26 bible,False,959000,959000,True,9,9,True,9,9,,,,
John,16,27,John 16:27 bible,False,716000,716000,True,9,9,True,9,9,,,,
John,16,28,John 16:28 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,29,John 16:29 bible,False,492000,492000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,30,John 16:30 bible,False,845000,845000,True,10,10,True,10,10,,,,
John,16,31,John 16:31 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,32,John 16:32 bible,True,132,453000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,16,33,John 16:33 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,1,John 17:1 bible,False,3760000,3760000,True,9,9,True,9,9,,,,
John,17,2,John 17:2 bible,False,1820000,1820000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,3,John 17:3 bible,False,2340000,2340000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,4,John 17:4 bible,True,133,1060000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,5,John 17:5 bible,False,1730000,1730000,True,10,10,True,10,10,,,,
John,17,6,John 17:6 bible,False,1190000,1190000,True,10,10,True,10,10,,,,
John,17,7,John 17:7 bible,False,1180000,1180000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,8,John 17:8 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,9,John 17:9 bible,False,1200000,1200000,True,9,9,True,9,9,,,,
John,17,10,John 17:10 bible,False,1100000,1100000,True,9,9,True,9,9,,,,
John,17,11,John 17:11 bible,True,134,1640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,12,John 17:12 bible,True,131,945000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,13,John 17:13 bible,True,131,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,14,John 17:14 bible,False,1250000,1250000,True,8,8,True,8,8,,,,
John,17,15,John 17:15 bible,False,1000000,1000000,True,9,9,True,9,9,,,,
John,17,16,John 17:16 bible,False,920000,920000,True,8,8,True,8,8,,,,
John,17,17,John 17:17 bible,False,2110000,2110000,True,8,8,True,8,8,,,,
John,17,18,John 17:18 bible,False,6970000,6970000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,19,John 17:19 bible,False,3740000,3740000,True,9,9,True,9,9,,,,
John,17,20,John 17:20 bible,False,3730000,3730000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,21,John 17:21 bible,False,2900000,2900000,True,10,10,True,10,10,,,,
John,17,22,John 17:22 bible,False,1530000,1530000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,17,23,John 17:23 bible,False,999000,999000,True,9,9,True,9,9,,,,
John,17,24,John 17:24 bible,False,1360000,1360000,True,9,9,True,9,9,,,,
John,17,25,John 17:25 bible,False,768000,768000,True,9,9,True,9,9,,,,
John,17,26,John 17:26 bible,False,1070000,1070000,True,9,9,True,9,9,,,,
John,18,1,John 18:1 bible,False,3740000,3740000,True,8,8,True,8,8,,,,
John,18,2,John 18:2 bible,False,1990000,1990000,True,10,10,True,10,10,,,,
John,18,3,John 18:3 bible,False,1160000,1160000,True,9,9,True,9,9,,,,
John,18,4,John 18:4 bible,False,1340000,1340000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,5,John 18:5 bible,False,791000,791000,True,8,8,True,8,8,,,,
John,18,6,John 18:6 bible,False,928000,928000,True,9,9,True,9,9,,,,
John,18,7,John 18:7 bible,False,715000,715000,True,9,9,True,9,9,,,,
John,18,8,John 18:8 bible,False,915000,915000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,9,John 18:9 bible,False,1050000,1050000,True,9,9,True,9,9,,,,
John,18,10,John 18:10 bible,False,1460000,1460000,True,9,9,True,9,9,,,,
John,18,11,John 18:11 bible,False,726000,726000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,12,John 18:12 bible,False,785000,785000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,13,John 18:13 bible,True,0,697000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,14,John 18:14 bible,False,698000,698000,True,8,8,True,8,8,,,,
John,18,15,John 18:15 bible,False,1300000,1300000,True,9,9,True,9,9,,,,
John,18,16,John 18:16 bible,False,786000,786000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,17,John 18:17 bible,False,753000,753000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,18,John 18:18 bible,False,1410000,1410000,True,8,8,True,8,8,,,,
John,18,19,John 18:19 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,20,John 18:20 bible,False,5200000,5200000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,21,John 18:21 bible,False,3450000,3450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,22,John 18:22 bible,False,2510000,2510000,True,8,8,True,8,8,,,,
John,18,23,John 18:23 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,24,John 18:24 bible,False,1510000,1510000,True,9,9,True,9,9,,,,
John,18,25,John 18:25 bible,False,1600000,1600000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,26,John 18:26 bible,True,130,728000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,27,John 18:27 bible,False,830000,830000,True,8,8,True,8,8,,,,
John,18,28,John 18:28 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,29,John 18:29 bible,False,565000,565000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,30,John 18:30 bible,False,1060000,1060000,True,9,9,True,9,9,,,,
John,18,31,John 18:31 bible,False,508000,508000,True,10,10,True,10,10,,,,
John,18,32,John 18:32 bible,False,563000,563000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,33,John 18:33 bible,False,415000,415000,True,9,9,True,9,9,,,,
John,18,34,John 18:34 bible,False,409000,409000,True,9,9,True,9,9,,,,
John,18,35,John 18:35 bible,False,514000,514000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,18,36,John 18:36 bible,False,580000,580000,True,9,9,True,9,9,,,,
John,18,37,John 18:37 bible,False,433000,433000,True,8,8,True,8,8,,,,
John,18,38,John 18:38 bible,False,393000,393000,True,8,8,True,8,8,,,,
John,18,39,John 18:39 bible,False,325000,325000,True,8,8,True,8,8,,,,
John,18,40,John 18:40 bible,False,267000,267000,True,8,8,True,8,8,,,,
John,19,1,John 19:1 bible,False,3640000,3640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,2,John 19:2 bible,False,1610000,1610000,True,8,8,True,8,8,,,,
John,19,3,John 19:3 bible,False,944000,944000,True,10,10,True,10,10,,,,
John,19,4,John 19:4 bible,False,1130000,1130000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,5,John 19:5 bible,False,1110000,1110000,True,9,9,True,9,9,,,,
John,19,6,John 19:6 bible,False,1030000,1030000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,7,John 19:7 bible,False,1020000,1020000,True,10,10,True,10,10,,,,
John,19,8,John 19:8 bible,False,830000,830000,True,9,9,True,9,9,,,,
John,19,9,John 19:9 bible,False,907000,907000,True,9,9,True,9,9,,,,
John,19,10,John 19:10 bible,False,1490000,1490000,True,9,9,True,9,9,,,,
John,19,11,John 19:11 bible,False,1490000,1490000,True,9,9,True,9,9,,,,
John,19,12,John 19:12 bible,False,856000,856000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,13,John 19:13 bible,False,800000,800000,True,10,10,True,10,10,,,,
John,19,14,John 19:14 bible,True,0,1080000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,15,John 19:15 bible,False,799000,799000,True,10,10,True,10,10,,,,
John,19,16,John 19:16 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,17,John 19:17 bible,False,1040000,1040000,True,9,9,True,9,9,,,,
John,19,18,John 19:18 bible,False,948000,948000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,19,John 19:19 bible,True,134,917000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,20,John 19:20 bible,True,0,8270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,21,John 19:21 bible,False,4240000,4240000,True,8,8,True,8,8,,,,
John,19,22,John 19:22 bible,False,1870000,1870000,True,9,9,True,9,9,,,,
John,19,23,John 19:23 bible,True,0,1780000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,24,John 19:24 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
John,19,25,John 19:25 bible,False,1310000,1310000,True,9,9,True,9,9,,,,
John,19,26,John 19:26 bible,True,133,1930000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,27,John 19:27 bible,True,0,731000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,28,John 19:28 bible,False,1030000,1030000,True,8,8,True,8,8,,,,
John,19,29,John 19:29 bible,False,611000,611000,True,9,9,True,9,9,,,,
John,19,30,John 19:30 bible,True,131,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,31,John 19:31 bible,False,927000,927000,True,10,10,True,10,10,,,,
John,19,32,John 19:32 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,33,John 19:33 bible,False,416000,416000,True,8,8,True,8,8,,,,
John,19,34,John 19:34 bible,False,475000,475000,True,7,7,True,7,7,,,,
John,19,35,John 19:35 bible,False,438000,438000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,36,John 19:36 bible,False,367000,367000,True,8,8,True,8,8,,,,
John,19,37,John 19:37 bible,False,332000,332000,True,9,9,True,9,9,,,,
John,19,38,John 19:38 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,39,John 19:39 bible,False,367000,367000,True,9,9,True,9,9,,,,
John,19,40,John 19:40 bible,False,377000,377000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,19,41,John 19:41 bible,False,408000,408000,True,10,10,True,10,10,,,,
John,19,42,John 19:42 bible,False,246000,246000,True,9,9,True,9,9,,,,
John,20,1,John 20:1 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,2,John 20:2 bible,False,1750000,1750000,True,9,9,True,9,9,,,,
John,20,3,John 20:3 bible,False,1410000,1410000,True,8,8,True,8,8,,,,
John,20,4,John 20:4 bible,True,0,1420000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,5,John 20:5 bible,False,954000,954000,True,10,10,True,10,10,,,,
John,20,6,John 20:6 bible,False,945000,945000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,7,John 20:7 bible,False,1490000,1490000,True,9,9,True,9,9,,,,
John,20,8,John 20:8 bible,False,859000,859000,True,10,10,True,10,10,,,,
John,20,9,John 20:9 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,10,John 20:10 bible,False,1210000,1210000,True,10,10,True,10,10,,,,
John,20,11,John 20:11 bible,False,1210000,1210000,True,8,8,True,8,8,,,,
John,20,12,John 20:12 bible,True,0,1280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,13,John 20:13 bible,False,765000,765000,True,9,9,True,9,9,,,,
John,20,14,John 20:14 bible,True,138,704000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,15,John 20:15 bible,False,924000,924000,True,9,9,True,9,9,,,,
John,20,16,John 20:16 bible,False,663000,663000,True,9,9,True,9,9,,,,
John,20,17,John 20:17 bible,False,1300000,1300000,True,9,9,True,9,9,,,,
John,20,18,John 20:18 bible,False,630000,630000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,19,John 20:19 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
John,20,20,John 20:20 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,21,John 20:21 bible,False,6800000,6800000,True,9,9,True,9,9,,,,
John,20,22,John 20:22 bible,False,3400000,3400000,True,9,9,True,9,9,,,,
John,20,23,John 20:23 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,24,John 20:24 bible,False,1930000,1930000,True,10,10,True,10,10,,,,
John,20,25,John 20:25 bible,False,2020000,2020000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,26,John 20:26 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,27,John 20:27 bible,False,1020000,1020000,True,9,9,True,9,9,,,,
John,20,28,John 20:28 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,20,29,John 20:29 bible,False,761000,761000,True,9,9,True,9,9,,,,
John,20,30,John 20:30 bible,False,2280000,2280000,True,9,9,True,9,9,,,,
John,20,31,John 20:31 bible,False,572000,572000,True,8,8,True,8,8,,,,
John,21,1,John 21:1 bible,False,3610000,3610000,True,8,8,True,8,8,,,,
John,21,2,John 21:2 bible,False,1640000,1640000,True,9,9,True,9,9,,,,
John,21,3,John 21:3 bible,False,1130000,1130000,True,8,8,True,8,8,,,,
John,21,4,John 21:4 bible,False,1700000,1700000,True,10,10,True,10,10,,,,
John,21,5,John 21:5 bible,False,1170000,1170000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,6,John 21:6 bible,False,833000,833000,True,8,8,True,8,8,,,,
John,21,7,John 21:7 bible,False,740000,740000,True,9,9,True,9,9,,,,
John,21,8,John 21:8 bible,False,1120000,1120000,True,10,10,True,10,10,,,,
John,21,9,John 21:9 bible,False,804000,804000,True,9,9,True,9,9,,,,
John,21,10,John 21:10 bible,False,734000,734000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,11,John 21:11 bible,False,696000,696000,True,9,9,True,9,9,,,,
John,21,12,John 21:12 bible,False,872000,872000,True,8,8,True,8,8,,,,
John,21,13,John 21:13 bible,False,560000,560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,14,John 21:14 bible,False,482000,482000,True,8,8,True,8,8,,,,
John,21,15,John 21:15 bible,True,135,938000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,16,John 21:16 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,17,John 21:17 bible,False,702000,702000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,18,John 21:18 bible,False,637000,637000,True,8,8,True,8,8,,,,
John,21,19,John 21:19 bible,False,640000,640000,True,9,9,True,9,9,,,,
John,21,20,John 21:20 bible,False,791000,791000,True,9,9,True,9,9,,,,
John,21,21,John 21:21 bible,False,799000,799000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,22,John 21:22 bible,True,129,6160000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,21,23,John 21:23 bible,False,3780000,3780000,True,8,8,True,8,8,,,,
John,21,24,John 21:24 bible,False,1950000,1950000,True,10,10,True,10,10,,,,
John,21,25,John 21:25 bible,False,1820000,1820000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
