book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Deuteronomy,28,44,Deuteronomy 28:44 bible,False,50800,50800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,28,45,Deuteronomy 28:45 bible,False,72300,72300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,28,46,Deuteronomy 28:46 bible,False,29400,29400,True,9,9,True,9,9,,,,
Deuteronomy,28,47,Deuteronomy 28:47 bible,False,84400,84400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,28,48,Deuteronomy 28:48 bible,False,76300,76300,True,9,9,True,9,9,,,,
Deuteronomy,28,49,Deuteronomy 28:49 bible,False,64400,64400,True,9,9,True,9,9,,,,
Deuteronomy,28,50,Deuteronomy 28:50 bible,False,37300,37300,True,9,9,True,9,9,,,,
Deuteronomy,28,51,Deuteronomy 28:51 bible,False,32800,32800,True,8,8,True,8,8,,,,
Deuteronomy,28,52,Deuteronomy 28:52 bible,False,25300,25300,True,9,9,True,9,9,,,,
Deuteronomy,28,53,Deuteronomy 28:53 bible,False,35100,35100,True,9,9,True,9,9,,,,
Deuteronomy,28,54,Deuteronomy 28:54 bible,True,139,23900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,28,55,Deuteronomy 28:55 bible,False,17900,17900,True,9,9,True,9,9,,,,
Deuteronomy,28,56,Deuteronomy 28:56 bible,False,24100,24100,True,9,9,True,9,9,,,,
Deuteronomy,28,57,Deuteronomy 28:57 bible,False,17900,17900,True,10,10,True,10,10,,,,
Deuteronomy,28,58,Deuteronomy 28:58 bible,False,67200,67200,True,9,9,True,9,9,,,,
Deuteronomy,28,59,Deuteronomy 28:59 bible,False,23800,23800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,28,60,Deuteronomy 28:60 bible,False,13600,13600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,28,61,Deuteronomy 28:61 bible,False,34300,34300,True,10,10,True,10,10,,,,
Deuteronomy,28,62,Deuteronomy 28:62 bible,True,142,33300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,28,63,Deuteronomy 28:63 bible,False,30100,30100,True,9,9,True,9,9,,,,
Deuteronomy,28,64,Deuteronomy 28:64 bible,False,58600,58600,True,8,8,True,8,8,,,,
Deuteronomy,28,65,Deuteronomy 28:65 bible,False,25400,25400,True,9,9,True,9,9,,,,
Deuteronomy,28,66,Deuteronomy 28:66 bible,False,19000,19000,True,10,10,True,10,10,,,,
Deuteronomy,28,67,Deuteronomy 28:67 bible,False,13000,13000,True,9,9,True,9,9,,,,
Deuteronomy,28,68,Deuteronomy 28:68 bible,False,70000,70000,True,8,8,True,8,8,,,,
Deuteronomy,29,1,Deuteronomy 29:1 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,2,Deuteronomy 29:2 bible,False,387000,387000,True,8,8,True,8,8,,,,
Deuteronomy,29,3,Deuteronomy 29:3 bible,False,334000,334000,True,8,8,True,8,8,,,,
Deuteronomy,29,4,Deuteronomy 29:4 bible,False,267000,267000,True,9,9,True,9,9,,,,
Deuteronomy,29,5,Deuteronomy 29:5 bible,False,198000,198000,True,9,9,True,9,9,,,,
Deuteronomy,29,6,Deuteronomy 29:6 bible,False,206000,206000,True,9,9,True,9,9,,,,
Deuteronomy,29,7,Deuteronomy 29:7 bible,False,224000,224000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,8,Deuteronomy 29:8 bible,False,197000,197000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,9,Deuteronomy 29:9 bible,True,138,230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,10,Deuteronomy 29:10 bible,False,313000,313000,True,9,9,True,9,9,,,,
Deuteronomy,29,11,Deuteronomy 29:11 bible,False,1010000,1010000,True,9,9,True,9,9,,,,
Deuteronomy,29,12,Deuteronomy 29:12 bible,False,383000,383000,True,9,9,True,9,9,,,,
Deuteronomy,29,13,Deuteronomy 29:13 bible,False,390000,390000,True,9,9,True,9,9,,,,
Deuteronomy,29,14,Deuteronomy 29:14 bible,False,191000,191000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,15,Deuteronomy 29:15 bible,False,216000,216000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,16,Deuteronomy 29:16 bible,False,126000,126000,True,9,9,True,9,9,,,,
Deuteronomy,29,17,Deuteronomy 29:17 bible,False,180000,180000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,18,Deuteronomy 29:18 bible,False,343000,343000,True,9,9,True,9,9,,,,
Deuteronomy,29,19,Deuteronomy 29:19 bible,False,115000,115000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,20,Deuteronomy 29:20 bible,False,157000,157000,True,9,9,True,9,9,,,,
Deuteronomy,29,21,Deuteronomy 29:21 bible,False,102000,102000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,22,Deuteronomy 29:22 bible,False,136000,136000,True,8,8,True,8,8,,,,
Deuteronomy,29,23,Deuteronomy 29:23 bible,False,184000,184000,True,9,9,True,9,9,,,,
Deuteronomy,29,24,Deuteronomy 29:24 bible,False,105000,105000,True,8,8,True,8,8,,,,
Deuteronomy,29,25,Deuteronomy 29:25 bible,False,262000,262000,True,9,9,True,9,9,,,,
Deuteronomy,29,26,Deuteronomy 29:26 bible,False,108000,108000,True,9,9,True,9,9,,,,
Deuteronomy,29,27,Deuteronomy 29:27 bible,False,114000,114000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,29,28,Deuteronomy 29:28 bible,False,151000,151000,True,9,9,True,9,9,,,,
Deuteronomy,29,29,Deuteronomy 29:29 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,1,Deuteronomy 30:1 bible,False,397000,397000,True,8,8,True,8,8,,,,
Deuteronomy,30,2,Deuteronomy 30:2 bible,False,388000,388000,True,9,9,True,9,9,,,,
Deuteronomy,30,3,Deuteronomy 30:3 bible,False,338000,338000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,4,Deuteronomy 30:4 bible,False,316000,316000,True,10,9,True,10,9,,,,
Deuteronomy,30,5,Deuteronomy 30:5 bible,False,427000,427000,True,9,9,True,9,9,,,,
Deuteronomy,30,6,Deuteronomy 30:6 bible,False,387000,387000,True,8,8,True,8,8,,,,
Deuteronomy,30,7,Deuteronomy 30:7 bible,False,319000,319000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,8,Deuteronomy 30:8 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,9,Deuteronomy 30:9 bible,False,300000,300000,True,9,9,True,9,9,,,,
Deuteronomy,30,10,Deuteronomy 30:10 bible,True,140,292000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,11,Deuteronomy 30:11 bible,False,384000,384000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,12,Deuteronomy 30:12 bible,False,203000,203000,True,9,9,True,9,9,,,,
Deuteronomy,30,13,Deuteronomy 30:13 bible,False,99600,99600,True,9,9,True,9,9,,,,
Deuteronomy,30,14,Deuteronomy 30:14 bible,True,141,174000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,15,Deuteronomy 30:15 bible,False,384000,384000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,30,16,Deuteronomy 30:16 bible,False,212000,212000,True,8,8,True,8,8,,,,
Deuteronomy,30,17,Deuteronomy 30:17 bible,False,387000,387000,True,9,9,True,9,9,,,,
Deuteronomy,30,18,Deuteronomy 30:18 bible,False,320000,320000,True,9,9,True,9,9,,,,
Deuteronomy,30,19,Deuteronomy 30:19 bible,False,526000,526000,True,7,7,True,7,7,,,,
Deuteronomy,30,20,Deuteronomy 30:20 bible,False,249000,249000,True,9,9,True,9,9,,,,
Deuteronomy,31,1,Deuteronomy 31:1 bible,False,392000,392000,True,9,9,True,9,9,,,,
Deuteronomy,31,2,Deuteronomy 31:2 bible,False,387000,387000,True,9,9,True,9,9,,,,
Deuteronomy,31,3,Deuteronomy 31:3 bible,False,393000,393000,True,9,9,True,9,9,,,,
Deuteronomy,31,4,Deuteronomy 31:4 bible,False,238000,238000,True,9,9,True,9,9,,,,
Deuteronomy,31,5,Deuteronomy 31:5 bible,False,256000,256000,True,8,8,True,8,8,,,,
Deuteronomy,31,6,Deuteronomy 31:6 bible,False,778000,778000,True,8,8,True,8,8,,,,
Deuteronomy,31,7,Deuteronomy 31:7 bible,False,236000,236000,True,9,9,True,9,9,,,,
Deuteronomy,31,8,Deuteronomy 31:8 bible,False,662000,662000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,9,Deuteronomy 31:9 bible,False,275000,275000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,10,Deuteronomy 31:10 bible,False,359000,359000,True,9,9,True,9,9,,,,
Deuteronomy,31,11,Deuteronomy 31:11 bible,True,137,189000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,12,Deuteronomy 31:12 bible,False,271000,271000,True,9,9,True,9,9,,,,
Deuteronomy,31,13,Deuteronomy 31:13 bible,False,329000,329000,True,9,9,True,9,9,,,,
Deuteronomy,31,14,Deuteronomy 31:14 bible,False,283000,283000,True,8,8,True,8,8,,,,
Deuteronomy,31,15,Deuteronomy 31:15 bible,False,287000,287000,True,8,8,True,8,8,,,,
Deuteronomy,31,16,Deuteronomy 31:16 bible,False,314000,314000,True,9,9,True,9,9,,,,
Deuteronomy,31,17,Deuteronomy 31:17 bible,False,277000,277000,True,9,9,True,9,9,,,,
Deuteronomy,31,18,Deuteronomy 31:18 bible,False,242000,242000,True,9,9,True,9,9,,,,
Deuteronomy,31,19,Deuteronomy 31:19 bible,False,241000,241000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,20,Deuteronomy 31:20 bible,False,188000,188000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,21,Deuteronomy 31:21 bible,False,120000,120000,True,9,9,True,9,9,,,,
Deuteronomy,31,22,Deuteronomy 31:22 bible,False,99900,99900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,23,Deuteronomy 31:23 bible,False,174000,174000,True,9,9,True,9,9,,,,
Deuteronomy,31,24,Deuteronomy 31:24 bible,False,278000,278000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,25,Deuteronomy 31:25 bible,False,242000,242000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,26,Deuteronomy 31:26 bible,False,181000,181000,True,8,8,True,8,8,,,,
Deuteronomy,31,27,Deuteronomy 31:27 bible,False,121000,121000,True,10,10,True,10,10,,,,
Deuteronomy,31,28,Deuteronomy 31:28 bible,False,161000,161000,True,9,9,True,9,9,,,,
Deuteronomy,31,29,Deuteronomy 31:29 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,31,30,Deuteronomy 31:30 bible,False,274000,274000,True,8,8,True,8,8,,,,
Deuteronomy,32,1,Deuteronomy 32:1 bible,False,389000,389000,True,9,9,True,9,9,,,,
Deuteronomy,32,2,Deuteronomy 32:2 bible,False,349000,349000,True,8,8,True,8,8,,,,
Deuteronomy,32,3,Deuteronomy 32:3 bible,False,269000,269000,True,8,8,True,8,8,,,,
Deuteronomy,32,4,Deuteronomy 32:4 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,5,Deuteronomy 32:5 bible,False,242000,242000,True,8,8,True,8,8,,,,
Deuteronomy,32,6,Deuteronomy 32:6 bible,False,206000,206000,True,9,9,True,9,9,,,,
Deuteronomy,32,7,Deuteronomy 32:7 bible,False,385000,385000,True,8,8,True,8,8,,,,
Deuteronomy,32,8,Deuteronomy 32:8 bible,True,133,395000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,9,Deuteronomy 32:9 bible,False,187000,187000,True,8,8,True,8,8,,,,
Deuteronomy,32,10,Deuteronomy 32:10 bible,False,234000,234000,True,9,9,True,9,9,,,,
Deuteronomy,32,11,Deuteronomy 32:11 bible,False,223000,223000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,12,Deuteronomy 32:12 bible,False,116000,116000,True,9,9,True,9,9,,,,
Deuteronomy,32,13,Deuteronomy 32:13 bible,False,148000,148000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,14,Deuteronomy 32:14 bible,False,108000,108000,True,9,9,True,9,9,,,,
Deuteronomy,32,15,Deuteronomy 32:15 bible,False,208000,208000,True,9,9,True,9,9,,,,
Deuteronomy,32,16,Deuteronomy 32:16 bible,False,103000,103000,True,9,9,True,9,9,,,,
Deuteronomy,32,17,Deuteronomy 32:17 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,18,Deuteronomy 32:18 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,19,Deuteronomy 32:19 bible,False,142000,142000,True,9,9,True,9,9,,,,
Deuteronomy,32,20,Deuteronomy 32:20 bible,False,116000,116000,True,9,9,True,9,9,,,,
Deuteronomy,32,21,Deuteronomy 32:21 bible,False,117000,117000,True,9,9,True,9,9,,,,
Deuteronomy,32,22,Deuteronomy 32:22 bible,False,185000,185000,True,9,9,True,9,9,,,,
Deuteronomy,32,23,Deuteronomy 32:23 bible,False,168000,168000,True,8,8,True,8,8,,,,
Deuteronomy,32,24,Deuteronomy 32:24 bible,False,212000,212000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,25,Deuteronomy 32:25 bible,False,94200,94200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,26,Deuteronomy 32:26 bible,False,161000,161000,True,9,9,True,9,9,,,,
Deuteronomy,32,27,Deuteronomy 32:27 bible,False,386000,386000,True,9,9,True,9,9,,,,
Deuteronomy,32,28,Deuteronomy 32:28 bible,False,181000,181000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,29,Deuteronomy 32:29 bible,False,94000,94000,True,10,10,True,10,10,,,,
Deuteronomy,32,30,Deuteronomy 32:30 bible,True,138,217000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,31,Deuteronomy 32:31 bible,False,152000,152000,True,9,9,True,9,9,,,,
Deuteronomy,32,32,Deuteronomy 32:32 bible,False,189000,189000,True,8,8,True,8,8,,,,
Deuteronomy,32,33,Deuteronomy 32:33 bible,False,626000,626000,True,9,9,True,9,9,,,,
Deuteronomy,32,34,Deuteronomy 32:34 bible,False,387000,387000,True,8,8,True,8,8,,,,
Deuteronomy,32,35,Deuteronomy 32:35 bible,False,387000,387000,True,7,7,True,7,7,,,,
Deuteronomy,32,36,Deuteronomy 32:36 bible,False,322000,322000,True,8,8,True,8,8,,,,
Deuteronomy,32,37,Deuteronomy 32:37 bible,False,198000,198000,True,9,9,True,9,9,,,,
Deuteronomy,32,38,Deuteronomy 32:38 bible,False,139000,139000,True,9,9,True,9,9,,,,
Deuteronomy,32,39,Deuteronomy 32:39 bible,False,303000,303000,True,7,7,True,7,7,,,,
Deuteronomy,32,40,Deuteronomy 32:40 bible,False,165000,165000,True,9,9,True,9,9,,,,
Deuteronomy,32,41,Deuteronomy 32:41 bible,False,113000,113000,True,9,9,True,9,9,,,,
Deuteronomy,32,42,Deuteronomy 32:42 bible,False,71900,71900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,43,Deuteronomy 32:43 bible,False,103000,103000,True,9,9,True,9,9,,,,
Deuteronomy,32,44,Deuteronomy 32:44 bible,False,72300,72300,True,9,9,True,9,9,,,,
Deuteronomy,32,45,Deuteronomy 32:45 bible,False,36900,36900,True,9,9,True,9,9,,,,
Deuteronomy,32,46,Deuteronomy 32:46 bible,False,74100,74100,True,8,8,True,8,8,,,,
Deuteronomy,32,47,Deuteronomy 32:47 bible,False,50900,50900,True,8,8,True,8,8,,,,
Deuteronomy,32,48,Deuteronomy 32:48 bible,False,42400,42400,True,9,9,True,9,9,,,,
Deuteronomy,32,49,Deuteronomy 32:49 bible,False,27500,27500,True,9,9,True,9,9,,,,
Deuteronomy,32,50,Deuteronomy 32:50 bible,False,28200,28200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,51,Deuteronomy 32:51 bible,False,39000,39000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,32,52,Deuteronomy 32:52 bible,False,31500,31500,True,9,9,True,9,9,,,,
Deuteronomy,33,1,Deuteronomy 33:1 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,2,Deuteronomy 33:2 bible,False,386000,386000,True,8,8,True,8,8,,,,
Deuteronomy,33,3,Deuteronomy 33:3 bible,False,411000,411000,True,8,8,True,8,8,,,,
Deuteronomy,33,4,Deuteronomy 33:4 bible,False,382000,382000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,5,Deuteronomy 33:5 bible,False,190000,190000,True,9,9,True,9,9,,,,
Deuteronomy,33,6,Deuteronomy 33:6 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,7,Deuteronomy 33:7 bible,False,190000,190000,True,9,9,True,9,9,,,,
Deuteronomy,33,8,Deuteronomy 33:8 bible,False,187000,187000,True,9,9,True,9,9,,,,
Deuteronomy,33,9,Deuteronomy 33:9 bible,False,189000,189000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,10,Deuteronomy 33:10 bible,False,189000,189000,True,9,9,True,9,9,,,,
Deuteronomy,33,11,Deuteronomy 33:11 bible,False,385000,385000,True,9,9,True,9,9,,,,
Deuteronomy,33,12,Deuteronomy 33:12 bible,False,373000,373000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,13,Deuteronomy 33:13 bible,False,218000,218000,True,9,9,True,9,9,,,,
Deuteronomy,33,14,Deuteronomy 33:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,15,Deuteronomy 33:15 bible,False,237000,237000,True,8,8,True,8,8,,,,
Deuteronomy,33,16,Deuteronomy 33:16 bible,True,142,182000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,17,Deuteronomy 33:17 bible,False,196000,196000,True,8,8,True,8,8,,,,
Deuteronomy,33,18,Deuteronomy 33:18 bible,False,320000,320000,True,9,9,True,9,9,,,,
Deuteronomy,33,19,Deuteronomy 33:19 bible,False,219000,219000,True,9,9,True,9,9,,,,
Deuteronomy,33,20,Deuteronomy 33:20 bible,False,299000,299000,True,9,9,True,9,9,,,,
Deuteronomy,33,21,Deuteronomy 33:21 bible,False,123000,123000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,22,Deuteronomy 33:22 bible,False,209000,209000,True,9,9,True,9,9,,,,
Deuteronomy,33,23,Deuteronomy 33:23 bible,False,138000,138000,True,9,9,True,9,9,,,,
Deuteronomy,33,24,Deuteronomy 33:24 bible,False,151000,151000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,25,Deuteronomy 33:25 bible,False,162000,162000,True,7,7,True,7,7,,,,
Deuteronomy,33,26,Deuteronomy 33:26 bible,False,120000,120000,True,9,9,True,9,9,,,,
Deuteronomy,33,27,Deuteronomy 33:27 bible,False,268000,268000,True,8,8,True,8,8,,,,
Deuteronomy,33,28,Deuteronomy 33:28 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,33,29,Deuteronomy 33:29 bible,False,77200,77200,True,8,8,True,8,8,,,,
Deuteronomy,34,1,Deuteronomy 34:1 bible,False,395000,395000,True,8,8,True,8,8,,,,
Deuteronomy,34,2,Deuteronomy 34:2 bible,False,264000,264000,True,8,8,True,8,8,,,,
Deuteronomy,34,3,Deuteronomy 34:3 bible,False,170000,170000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,34,4,Deuteronomy 34:4 bible,False,386000,386000,True,8,8,True,8,8,,,,
Deuteronomy,34,5,Deuteronomy 34:5 bible,False,319000,319000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,34,6,Deuteronomy 34:6 bible,False,386000,386000,True,9,9,True,9,9,,,,
Deuteronomy,34,7,Deuteronomy 34:7 bible,False,388000,388000,True,7,7,True,7,7,,,,
Deuteronomy,34,8,Deuteronomy 34:8 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,34,9,Deuteronomy 34:9 bible,False,243000,243000,True,8,8,True,8,8,,,,
Deuteronomy,34,10,Deuteronomy 34:10 bible,False,386000,386000,True,8,8,True,8,8,,,,
Deuteronomy,34,11,Deuteronomy 34:11 bible,False,237000,237000,True,8,8,True,8,8,,,,
Deuteronomy,34,12,Deuteronomy 34:12 bible,True,137,164000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
