book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Job,31,21,Job 31:21,False,3620000,3620000,True,9,9,True,9,9,,,,
Job,31,22,Job 31:22,False,5490000,5490000,True,9,9,True,9,9,,,,
Job,31,23,Job 31:23,False,4630000,4630000,True,9,9,True,9,9,,,,
Job,31,24,Job 31:24,False,4290000,4290000,True,10,10,True,10,10,,,,
Job,31,25,Job 31:25,False,5720000,5720000,True,9,9,True,9,9,,,,
Job,31,26,Job 31:26,False,4940000,4940000,True,10,10,True,10,10,,,,
Job,31,27,Job 31:27,False,3420000,3420000,True,10,10,True,10,10,,,,
Job,31,28,Job 31:28,False,3430000,3430000,True,9,9,True,9,9,,,,
Job,31,29,Job 31:29,False,3700000,3700000,True,10,10,True,10,10,,,,
Job,31,30,Job 31:30,False,4120000,4120000,True,9,9,True,9,9,,,,
Job,31,31,Job 31:31,False,7550000,7550000,True,9,9,True,9,9,,,,
Job,31,32,Job 31:32,False,23500000,23500000,True,10,10,True,10,10,,,,
Job,31,33,Job 31:33,False,8350000,8350000,True,9,9,True,9,9,,,,
Job,31,34,Job 31:34,False,6220000,6220000,True,9,9,True,9,9,,,,
Job,31,35,Job 31:35,False,6310000,6310000,True,9,9,True,9,9,,,,
Job,31,36,Job 31:36,False,5830000,5830000,True,8,8,True,8,8,,,,
Job,31,37,Job 31:37,True,123,0,True,9,9,True,9,9,,,,
Job,31,38,Job 31:38,False,3270000,3270000,True,10,10,True,10,10,,,,
Job,31,39,Job 31:39,False,3670000,3670000,True,10,10,True,10,10,,,,
Job,31,40,Job 31:40,False,7520000,7520000,True,9,9,True,9,9,,,,
Job,32,1,Job 32:1,False,10800000,10800000,True,9,9,True,9,9,,,,
Job,32,2,Job 32:2,False,8550000,8550000,True,10,10,True,10,10,,,,
Job,32,3,Job 32:3,False,6980000,6980000,True,10,10,True,10,10,,,,
Job,32,4,Job 32:4,True,123,0,True,10,10,True,10,10,,,,
Job,32,5,Job 32:5,False,4930000,4930000,True,9,9,True,9,9,,,,
Job,32,6,Job 32:6,True,132,0,True,10,10,True,10,10,,,,
Job,32,7,Job 32:7,False,2200000,2200000,True,10,10,True,10,10,,,,
Job,32,8,Job 32:8,False,2470000,2470000,True,8,8,True,8,8,,,,
Job,32,9,Job 32:9,False,1730000,1730000,True,10,10,True,10,10,,,,
Job,32,10,Job 32:10,False,4030000,4030000,True,9,9,True,9,9,,,,
Job,32,11,Job 32:11,False,3620000,3620000,True,10,10,True,10,10,,,,
Job,32,12,Job 32:12,True,115,0,True,10,10,True,10,10,,,,
Job,32,13,Job 32:13,False,2560000,2560000,True,10,10,True,10,10,,,,
Job,32,14,Job 32:14,False,2910000,2910000,True,10,10,True,10,10,,,,
Job,32,15,Job 32:15,False,3550000,3550000,True,9,9,True,9,9,,,,
Job,32,16,Job 32:16,False,8300000,8300000,True,9,9,True,9,9,,,,
Job,32,17,Job 32:17,False,2680000,2680000,True,10,10,True,10,10,,,,
Job,32,18,Job 32:18,False,2490000,2490000,True,10,10,True,10,10,,,,
Job,32,19,Job 32:19,False,2000000,2000000,True,10,10,True,10,10,,,,
Job,32,20,Job 32:20,False,3120000,3120000,True,10,10,True,10,10,,,,
Job,32,21,Job 32:21,False,2040000,2040000,True,10,10,True,10,10,,,,
Job,32,22,Job 32:22,False,2430000,2430000,True,10,10,True,10,10,,,,
Job,33,1,Job 33:1,False,12200000,12200000,True,8,8,True,8,8,,,,
Job,33,2,Job 33:2,False,7590000,7590000,True,9,9,True,9,9,,,,
Job,33,3,Job 33:3,False,8890000,8890000,True,9,9,True,9,9,,,,
Job,33,4,Job 33:4,True,127,0,True,10,10,True,10,10,,,,
Job,33,5,Job 33:5,False,3930000,3930000,True,9,9,True,9,9,,,,
Job,33,6,Job 33:6,False,4390000,4390000,True,10,10,True,10,10,,,,
Job,33,7,Job 33:7,True,120,2280000,True,10,10,True,10,10,,,,
Job,33,8,Job 33:8,True,116,0,True,9,9,True,9,9,,,,
Job,33,9,Job 33:9,False,1440000,1440000,True,10,10,True,10,10,,,,
Job,33,10,Job 33:10,False,3870000,3870000,True,10,10,True,10,10,,,,
Job,33,11,Job 33:11,False,3930000,3930000,True,10,10,True,10,10,,,,
Job,33,12,Job 33:12,False,3580000,3580000,True,10,10,True,10,10,,,,
Job,33,13,Job 33:13,False,3070000,3070000,True,10,10,True,10,10,,,,
Job,33,14,Job 33:14,True,131,3610000,True,8,8,True,9,9,,,,
Job,33,15,Job 33:15,False,2410000,2410000,True,9,9,True,9,9,,,,
Job,33,16,Job 33:16,False,2140000,2140000,True,10,10,True,10,10,,,,
Job,33,17,Job 33:17,False,2100000,2100000,True,10,10,True,10,10,,,,
Job,33,18,Job 33:18,False,2840000,2840000,True,9,9,True,9,9,,,,
Job,33,19,Job 33:19,False,2270000,2270000,True,10,10,True,10,10,,,,
Job,33,20,Job 33:20,False,3840000,3840000,True,10,10,True,10,10,,,,
Job,33,21,Job 33:21,False,2460000,2460000,True,10,10,True,10,10,,,,
Job,33,22,Job 33:22,False,2090000,2090000,True,10,10,True,10,10,,,,
Job,33,23,Job 33:23,False,4680000,4680000,True,10,10,True,10,10,,,,
Job,33,24,Job 33:24,True,129,2070000,True,10,10,True,10,10,,,,
Job,33,25,Job 33:25,True,133,3770000,True,10,10,True,10,10,,,,
Job,33,26,Job 33:26,False,1640000,1640000,True,9,9,True,9,9,,,,
Job,33,27,Job 33:27,False,2390000,2390000,True,10,10,True,10,10,,,,
Job,33,28,Job 33:28,True,132,1630000,True,10,10,True,10,10,,,,
Job,33,29,Job 33:29,False,1470000,1470000,True,10,10,True,10,10,,,,
Job,33,30,Job 33:30,False,3720000,3720000,True,9,9,True,9,9,,,,
Job,33,31,Job 33:31,True,125,1980000,True,10,10,True,10,10,,,,
Job,33,32,Job 33:32,False,3090000,3090000,True,10,10,True,10,10,,,,
Job,33,33,Job 33:33,False,5960000,5960000,True,9,9,True,9,9,,,,
Job,34,1,Job 34:1,False,9370000,9370000,True,9,9,True,9,9,,,,
Job,34,2,Job 34:2,False,6480000,6480000,True,9,9,True,9,9,,,,
Job,34,3,Job 34:3,False,6130000,6130000,True,10,10,True,10,10,,,,
Job,34,4,Job 34:4,False,5530000,5530000,True,10,10,True,10,10,,,,
Job,34,5,Job 34:5,False,5220000,5220000,True,10,10,True,10,10,,,,
Job,34,6,Job 34:6,False,3080000,3080000,True,10,10,True,10,10,,,,
Job,34,7,Job 34:7,False,2190000,2190000,True,10,10,True,10,10,,,,
Job,34,8,Job 34:8,False,1730000,1730000,True,9,9,True,9,9,,,,
Job,34,9,Job 34:9,False,1350000,1350000,True,10,10,True,10,10,,,,
Job,34,10,Job 34:10,True,123,4270000,True,10,10,True,10,10,,,,
Job,34,11,Job 34:11,False,3560000,3560000,True,10,10,True,10,10,,,,
Job,34,12,Job 34:12,True,129,0,True,10,10,True,10,10,,,,
Job,34,13,Job 34:13,True,122,2050000,True,10,10,True,10,10,,,,
Job,34,14,Job 34:14,True,132,2460000,True,10,10,True,10,10,,,,
Job,34,15,Job 34:15,False,2330000,2330000,True,10,10,True,10,10,,,,
Job,34,16,Job 34:16,False,2130000,2130000,True,10,10,True,10,10,,,,
Job,34,17,Job 34:17,False,2490000,2490000,True,10,10,True,10,10,,,,
Job,34,18,Job 34:18,False,3280000,3280000,True,9,9,True,9,9,,,,
Job,34,19,Job 34:19,False,2450000,2450000,True,10,10,True,10,10,,,,
Job,34,20,Job 34:20,False,2220000,2220000,True,10,10,True,10,10,,,,
Job,34,21,Job 34:21,False,2620000,2620000,True,10,10,True,10,10,,,,
Job,34,22,Job 34:22,False,1760000,1760000,True,10,10,True,10,10,,,,
Job,34,23,Job 34:23,False,1470000,1470000,True,10,10,True,10,10,,,,
Job,34,24,Job 34:24,False,1740000,1740000,True,9,9,True,9,9,,,,
Job,34,25,Job 34:25,False,2540000,2540000,True,10,10,True,10,10,,,,
Job,34,26,Job 34:26,True,117,1550000,True,10,10,True,10,10,,,,
Job,34,27,Job 34:27,True,123,0,True,9,9,True,9,9,,,,
Job,34,28,Job 34:28,False,1850000,1850000,True,10,10,True,10,10,,,,
Job,34,29,Job 34:29,False,1580000,1580000,True,10,10,True,10,10,,,,
Job,34,30,Job 34:30,True,125,2220000,True,9,9,True,9,9,,,,
Job,34,31,Job 34:31,True,130,0,True,10,10,True,10,10,,,,
Job,34,32,Job 34:32,False,1710000,1710000,True,9,9,True,9,9,,,,
Job,34,33,Job 34:33,True,127,2070000,True,10,10,True,9,9,,,,
Job,34,34,Job 34:34,False,4600000,4600000,True,10,10,True,10,10,,,,
Job,34,35,Job 34:35,False,22200000,22200000,True,10,10,True,10,10,,,,
Job,34,36,Job 34:36,False,7340000,7340000,True,10,10,True,10,10,,,,
Job,34,37,Job 34:37,True,123,4520000,True,10,10,True,10,10,,,,
Job,35,1,Job 35:1,False,9360000,9360000,True,8,8,True,8,8,,,,
Job,35,2,Job 35:2,False,6870000,6870000,True,10,10,True,10,10,,,,
Job,35,3,Job 35:3,True,113,6030000,True,10,10,True,10,10,,,,
Job,35,4,Job 35:4,True,115,0,True,9,9,True,9,9,,,,
Job,35,5,Job 35:5,False,4430000,4430000,True,9,9,True,9,9,,,,
Job,35,6,Job 35:6,False,2560000,2560000,True,9,9,True,9,9,,,,
Job,35,7,Job 35:7,False,2000000,2000000,True,10,10,True,10,10,,,,
Job,35,8,Job 35:8,False,1460000,1460000,True,9,9,True,9,9,,,,
Job,35,9,Job 35:9,False,1500000,1500000,True,10,10,True,10,10,,,,
Job,35,10,Job 35:10,False,3930000,3930000,True,9,9,True,9,9,,,,
Job,35,11,Job 35:11,False,2550000,2550000,True,10,10,True,10,10,,,,
Job,35,12,Job 35:12,False,4580000,4580000,True,9,9,True,9,9,,,,
Job,35,13,Job 35:13,False,2380000,2380000,True,9,9,True,9,9,,,,
Job,35,14,Job 35:14,True,111,2500000,True,9,9,True,9,9,,,,
Job,35,15,Job 35:15,True,125,2230000,True,9,9,True,9,9,,,,
Job,35,16,Job 35:16,False,1840000,1840000,True,9,9,True,9,9,,,,
Job,36,1,Job 36:1,True,113,8910000,True,9,9,True,9,9,,,,
Job,36,2,Job 36:2,True,123,6400000,True,9,9,True,9,9,,,,
Job,36,3,Job 36:3,False,5820000,5820000,True,9,9,True,9,9,,,,
Job,36,4,Job 36:4,True,60,5000000,True,9,9,True,9,9,,,,
Job,36,5,Job 36:5,False,3550000,3550000,True,9,9,True,9,9,,,,
Job,36,6,Job 36:6,False,2310000,2310000,True,10,10,True,10,10,,,,
Job,36,7,Job 36:7,False,1570000,1570000,True,10,10,True,10,10,,,,
Job,36,8,Job 36:8,False,1050000,1050000,True,10,10,True,10,10,,,,
Job,36,9,Job 36:9,False,1040000,1040000,True,9,9,True,9,9,,,,
Job,36,10,Job 36:10,False,2440000,2440000,True,10,10,True,10,10,,,,
Job,36,11,Job 36:11,False,2660000,2660000,True,10,10,True,10,10,,,,
Job,36,12,Job 36:12,False,2220000,2220000,True,10,10,True,10,10,,,,
Job,36,13,Job 36:13,False,1350000,1350000,True,10,10,True,10,10,,,,
Job,36,14,Job 36:14,True,118,0,True,10,10,True,10,10,,,,
Job,36,15,Job 36:15,True,130,1680000,True,10,10,True,9,9,,,,
Job,36,16,Job 36:16,True,129,0,True,10,10,True,10,10,,,,
Job,36,17,Job 36:17,False,1250000,1250000,True,9,9,True,9,9,,,,
Job,36,18,Job 36:18,False,1340000,1340000,True,10,10,True,10,10,,,,
Job,36,19,Job 36:19,False,2180000,2180000,True,10,10,True,10,10,,,,
Job,36,20,Job 36:20,False,1840000,1840000,True,10,10,True,10,10,,,,
Job,36,21,Job 36:21,False,1310000,1310000,True,10,10,True,10,10,,,,
Job,36,22,Job 36:22,True,128,1460000,True,10,10,True,10,10,,,,
Job,36,23,Job 36:23,False,1350000,1350000,True,9,9,True,9,9,,,,
Job,36,24,Job 36:24,False,4210000,4210000,True,10,10,True,10,10,,,,
Job,36,25,Job 36:25,False,1890000,1890000,True,9,9,True,9,9,,,,
Job,36,26,Job 36:26,False,2200000,2200000,True,10,10,True,10,10,,,,
Job,36,27,Job 36:27,True,129,1320000,True,10,10,True,10,10,,,,
Job,36,28,Job 36:28,False,1830000,1830000,True,10,10,True,10,10,,,,
Job,36,29,Job 36:29,False,1230000,1230000,True,10,10,True,10,10,,,,
Job,36,30,Job 36:30,True,115,2200000,True,10,10,True,10,10,,,,
Job,36,31,Job 36:31,False,1140000,1140000,True,9,9,True,9,9,,,,
Job,36,32,Job 36:32,False,1470000,1470000,True,10,10,True,10,10,,,,
Job,36,33,Job 36:33,False,1210000,1210000,True,10,10,True,10,10,,,,
Job,37,1,Job 37:1,False,8370000,8370000,True,9,9,True,9,9,,,,
Job,37,2,Job 37:2,False,6160000,6160000,True,9,9,True,9,9,,,,
Job,37,3,Job 37:3,False,5650000,5650000,True,9,9,True,9,9,,,,
Job,37,4,Job 37:4,False,5120000,5120000,True,9,9,True,9,9,,,,
Job,37,5,Job 37:5,True,132,0,True,8,8,True,8,8,,,,
Job,37,6,Job 37:6,False,1640000,1640000,True,10,10,True,10,10,,,,
Job,37,7,Job 37:7,False,1370000,1370000,True,10,10,True,10,10,,,,
Job,37,8,Job 37:8,True,114,0,True,9,9,True,9,9,,,,
Job,37,9,Job 37:9,False,1040000,1040000,True,10,10,True,10,10,,,,
Job,37,10,Job 37:10,False,2440000,2440000,True,10,10,True,10,10,,,,
Job,37,11,Job 37:11,False,1960000,1960000,True,9,9,True,9,9,,,,
Job,37,12,Job 37:12,False,2040000,2040000,True,9,9,True,9,9,,,,
Job,37,13,Job 37:13,True,127,0,True,10,10,True,10,10,,,,
Job,37,14,Job 37:14,False,1540000,1540000,True,9,9,True,9,9,,,,
Job,37,15,Job 37:15,False,3020000,3020000,True,10,10,True,10,10,,,,
Job,37,16,Job 37:16,True,127,2270000,True,10,10,True,10,10,,,,
Job,37,17,Job 37:17,True,116,0,True,10,10,True,10,10,,,,
Job,37,18,Job 37:18,True,128,1550000,True,10,10,True,10,10,,,,
Job,37,19,Job 37:19,False,1370000,1370000,True,10,10,True,10,10,,,,
Job,37,20,Job 37:20,False,1880000,1880000,True,9,9,True,9,9,,,,
Job,37,21,Job 37:21,False,1790000,1790000,True,10,10,True,10,10,,,,
Job,37,22,Job 37:22,True,129,1100000,True,10,10,True,10,10,,,,
Job,37,23,Job 37:23,False,2310000,2310000,True,9,9,True,9,9,,,,
Job,37,24,Job 37:24,False,1410000,1410000,True,10,10,True,10,10,,,,
Job,38,1,Job 38:1,False,8010000,8010000,True,10,10,True,10,10,,,,
Job,38,2,Job 38:2,True,130,6070000,True,10,10,True,10,10,,,,
Job,38,3,Job 38:3,False,5510000,5510000,True,10,10,True,10,10,,,,
Job,38,4,Job 38:4,False,4750000,4750000,True,8,8,True,8,8,,,,
Job,38,5,Job 38:5,False,4470000,4470000,True,10,10,True,10,10,,,,
Job,38,6,Job 38:6,True,123,0,True,10,10,True,10,10,,,,
Job,38,7,Job 38:7,False,1280000,1280000,True,10,10,True,10,10,,,,
Job,38,8,Job 38:8,False,1100000,1100000,True,9,9,True,9,9,,,,
Job,38,9,Job 38:9,True,128,0,True,9,9,True,9,9,,,,
Job,38,10,Job 38:10,False,2390000,2390000,True,9,9,True,9,9,,,,
Job,38,11,Job 38:11,False,2230000,2230000,True,9,9,True,9,9,,,,
Job,38,12,Job 38:12,False,2280000,2280000,True,10,10,True,10,10,,,,
Job,38,13,Job 38:13,False,1560000,1560000,True,10,10,True,10,10,,,,
Job,38,14,Job 38:14,False,2110000,2110000,True,10,10,True,10,10,,,,
Job,38,15,Job 38:15,False,1270000,1270000,True,10,10,True,10,10,,,,
Job,38,16,Job 38:16,False,1540000,1540000,True,10,10,True,10,10,,,,
Job,38,17,Job 38:17,True,131,1330000,True,10,10,True,10,10,,,,
Job,38,18,Job 38:18,True,128,1670000,True,9,9,True,9,9,,,,
Job,38,19,Job 38:19,False,1210000,1210000,True,10,10,True,10,10,,,,
Job,38,20,Job 38:20,False,1440000,1440000,True,9,9,True,9,9,,,,
Job,38,21,Job 38:21,False,1070000,1070000,True,10,10,True,10,10,,,,
Job,38,22,Job 38:22,False,1330000,1330000,True,10,10,True,10,10,,,,
Job,38,23,Job 38:23,True,121,1480000,True,10,10,True,10,10,,,,
Job,38,24,Job 38:24,False,1360000,1360000,True,10,10,True,10,10,,,,
Job,38,25,Job 38:25,False,1070000,1070000,True,10,10,True,10,10,,,,
Job,38,26,Job 38:26,False,933000,933000,True,10,10,True,10,10,,,,
Job,38,27,Job 38:27,False,1060000,1060000,True,9,9,True,9,9,,,,
Job,38,28,Job 38:28,True,58,1170000,True,10,10,True,10,10,,,,
Job,38,29,Job 38:29,False,1310000,1310000,True,10,10,True,10,10,,,,
Job,38,30,Job 38:30,True,131,0,True,10,10,True,10,10,,,,
Job,38,31,Job 38:31,False,1070000,1070000,True,9,9,True,9,9,,,,
Job,38,32,Job 38:32,False,1870000,1870000,True,10,10,True,10,10,,,,
Job,38,33,Job 38:33,False,1050000,1050000,True,10,10,True,10,10,,,,
Job,38,34,Job 38:34,True,123,1150000,True,10,10,True,10,10,,,,
Job,38,35,Job 38:35,True,129,1100000,True,10,10,True,10,10,,,,
Job,38,36,Job 38:36,False,1360000,1360000,True,10,10,True,10,10,,,,
Job,38,37,Job 38:37,True,128,0,True,10,10,True,10,10,,,,
Job,38,38,Job 38:38,False,4020000,4020000,True,9,9,True,9,9,,,,
Job,38,39,Job 38:39,True,119,18600000,True,9,9,True,9,9,,,,
Job,38,40,Job 38:40,False,6970000,6970000,True,9,9,True,9,9,,,,
Job,38,41,Job 38:41,False,3480000,3480000,True,10,10,True,10,10,,,,
Job,39,1,Job 39:1,False,10100000,10100000,True,9,9,True,9,9,,,,
Job,39,2,Job 39:2,False,6780000,6780000,True,9,9,True,9,9,,,,
Job,39,3,Job 39:3,False,5930000,5930000,True,9,9,True,9,9,,,,
Job,39,4,Job 39:4,False,5470000,5470000,True,10,10,True,10,10,,,,
Job,39,5,Job 39:5,False,4620000,4620000,True,9,9,True,9,9,,,,
Job,39,6,Job 39:6,False,3290000,3290000,True,9,9,True,9,9,,,,
Job,39,7,Job 39:7,False,2340000,2340000,True,9,9,True,9,9,,,,
Job,39,8,Job 39:8,False,1880000,1880000,True,9,9,True,9,9,,,,
Job,39,9,Job 39:9,False,1830000,1830000,True,10,10,True,10,10,,,,
Job,39,10,Job 39:10,True,114,0,True,10,10,True,10,10,,,,
Job,39,11,Job 39:11,False,3700000,3700000,True,10,10,True,10,10,,,,
Job,39,12,Job 39:12,False,4810000,4810000,True,10,10,True,10,10,,,,
Job,39,13,Job 39:13,False,3390000,3390000,True,10,10,True,10,10,,,,
Job,39,14,Job 39:14,False,2860000,2860000,True,10,10,True,10,10,,,,
Job,39,15,Job 39:15,False,2610000,2610000,True,9,9,True,9,9,,,,
Job,39,16,Job 39:16,False,2210000,2210000,True,10,10,True,10,10,,,,
Job,39,17,Job 39:17,True,141,1970000,True,10,10,True,10,10,,,,
Job,39,18,Job 39:18,True,108,0,True,9,9,True,9,9,,,,
Job,39,19,Job 39:19,True,129,2240000,True,10,10,True,10,10,,,,
Job,39,20,Job 39:20,False,5050000,5050000,True,9,9,True,9,9,,,,
Job,39,21,Job 39:21,False,2210000,2210000,True,10,10,True,10,10,,,,
Job,39,22,Job 39:22,True,127,0,True,10,10,True,10,10,,,,
Job,39,23,Job 39:23,False,2730000,2730000,True,9,9,True,9,9,,,,
Job,39,24,Job 39:24,False,2240000,2240000,True,10,10,True,10,10,,,,
Job,39,25,Job 39:25,False,2220000,2220000,True,10,10,True,10,10,,,,
Job,39,26,Job 39:26,False,1640000,1640000,True,10,10,True,10,10,,,,
Job,39,27,Job 39:27,False,1720000,1720000,True,10,10,True,10,10,,,,
Job,39,28,Job 39:28,False,1340000,1340000,True,10,10,True,10,10,,,,
Job,39,29,Job 39:29,False,1560000,1560000,True,9,9,True,9,9,,,,
Job,39,30,Job 39:30,False,2060000,2060000,True,10,10,True,10,10,,,,
Job,40,1,Job 40:1,False,9860000,9860000,True,9,9,True,9,9,,,,
Job,40,2,Job 40:2,False,6810000,6810000,True,8,8,True,8,8,,,,
Job,40,3,Job 40:3,True,122,6200000,True,9,9,True,9,9,,,,
Job,40,4,Job 40:4,False,5550000,5550000,True,9,9,True,9,9,,,,
Job,40,5,Job 40:5,False,4780000,4780000,True,9,9,True,9,9,,,,
Job,40,6,Job 40:6,False,3060000,3060000,True,8,8,True,8,8,,,,
Job,40,7,Job 40:7,False,1650000,1650000,True,10,10,True,10,10,,,,
Job,40,8,Job 40:8,False,2260000,2260000,True,10,10,True,10,10,,,,
Job,40,9,Job 40:9,False,1150000,1150000,True,10,10,True,10,10,,,,
Job,40,10,Job 40:10,True,124,0,True,10,10,True,10,10,,,,
Job,40,11,Job 40:11,False,3370000,3370000,True,9,9,True,9,9,,,,
Job,40,12,Job 40:12,False,2840000,2840000,True,10,10,True,10,10,,,,
Job,40,13,Job 40:13,True,121,1990000,True,9,9,True,9,9,,,,
Job,40,14,Job 40:14,False,2140000,2140000,True,9,9,True,9,9,,,,
Job,40,15,Job 40:15,False,2780000,2780000,True,10,10,True,10,10,,,,
Job,40,16,Job 40:16,False,1610000,1610000,True,10,10,True,10,10,,,,
Job,40,17,Job 40:17,False,4070000,4070000,True,10,10,True,10,10,,,,
Job,40,18,Job 40:18,False,2440000,2440000,True,9,9,True,9,9,,,,
Job,40,19,Job 40:19,True,126,1520000,True,10,10,True,10,10,,,,
Job,40,20,Job 40:20,False,7520000,7520000,True,10,10,True,10,10,,,,
Job,40,21,Job 40:21,True,129,7880000,True,10,10,True,10,10,,,,
Job,40,22,Job 40:22,False,1690000,1690000,True,10,10,True,10,10,,,,
Job,40,23,Job 40:23,False,1140000,1140000,True,9,9,True,9,9,,,,
Job,40,24,Job 40:24,True,126,1240000,True,10,10,True,10,10,,,,
Job,41,1,Job 41:1,False,10900000,10900000,True,9,9,True,9,9,,,,
Job,41,2,Job 41:2,True,123,6000000,True,10,10,True,10,10,,,,
Job,41,3,Job 41:3,False,5440000,5440000,True,9,9,True,9,9,,,,
Job,41,4,Job 41:4,True,114,4120000,True,9,9,True,9,9,,,,
Job,41,5,Job 41:5,True,118,2400000,True,10,10,True,10,10,,,,
Job,41,6,Job 41:6,False,1360000,1360000,True,9,9,True,9,9,,,,
Job,41,7,Job 41:7,False,994000,994000,True,10,10,True,10,10,,,,
Job,41,8,Job 41:8,False,977000,977000,True,10,10,True,10,10,,,,
Job,41,9,Job 41:9,True,122,1040000,True,10,10,True,10,10,,,,
Job,41,10,Job 41:10,False,4340000,4340000,True,10,10,True,10,10,,,,
Job,41,11,Job 41:11,False,1650000,1650000,True,8,8,True,8,8,,,,
Job,41,12,Job 41:12,False,1410000,1410000,True,9,9,True,9,9,,,,
Job,41,13,Job 41:13,False,1400000,1400000,True,9,9,True,9,9,,,,
Job,41,14,Job 41:14,False,1270000,1270000,True,10,10,True,10,10,,,,
Job,41,15,Job 41:15,False,1260000,1260000,True,9,9,True,9,9,,,,
Job,41,16,Job 41:16,False,945000,945000,True,10,10,True,10,10,,,,
Job,41,17,Job 41:17,False,1150000,1150000,True,9,9,True,9,9,,,,
Job,41,18,Job 41:18,False,1010000,1010000,True,9,9,True,9,9,,,,
Job,41,19,Job 41:19,False,1150000,1150000,True,10,10,True,10,10,,,,
Job,41,20,Job 41:20,True,118,1140000,True,10,10,True,10,10,,,,
Job,41,21,Job 41:21,False,1240000,1240000,True,10,10,True,10,10,,,,
Job,41,22,Job 41:22,False,1500000,1500000,True,9,9,True,9,9,,,,
Job,41,23,Job 41:23,False,1230000,1230000,True,9,9,True,9,9,,,,
Job,41,24,Job 41:24,False,1050000,1050000,True,10,10,True,10,10,,,,
Job,41,25,Job 41:25,False,955000,955000,True,10,10,True,10,10,,,,
Job,41,26,Job 41:26,False,1450000,1450000,True,10,10,True,10,10,,,,
Job,41,27,Job 41:27,False,1140000,1140000,True,9,9,True,9,9,,,,
Job,41,28,Job 41:28,False,757000,757000,True,9,9,True,9,9,,,,
Job,41,29,Job 41:29,True,116,816000,True,10,10,True,10,10,,,,
Job,41,30,Job 41:30,False,1010000,1010000,True,10,10,True,10,10,,,,
Job,41,31,Job 41:31,False,1140000,1140000,True,10,10,True,10,10,,,,
Job,41,32,Job 41:32,False,813000,813000,True,10,10,True,10,10,,,,
Job,41,33,Job 41:33,False,876000,876000,True,10,10,True,10,10,,,,
Job,41,34,Job 41:34,True,146,918000,True,10,10,True,10,10,,,,
Job,42,1,Job 42:1,False,7490000,7490000,True,9,9,True,9,9,,,,
Job,42,2,Job 42:2,False,6000000,6000000,True,8,8,True,8,8,,,,
Job,42,3,Job 42:3,False,5210000,5210000,True,10,10,True,10,10,,,,
Job,42,4,Job 42:4,False,3850000,3850000,True,9,9,True,9,9,,,,
Job,42,5,Job 42:5,False,3770000,3770000,True,9,9,True,9,9,,,,
Job,42,6,Job 42:6,False,2400000,2400000,True,10,10,True,10,10,,,,
Job,42,7,Job 42:7,False,1350000,1350000,True,9,9,True,9,9,,,,
Job,42,8,Job 42:8,True,134,1190000,True,10,10,True,10,10,,,,
Job,42,9,Job 42:9,False,846000,846000,True,9,9,True,9,9,,,,
Job,42,10,Job 42:10,False,3750000,3750000,True,8,8,True,8,8,,,,
Job,42,11,Job 42:11,False,1770000,1770000,True,10,10,True,10,10,,,,
Job,42,12,Job 42:12,False,2170000,2170000,True,10,10,True,10,10,,,,
Job,42,13,Job 42:13,False,1140000,1140000,True,10,10,True,10,10,,,,
Job,42,14,Job 42:14,False,1180000,1180000,True,10,10,True,10,10,,,,
Job,42,15,Job 42:15,False,886000,886000,True,10,10,True,10,10,,,,
Job,42,16,Job 42:16,False,1250000,1250000,True,10,10,True,10,10,,,,
Job,42,17,Job 42:17,True,131,1190000,True,10,10,True,10,10,,,,
