book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Proverbs,24,23,Proverbs 24:23,False,311000,311000,True,10,10,True,10,10,5.492762,-0.576851,0.753925,0.613898
Proverbs,24,24,Proverbs 24:24,False,385000,385000,True,10,10,True,10,10,5.585462,-0.423981,0.766649,0.631724
Proverbs,24,25,Proverbs 24:25,False,5000000,5000000,True,9,9,True,9,9,6.69897,1.412288,0.919486,0.845844
Proverbs,24,26,Proverbs 24:26,False,1600000,1600000,True,10,10,True,10,10,6.20412,0.596239,0.851564,0.750688
Proverbs,24,27,Proverbs 24:27,False,753000,753000,True,8,8,True,8,8,5.876796,0.056453,0.806636,0.687745
Proverbs,24,28,Proverbs 24:28,False,388000,388000,True,9,9,True,9,9,5.588833,-0.418422,0.767111,0.632372
Proverbs,24,29,Proverbs 24:29,False,379000,379000,True,9,9,True,9,9,5.57864,-0.43523,0.765712,0.630412
Proverbs,24,30,Proverbs 24:30,False,384000,384000,True,9,9,True,9,9,5.584332,-0.425844,0.766494,0.631507
Proverbs,24,31,Proverbs 24:31,False,264000,264000,True,10,10,True,10,10,5.421606,-0.694194,0.744158,0.600215
Proverbs,24,32,Proverbs 24:32,False,269000,269000,True,10,10,True,10,10,5.429754,-0.680757,0.745276,0.601782
Proverbs,24,33,Proverbs 24:33,False,296000,296000,True,9,9,True,9,9,5.471293,-0.612255,0.750978,0.60977
Proverbs,24,34,Proverbs 24:34,False,189000,189000,True,9,9,True,9,9,5.276464,-0.933544,0.724236,0.572305
Proverbs,25,1,Proverbs 25:1,False,710000,710000,True,9,9,True,9,9,5.851259,0.014341,0.803131,0.682835
Proverbs,25,2,Proverbs 25:2,False,404000,404000,True,9,9,True,9,9,5.606382,-0.389481,0.76952,0.635747
Proverbs,25,3,Proverbs 25:3,False,299000,299000,True,10,10,True,10,10,5.475673,-0.605033,0.751579,0.610612
Proverbs,25,4,Proverbs 25:4,False,382000,382000,True,9,9,True,9,9,5.582064,-0.429583,0.766182,0.63107
Proverbs,25,5,Proverbs 25:5,False,343000,343000,True,9,9,True,9,9,5.535295,-0.50671,0.759763,0.622077
Proverbs,25,6,Proverbs 25:6,False,326000,326000,True,9,9,True,9,9,5.513219,-0.543116,0.756733,0.617832
Proverbs,25,7,Proverbs 25:7,False,235000,235000,True,9,9,True,9,9,5.37107,-0.777532,0.737222,0.590497
Proverbs,25,8,Proverbs 25:8,False,380000,380000,True,9,9,True,9,9,5.579785,-0.433343,0.765869,0.630632
Proverbs,25,9,Proverbs 25:9,False,398000,398000,True,9,9,True,9,9,5.599884,-0.400197,0.768628,0.634497
Proverbs,25,10,Proverbs 25:10,False,359000,359000,True,10,10,True,10,10,5.555096,-0.474057,0.762481,0.625884
Proverbs,25,11,Proverbs 25:11,False,525000,525000,True,9,9,True,9,9,5.72016,-0.201852,0.785137,0.657625
Proverbs,25,12,Proverbs 25:12,False,234000,234000,True,9,9,True,9,9,5.369218,-0.780586,0.736967,0.590141
Proverbs,25,13,Proverbs 25:13,False,240000,240000,True,10,10,True,10,10,5.380213,-0.762454,0.738477,0.592256
Proverbs,25,14,Proverbs 25:14,False,383000,383000,True,8,8,True,8,8,5.5832,-0.427711,0.766338,0.631289
Proverbs,25,15,Proverbs 25:15,False,209000,209000,True,10,10,True,10,10,5.320148,-0.861505,0.730232,0.580706
Proverbs,25,16,Proverbs 25:16,False,207000,207000,True,9,9,True,9,9,5.315972,-0.868392,0.729659,0.579903
Proverbs,25,17,Proverbs 25:17,False,168000,168000,True,8,8,True,8,8,5.225312,-1.017899,0.717215,0.562469
Proverbs,25,18,Proverbs 25:18,False,188000,188000,True,9,9,True,9,9,5.27416,-0.937344,0.72392,0.571862
Proverbs,25,19,Proverbs 25:19,False,162000,162000,True,9,9,True,9,9,5.209518,-1.043945,0.715047,0.559432
Proverbs,25,20,Proverbs 25:20,False,236000,236000,True,9,9,True,9,9,5.372914,-0.774491,0.737475,0.590852
Proverbs,25,21,Proverbs 25:21,False,380000,380000,True,9,9,True,9,9,5.579785,-0.433343,0.765869,0.630632
Proverbs,25,22,Proverbs 25:22,False,219000,219000,True,10,10,True,10,10,5.340446,-0.828033,0.733018,0.584609
Proverbs,25,23,Proverbs 25:23,False,419000,419000,True,10,10,True,10,10,5.622215,-0.363372,0.771693,0.638791
Proverbs,25,24,Proverbs 25:24,False,280000,280000,True,8,8,True,8,8,5.44716,-0.652053,0.747665,0.605129
Proverbs,25,25,Proverbs 25:25,False,392000,392000,True,10,10,True,10,10,5.593287,-0.411076,0.767723,0.633228
Proverbs,25,26,Proverbs 25:26,False,2840000,2840000,True,10,10,True,10,10,6.453318,1.007188,0.885769,0.798607
Proverbs,25,27,Proverbs 25:27,False,977000,977000,True,9,9,True,9,9,5.989895,0.242964,0.82216,0.709494
Proverbs,25,28,Proverbs 25:28,False,1090000,1090000,True,8,8,True,8,8,6.037427,0.321348,0.828684,0.718634
Proverbs,26,1,Proverbs 26:1,False,495000,495000,True,9,9,True,9,9,5.694606,-0.243993,0.781629,0.652711
Proverbs,26,2,Proverbs 26:2,False,723000,723000,True,8,8,True,8,8,5.859139,0.027336,0.804213,0.68435
Proverbs,26,3,Proverbs 26:3,False,752000,752000,True,10,10,True,10,10,5.876218,0.055501,0.806557,0.687634
Proverbs,26,4,Proverbs 26:4,False,381000,381000,True,8,8,True,8,8,5.580926,-0.431461,0.766026,0.630852
Proverbs,26,5,Proverbs 26:5,False,275000,275000,True,8,8,True,8,8,5.439334,-0.664958,0.746591,0.603624
Proverbs,26,6,Proverbs 26:6,False,242000,242000,True,10,10,True,10,10,5.383817,-0.75651,0.738971,0.592949
Proverbs,26,7,Proverbs 26:7,False,247000,247000,True,9,9,True,9,9,5.392699,-0.741864,0.74019,0.594657
Proverbs,26,8,Proverbs 26:8,False,192000,192000,True,9,9,True,9,9,5.283303,-0.922266,0.725175,0.573621
Proverbs,26,9,Proverbs 26:9,False,204000,204000,True,8,8,True,8,8,5.309632,-0.878847,0.728789,0.578683
Proverbs,26,10,Proverbs 26:10,False,330000,330000,True,10,10,True,10,10,5.518515,-0.534382,0.75746,0.61885
Proverbs,26,11,Proverbs 26:11,False,681000,681000,True,8,8,True,8,8,5.833148,-0.015526,0.800645,0.679352
Proverbs,26,12,Proverbs 26:12,False,491000,491000,True,8,8,True,8,8,5.691082,-0.249804,0.781146,0.652034
Proverbs,26,13,Proverbs 26:13,False,231000,231000,True,10,10,True,10,10,5.363614,-0.789827,0.736198,0.589064
Proverbs,26,14,Proverbs 26:14,False,271000,271000,True,9,9,True,9,9,5.432971,-0.675451,0.745718,0.602401
Proverbs,26,15,Proverbs 26:15,False,206000,206000,True,10,10,True,10,10,5.313869,-0.87186,0.72937,0.579498
Proverbs,26,16,Proverbs 26:16,False,287000,287000,True,9,9,True,9,9,5.457883,-0.634369,0.749137,0.607191
Proverbs,26,17,Proverbs 26:17,False,184000,184000,True,9,9,True,9,9,5.26482,-0.952746,0.722638,0.570066
Proverbs,26,18,Proverbs 26:18,False,403000,403000,True,9,9,True,9,9,5.605306,-0.391256,0.769372,0.63554
Proverbs,26,19,Proverbs 26:19,False,194000,194000,True,10,10,True,10,10,5.287804,-0.914844,0.725793,0.574486
Proverbs,26,20,Proverbs 26:20,False,262000,262000,True,9,9,True,9,9,5.418303,-0.69964,0.743705,0.59958
Proverbs,26,21,Proverbs 26:21,False,203000,203000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,26,22,Proverbs 26:22,False,159000,159000,True,10,10,True,10,10,5.2014,-1.057332,0.713933,0.557871
Proverbs,26,23,Proverbs 26:23,False,144000,144000,True,10,10,True,10,10,5.158366,-1.128299,0.708026,0.549596
Proverbs,26,24,Proverbs 26:24,False,238000,238000,True,10,10,True,10,10,5.376579,-0.768447,0.737978,0.591557
Proverbs,26,25,Proverbs 26:25,False,174000,174000,True,10,10,True,10,10,5.240552,-0.992767,0.719307,0.5654
Proverbs,26,26,Proverbs 26:26,False,343000,343000,True,10,10,True,10,10,5.535295,-0.50671,0.759763,0.622077
Proverbs,26,27,Proverbs 26:27,False,5050000,5050000,True,9,9,True,9,9,6.703291,1.419415,0.920079,0.846675
Proverbs,26,28,Proverbs 26:28,False,1220000,1220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,1,Proverbs 27:1,False,1360000,1360000,True,8,8,True,8,8,6.133539,0.479845,0.841876,0.737116
Proverbs,27,2,Proverbs 27:2,False,671000,671000,True,10,10,True,10,10,5.826723,-0.026121,0.799764,0.678117
Proverbs,27,3,Proverbs 27:3,False,528000,528000,True,9,9,True,9,9,5.722635,-0.197771,0.785477,0.658101
Proverbs,27,4,Proverbs 27:4,False,508000,508000,True,8,8,True,8,8,5.705865,-0.225427,0.783175,0.654876
Proverbs,27,5,Proverbs 27:5,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,6,Proverbs 27:6,False,557000,557000,True,8,8,True,8,8,5.745856,-0.159477,0.788664,0.662567
Proverbs,27,7,Proverbs 27:7,False,177000,177000,True,9,9,True,9,9,5.247976,-0.980524,0.720326,0.566827
Proverbs,27,8,Proverbs 27:8,False,214000,214000,True,9,9,True,9,9,5.330416,-0.844574,0.731641,0.58268
Proverbs,27,9,Proverbs 27:9,False,648000,648000,True,8,8,True,8,8,5.811576,-0.0511,0.797684,0.675204
Proverbs,27,10,Proverbs 27:10,False,252000,252000,True,10,10,True,10,10,5.401402,-0.727511,0.741385,0.59633
Proverbs,27,11,Proverbs 27:11,False,364000,364000,True,10,9,True,10,9,5.561103,-0.464151,0.763305,0.62704
Proverbs,27,12,Proverbs 27:12,False,250000,250000,True,9,9,True,9,9,5.397942,-0.733218,0.74091,0.595665
Proverbs,27,13,Proverbs 27:13,False,295000,295000,True,8,7,True,8,7,5.469823,-0.614678,0.750776,0.609487
Proverbs,27,14,Proverbs 27:14,False,383000,383000,True,10,10,True,10,10,5.5832,-0.427711,0.766338,0.631289
Proverbs,27,15,Proverbs 27:15,False,182000,182000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,16,Proverbs 27:16,False,221000,221000,True,10,10,True,10,10,5.344394,-0.821522,0.73356,0.585368
Proverbs,27,17,Proverbs 27:17,False,1130000,1130000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,18,Proverbs 27:18,False,212000,212000,True,9,9,True,9,9,5.326338,-0.851298,0.731082,0.581896
Proverbs,27,19,Proverbs 27:19,False,527000,527000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,20,Proverbs 27:20,False,153000,153000,True,10,10,True,10,10,5.184694,-1.084881,0.71164,0.554659
Proverbs,27,21,Proverbs 27:21,False,133000,133000,True,9,8,True,9,8,5.123855,-1.18521,0.703289,0.54296
Proverbs,27,22,Proverbs 27:22,False,152000,152000,True,9,9,True,9,9,5.181846,-1.089577,0.711249,0.554111
Proverbs,27,23,Proverbs 27:23,False,180000,180000,True,10,10,True,10,10,5.255275,-0.968487,0.721328,0.568231
Proverbs,27,24,Proverbs 27:24,False,145000,145000,True,10,10,True,10,10,5.161371,-1.123343,0.708439,0.550174
Proverbs,27,25,Proverbs 27:25,False,173000,173000,True,10,10,True,10,10,5.238049,-0.996895,0.718963,0.564918
Proverbs,27,26,Proverbs 27:26,False,227000,227000,True,9,9,True,9,9,5.356028,-0.802337,0.735157,0.587605
Proverbs,27,27,Proverbs 27:27,False,258000,258000,True,9,9,True,9,9,5.411621,-0.710659,0.742788,0.598295
Proverbs,28,1,Proverbs 28:1,False,2030000,2030000,True,8,8,True,8,8,6.307496,0.766715,0.865753,0.770566
Proverbs,28,2,Proverbs 28:2,False,397000,397000,True,10,10,True,10,10,5.598792,-0.401999,0.768478,0.634287
Proverbs,28,3,Proverbs 28:3,False,358000,358000,True,8,8,True,8,8,5.553884,-0.476055,0.762314,0.625652
Proverbs,28,4,Proverbs 28:4,False,230000,230000,True,8,8,True,8,8,5.36173,-0.792934,0.73594,0.588701
Proverbs,28,5,Proverbs 28:5,False,269000,269000,True,8,7,True,8,7,5.429754,-0.680757,0.745276,0.601782
Proverbs,28,6,Proverbs 28:6,False,409000,409000,True,8,8,True,8,8,5.611724,-0.380672,0.770253,0.636774
Proverbs,28,7,Proverbs 28:7,False,692000,692000,True,10,10,True,10,10,5.840107,-0.00405,0.801601,0.68069
Proverbs,28,8,Proverbs 28:8,False,308000,308000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,9,Proverbs 28:9,False,382000,382000,True,9,9,True,9,9,5.582064,-0.429583,0.766182,0.63107
Proverbs,28,10,Proverbs 28:10,False,289000,289000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,11,Proverbs 28:11,False,283000,283000,True,9,9,True,9,9,5.451788,-0.644421,0.748301,0.606019
Proverbs,28,12,Proverbs 28:12,False,388000,388000,True,10,10,True,10,10,5.588833,-0.418422,0.767111,0.632372
Proverbs,28,13,Proverbs 28:13,False,1050000,1050000,True,10,10,True,10,10,6.02119,0.294571,0.826456,0.715511
Proverbs,28,14,Proverbs 28:14,False,202000,202000,True,9,9,True,9,9,5.305354,-0.885903,0.728201,0.577861
Proverbs,28,15,Proverbs 28:15,False,374000,374000,True,10,10,True,10,10,5.572873,-0.444741,0.764921,0.629303
Proverbs,28,16,Proverbs 28:16,False,364000,364000,True,10,10,True,10,10,5.561103,-0.464151,0.763305,0.62704
Proverbs,28,17,Proverbs 28:17,False,277000,277000,True,8,8,True,8,8,5.442481,-0.659768,0.747023,0.604229
Proverbs,28,18,Proverbs 28:18,False,589000,589000,True,10,10,True,10,10,5.770116,-0.119471,0.791994,0.667232
Proverbs,28,19,Proverbs 28:19,False,773000,773000,True,9,9,True,9,9,5.88818,0.075227,0.808199,0.689935
Proverbs,28,20,Proverbs 28:20,False,520000,520000,True,9,9,True,9,9,5.716004,-0.208706,0.784566,0.656826
Proverbs,28,21,Proverbs 28:21,False,177000,177000,True,9,8,True,9,8,5.247976,-0.980524,0.720326,0.566827
Proverbs,28,22,Proverbs 28:22,False,150000,150000,True,9,9,True,9,9,5.176094,-1.099063,0.71046,0.553005
Proverbs,28,23,Proverbs 28:23,False,215000,215000,True,9,9,True,9,9,5.33244,-0.841235,0.731919,0.583069
Proverbs,28,24,Proverbs 28:24,False,128000,128000,True,9,9,True,9,9,5.107213,-1.212653,0.701005,0.53976
Proverbs,28,25,Proverbs 28:25,False,207000,207000,True,9,9,True,9,9,5.315972,-0.868392,0.729659,0.579903
Proverbs,28,26,Proverbs 28:26,False,253000,253000,True,10,10,True,10,10,5.403122,-0.724674,0.741621,0.596661
Proverbs,28,27,Proverbs 28:27,False,240000,240000,True,9,9,True,9,9,5.380213,-0.762454,0.738477,0.592256
Proverbs,28,28,Proverbs 28:28,False,298000,298000,True,9,9,True,9,9,5.474218,-0.607432,0.751379,0.610332
Proverbs,29,1,Proverbs 29:1,False,406000,406000,True,9,9,True,9,9,5.608527,-0.385944,0.769814,0.636159
Proverbs,29,2,Proverbs 29:2,False,641000,641000,True,8,8,True,8,8,5.806859,-0.058879,0.797037,0.674297
Proverbs,29,3,Proverbs 29:3,False,296000,296000,True,10,10,True,10,10,5.471293,-0.612255,0.750978,0.60977
Proverbs,29,4,Proverbs 29:4,False,224000,224000,True,9,9,True,9,9,5.35025,-0.811865,0.734364,0.586494
Proverbs,29,5,Proverbs 29:5,False,171000,171000,True,9,9,True,9,9,5.232999,-1.005223,0.71827,0.563947
Proverbs,29,6,Proverbs 29:6,False,158000,158000,True,9,9,True,9,9,5.19866,-1.06185,0.713557,0.557344
Proverbs,29,7,Proverbs 29:7,False,201000,201000,True,9,9,True,9,9,5.303198,-0.889458,0.727906,0.577446
Proverbs,29,8,Proverbs 29:8,False,185000,185000,True,9,9,True,9,9,5.267174,-0.948864,0.722961,0.570519
Proverbs,29,9,Proverbs 29:9,False,170000,170000,True,9,9,True,9,9,5.230451,-1.009423,0.717921,0.563457
Proverbs,29,10,Proverbs 29:10,False,236000,236000,True,8,8,True,8,8,5.372914,-0.774491,0.737475,0.590852
Proverbs,29,11,Proverbs 29:11,False,3610000,3610000,True,8,8,True,8,8,6.557507,1.179004,0.900069,0.818642
Proverbs,29,12,Proverbs 29:12,False,405000,405000,True,10,10,True,10,10,5.607456,-0.387711,0.769667,0.635953
Proverbs,29,13,Proverbs 29:13,False,392000,392000,True,10,10,True,10,10,5.593287,-0.411076,0.767723,0.633228
Proverbs,29,14,Proverbs 29:14,False,167000,167000,True,9,9,True,9,9,5.222719,-1.022175,0.716859,0.561971
Proverbs,29,15,Proverbs 29:15,False,212000,212000,True,9,9,True,9,9,5.326338,-0.851298,0.731082,0.581896
Proverbs,29,16,Proverbs 29:16,False,173000,173000,True,9,9,True,9,9,5.238049,-0.996895,0.718963,0.564918
Proverbs,29,17,Proverbs 29:17,False,169000,169000,True,9,9,True,9,9,5.227889,-1.013648,0.717569,0.562965
Proverbs,29,18,Proverbs 29:18,False,468000,468000,True,8,8,True,8,8,5.670247,-0.284163,0.778286,0.648027
Proverbs,29,19,Proverbs 29:19,False,149000,149000,True,9,9,True,9,9,5.173189,-1.103854,0.710061,0.552446
Proverbs,29,20,Proverbs 29:20,False,162000,162000,True,10,10,True,10,10,5.209518,-1.043945,0.715047,0.559432
Proverbs,29,21,Proverbs 29:21,False,93200,93200,True,10,9,True,10,9,4.969421,-1.439885,0.682092,0.513263
Proverbs,29,22,Proverbs 29:22,False,192000,192000,True,9,9,True,9,9,5.283303,-0.922266,0.725175,0.573621
Proverbs,29,23,Proverbs 29:23,False,205000,205000,True,9,9,True,9,9,5.311756,-0.875345,0.72908,0.579092
Proverbs,29,24,Proverbs 29:24,False,112000,112000,True,9,8,True,9,8,5.049222,-1.308286,0.693045,0.528608
Proverbs,29,25,Proverbs 29:25,False,666000,666000,True,9,9,True,9,9,5.823475,-0.031477,0.799318,0.677492
Proverbs,29,26,Proverbs 29:26,False,179000,179000,True,10,10,True,10,10,5.252855,-0.972477,0.720996,0.567766
Proverbs,29,27,Proverbs 29:27,False,86700,86700,True,9,9,True,9,9,4.938024,-1.491661,0.677783,0.507226
Proverbs,30,1,Proverbs 30:1,False,891000,891000,True,8,8,True,8,8,5.949878,0.176972,0.816668,0.701799
Proverbs,30,2,Proverbs 30:2,False,627000,627000,True,10,10,True,10,10,5.797268,-0.074694,0.795721,0.672453
Proverbs,30,3,Proverbs 30:3,False,269000,269000,True,9,9,True,9,9,5.429754,-0.680757,0.745276,0.601782
Proverbs,30,4,Proverbs 30:4,False,528000,528000,True,7,7,True,7,7,5.722635,-0.197771,0.785477,0.658101
Proverbs,30,5,Proverbs 30:5,False,700000,700000,True,8,8,True,8,8,5.845099,0.004182,0.802286,0.68165
Proverbs,30,6,Proverbs 30:6,False,374000,374000,True,9,9,True,9,9,5.572873,-0.444741,0.764921,0.629303
Proverbs,30,7,Proverbs 30:7,False,280000,280000,True,9,9,True,9,9,5.44716,-0.652053,0.747665,0.605129
Proverbs,30,8,Proverbs 30:8,False,370000,370000,True,10,10,True,10,10,5.568203,-0.452442,0.76428,0.628405
Proverbs,30,9,Proverbs 30:9,False,234000,234000,True,10,10,True,10,10,5.369218,-0.780586,0.736967,0.590141
Proverbs,30,10,Proverbs 30:10,False,407000,407000,True,10,10,True,10,10,5.609595,-0.384183,0.769961,0.636364
Proverbs,30,11,Proverbs 30:11,False,453000,453000,True,10,10,True,10,10,5.656099,-0.307494,0.776344,0.645307
Proverbs,30,12,Proverbs 30:12,False,204000,204000,True,10,10,True,10,10,5.309632,-0.878847,0.728789,0.578683
Proverbs,30,13,Proverbs 30:13,False,168000,168000,True,10,10,True,10,10,5.225312,-1.017899,0.717215,0.562469
Proverbs,30,14,Proverbs 30:14,False,137000,137000,True,10,10,True,10,10,5.136724,-1.163988,0.705056,0.545434
Proverbs,30,15,Proverbs 30:15,False,337000,337000,True,9,9,True,9,9,5.527631,-0.519349,0.758711,0.620603
Proverbs,30,16,Proverbs 30:16,False,153000,153000,True,10,10,True,10,10,5.184694,-1.084881,0.71164,0.554659
Proverbs,30,17,Proverbs 30:17,False,381000,381000,True,10,10,True,10,10,5.580926,-0.431461,0.766026,0.630852
Proverbs,30,18,Proverbs 30:18,False,378000,378000,True,8,8,True,8,8,5.577493,-0.437122,0.765555,0.630191
Proverbs,30,19,Proverbs 30:19,False,383000,383000,True,10,10,True,10,10,5.5832,-0.427711,0.766338,0.631289
Proverbs,30,20,Proverbs 30:20,False,247000,247000,True,10,10,True,10,10,5.392699,-0.741864,0.74019,0.594657
Proverbs,30,21,Proverbs 30:21,False,386000,386000,True,10,10,True,10,10,5.586588,-0.422123,0.766803,0.63194
Proverbs,30,22,Proverbs 30:22,False,142000,142000,True,10,10,True,10,10,5.152291,-1.138316,0.707192,0.548428
Proverbs,30,23,Proverbs 30:23,False,102000,102000,True,9,9,True,9,9,5.008604,-1.375268,0.68747,0.520798
Proverbs,30,24,Proverbs 30:24,False,121000,121000,True,10,10,True,10,10,5.082789,-1.252931,0.697653,0.535063
Proverbs,30,25,Proverbs 30:25,False,121000,121000,True,10,10,True,10,10,5.082789,-1.252931,0.697653,0.535063
Proverbs,30,26,Proverbs 30:26,False,108000,108000,True,9,9,True,9,9,5.033428,-1.334332,0.690878,0.525571
Proverbs,30,27,Proverbs 30:27,False,132000,132000,True,10,10,True,10,10,5.120577,-1.190615,0.702839,0.542329
Proverbs,30,28,Proverbs 30:28,False,103000,103000,True,10,10,True,10,10,5.012841,-1.368281,0.688052,0.521612
Proverbs,30,29,Proverbs 30:29,False,97900,97900,True,9,9,True,9,9,4.990787,-1.40465,0.685025,0.517372
Proverbs,30,30,Proverbs 30:30,False,215000,215000,True,9,8,True,9,8,5.33244,-0.841235,0.731919,0.583069
Proverbs,30,31,Proverbs 30:31,False,1250000,1250000,True,10,10,True,10,10,6.09691,0.419441,0.836849,0.730072
Proverbs,30,32,Proverbs 30:32,False,383000,383000,True,10,10,True,10,10,5.5832,-0.427711,0.766338,0.631289
Proverbs,30,33,Proverbs 30:33,False,336000,336000,True,10,10,True,10,10,5.526341,-0.521477,0.758534,0.620355
Proverbs,31,1,Proverbs 31:1,False,2510000,2510000,True,8,8,True,8,8,6.399674,0.918724,0.878406,0.788292
Proverbs,31,2,Proverbs 31:2,False,371000,371000,True,10,10,True,10,10,5.569375,-0.450509,0.76444,0.62863
Proverbs,31,3,Proverbs 31:3,False,1160000,1160000,True,9,9,True,9,9,6.064458,0.365925,0.832395,0.723832
Proverbs,31,4,Proverbs 31:4,False,218000,218000,True,9,9,True,9,9,5.338458,-0.83131,0.732745,0.584227
Proverbs,31,5,Proverbs 31:5,False,199000,199000,True,9,9,True,9,9,5.298855,-0.89662,0.72731,0.576611
Proverbs,31,6,Proverbs 31:6,False,799000,799000,True,9,9,True,9,9,5.902547,0.09892,0.810171,0.692697
Proverbs,31,7,Proverbs 31:7,False,222000,222000,True,9,9,True,9,9,5.346355,-0.818289,0.733829,0.585745
Proverbs,31,8,Proverbs 31:8,False,855000,855000,True,8,8,True,8,8,5.931967,0.147435,0.814209,0.698354
Proverbs,31,9,Proverbs 31:9,False,212000,212000,True,9,9,True,9,9,5.326338,-0.851298,0.731082,0.581896
Proverbs,31,10,Proverbs 31:10,False,1510000,1510000,True,8,8,True,8,8,6.178977,0.554776,0.848113,0.745853
Proverbs,31,11,Proverbs 31:11,False,185000,185000,True,10,10,True,10,10,5.267174,-0.948864,0.722961,0.570519
Proverbs,31,12,Proverbs 31:12,False,314000,314000,True,8,8,True,8,8,5.496931,-0.569976,0.754497,0.6147
Proverbs,31,13,Proverbs 31:13,False,272000,272000,True,9,9,True,9,9,5.434571,-0.672814,0.745938,0.602708
Proverbs,31,14,Proverbs 31:14,False,233000,233000,True,9,9,True,9,9,5.367358,-0.783653,0.736712,0.589784
Proverbs,31,15,Proverbs 31:15,False,245000,245000,True,9,9,True,9,9,5.389168,-0.747686,0.739706,0.593978
Proverbs,31,16,Proverbs 31:16,False,324000,324000,True,10,10,True,10,10,5.510546,-0.547523,0.756366,0.617318
Proverbs,31,17,Proverbs 31:17,False,263000,263000,True,10,10,True,10,10,5.419957,-0.696912,0.743932,0.599898
Proverbs,31,18,Proverbs 31:18,False,244000,244000,True,10,10,True,10,10,5.387392,-0.750616,0.739462,0.593636
Proverbs,31,19,Proverbs 31:19,False,176000,176000,True,10,10,True,10,10,5.245515,-0.984582,0.719988,0.566354
Proverbs,31,20,Proverbs 31:20,False,183000,183000,True,10,10,True,10,10,5.262453,-0.956649,0.722313,0.569611
Proverbs,31,21,Proverbs 31:21,False,108000,108000,True,10,10,True,10,10,5.033428,-1.334332,0.690878,0.525571
Proverbs,31,22,Proverbs 31:22,False,99900,99900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,23,Proverbs 31:23,False,155000,155000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,24,Proverbs 31:24,False,243000,243000,True,10,10,True,10,10,5.385608,-0.753557,0.739217,0.593293
Proverbs,31,25,Proverbs 31:25,False,1310000,1310000,True,8,8,True,8,8,6.117272,0.453018,0.839644,0.733987
Proverbs,31,26,Proverbs 31:26,False,386000,386000,True,8,8,True,8,8,5.586588,-0.422123,0.766803,0.63194
Proverbs,31,27,Proverbs 31:27,False,199000,199000,True,10,10,True,10,10,5.298855,-0.89662,0.72731,0.576611
Proverbs,31,28,Proverbs 31:28,False,389000,389000,True,9,9,True,9,9,5.589951,-0.416578,0.767265,0.632587
Proverbs,31,29,Proverbs 31:29,False,448000,448000,True,9,9,True,9,9,5.651279,-0.315443,0.775682,0.64438
Proverbs,31,30,Proverbs 31:30,False,810000,810000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,31,Proverbs 31:31,False,466000,466000,True,9,9,True,9,9,5.668387,-0.287231,0.778031,0.64767
