book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Matthew,12,30,Matthew 12:30 bible,False,1880000,1880000,True,9,9,True,9,9,,,,
Matthew,12,31,Matthew 12:31 bible,False,975000,975000,True,8,8,True,8,8,,,,
Matthew,12,32,Matthew 12:32 bible,True,131,722000,True,8,8,True,8,8,,,,
Matthew,12,33,Matthew 12:33 bible,False,489000,489000,True,8,8,True,8,8,,,,
Matthew,12,34,Matthew 12:34 bible,False,544000,544000,True,9,9,True,9,9,,,,
Matthew,12,35,Matthew 12:35 bible,True,134,511000,True,8,8,True,9,9,,,,
Matthew,12,36,Matthew 12:36 bible,False,691000,691000,True,7,7,True,7,7,,,,
Matthew,12,37,Matthew 12:37 bible,False,463000,463000,True,8,8,True,8,8,,,,
Matthew,12,38,Matthew 12:38 bible,False,470000,470000,True,9,9,True,9,9,,,,
Matthew,12,39,Matthew 12:39 bible,False,326000,326000,True,8,8,True,8,8,,,,
Matthew,12,40,Matthew 12:40 bible,False,541000,541000,True,9,9,True,9,9,,,,
Matthew,12,41,Matthew 12:41 bible,False,446000,446000,True,9,9,True,9,9,,,,
Matthew,12,42,Matthew 12:42 bible,False,446000,446000,True,9,9,True,9,9,,,,
Matthew,12,43,Matthew 12:43 bible,False,438000,438000,True,8,8,True,8,8,,,,
Matthew,12,44,Matthew 12:44 bible,True,139,401000,True,9,9,True,9,9,,,,
Matthew,12,45,Matthew 12:45 bible,False,426000,426000,True,8,8,True,8,8,,,,
Matthew,12,46,Matthew 12:46 bible,False,484000,484000,True,9,9,True,9,9,,,,
Matthew,12,47,Matthew 12:47 bible,False,358000,358000,True,9,9,True,9,9,,,,
Matthew,12,48,Matthew 12:48 bible,False,445000,445000,True,8,8,True,8,8,,,,
Matthew,12,49,Matthew 12:49 bible,True,135,447000,True,9,9,True,9,9,,,,
Matthew,12,50,Matthew 12:50 bible,False,430000,430000,True,8,8,True,8,8,,,,
Matthew,13,1,Matthew 13:1 bible,False,3800000,3800000,True,9,9,True,9,9,,,,
Matthew,13,2,Matthew 13:2 bible,False,2040000,2040000,True,10,10,True,10,10,,,,
Matthew,13,3,Matthew 13:3 bible,True,130,0,True,8,8,True,8,8,,,,
Matthew,13,4,Matthew 13:4 bible,False,2160000,2160000,True,9,9,True,9,9,,,,
Matthew,13,5,Matthew 13:5 bible,False,2270000,2270000,True,9,9,True,9,9,,,,
Matthew,13,6,Matthew 13:6 bible,True,138,990000,True,9,9,True,9,9,,,,
Matthew,13,7,Matthew 13:7 bible,False,1130000,1130000,True,9,9,True,9,9,,,,
Matthew,13,8,Matthew 13:8 bible,False,1890000,1890000,True,9,9,True,9,9,,,,
Matthew,13,9,Matthew 13:9 bible,False,912000,912000,True,9,9,True,9,9,,,,
Matthew,13,10,Matthew 13:10 bible,False,1170000,1170000,True,10,10,True,10,10,,,,
Matthew,13,11,Matthew 13:11 bible,False,1270000,1270000,True,8,8,True,8,8,,,,
Matthew,13,12,Matthew 13:12 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
Matthew,13,13,Matthew 13:13 bible,False,1450000,1450000,True,8,8,True,8,8,,,,
Matthew,13,14,Matthew 13:14 bible,False,7140000,7140000,True,8,8,True,8,8,,,,
Matthew,13,15,Matthew 13:15 bible,True,132,4150000,True,9,9,True,9,9,,,,
Matthew,13,16,Matthew 13:16 bible,False,3120000,3120000,True,9,9,True,9,9,,,,
Matthew,13,17,Matthew 13:17 bible,False,2460000,2460000,True,8,8,True,8,8,,,,
Matthew,13,18,Matthew 13:18 bible,False,1770000,1770000,True,9,9,True,9,9,,,,
Matthew,13,19,Matthew 13:19 bible,False,908000,908000,True,8,8,True,8,8,,,,
Matthew,13,20,Matthew 13:20 bible,True,142,1260000,True,9,9,True,9,9,,,,
Matthew,13,21,Matthew 13:21 bible,True,138,1270000,True,9,9,True,9,9,,,,
Matthew,13,22,Matthew 13:22 bible,False,942000,942000,True,9,9,True,9,9,,,,
Matthew,13,23,Matthew 13:23 bible,False,1100000,1100000,True,10,10,True,10,10,,,,
Matthew,13,24,Matthew 13:24 bible,False,825000,825000,True,8,8,True,8,8,,,,
Matthew,13,25,Matthew 13:25 bible,False,638000,638000,True,8,8,True,8,8,,,,
Matthew,13,26,Matthew 13:26 bible,True,127,534000,True,10,10,True,9,9,,,,
Matthew,13,27,Matthew 13:27 bible,False,523000,523000,True,10,10,True,10,10,,,,
Matthew,13,28,Matthew 13:28 bible,True,138,478000,True,10,10,True,10,10,,,,
Matthew,13,29,Matthew 13:29 bible,True,132,0,True,9,9,True,9,9,,,,
Matthew,13,30,Matthew 13:30 bible,False,477000,477000,True,9,9,True,9,9,,,,
Matthew,13,31,Matthew 13:31 bible,False,574000,574000,True,8,8,True,8,8,,,,
Matthew,13,32,Matthew 13:32 bible,False,533000,533000,True,9,9,True,9,9,,,,
Matthew,13,33,Matthew 13:33 bible,False,536000,536000,True,9,9,True,9,9,,,,
Matthew,13,34,Matthew 13:34 bible,True,136,915000,True,9,9,True,9,9,,,,
Matthew,13,35,Matthew 13:35 bible,False,641000,641000,True,9,9,True,9,9,,,,
Matthew,13,36,Matthew 13:36 bible,False,352000,352000,True,9,9,True,9,9,,,,
Matthew,13,37,Matthew 13:37 bible,True,137,308000,True,10,10,True,8,8,,,,
Matthew,13,38,Matthew 13:38 bible,True,138,452000,True,8,8,True,9,9,,,,
Matthew,13,39,Matthew 13:39 bible,True,136,346000,True,10,10,True,10,10,,,,
Matthew,13,40,Matthew 13:40 bible,False,182000,182000,True,9,9,True,9,9,,,,
Matthew,13,41,Matthew 13:41 bible,False,266000,266000,True,8,8,True,8,8,,,,
Matthew,13,42,Matthew 13:42 bible,False,440000,440000,True,9,9,True,9,9,,,,
Matthew,13,43,Matthew 13:43 bible,True,135,216000,True,9,9,True,8,8,,,,
Matthew,13,44,Matthew 13:44 bible,True,130,423000,True,10,10,True,8,8,,,,
Matthew,13,45,Matthew 13:45 bible,True,135,290000,True,9,9,True,9,9,,,,
Matthew,13,46,Matthew 13:46 bible,False,289000,289000,True,8,8,True,8,8,,,,
Matthew,13,47,Matthew 13:47 bible,True,125,250000,True,8,8,True,9,9,,,,
Matthew,13,48,Matthew 13:48 bible,True,139,243000,True,10,10,True,10,10,,,,
Matthew,13,49,Matthew 13:49 bible,False,188000,188000,True,9,9,True,9,9,,,,
Matthew,13,50,Matthew 13:50 bible,False,175000,175000,True,10,10,True,10,10,,,,
Matthew,13,51,Matthew 13:51 bible,False,183000,183000,True,9,8,True,9,8,,,,
Matthew,13,52,Matthew 13:52 bible,False,179000,179000,True,9,9,True,9,9,,,,
Matthew,13,53,Matthew 13:53 bible,False,228000,228000,True,9,9,True,9,9,,,,
Matthew,13,54,Matthew 13:54 bible,False,164000,164000,True,8,8,True,8,8,,,,
Matthew,13,55,Matthew 13:55 bible,False,219000,219000,True,9,9,True,9,9,,,,
Matthew,13,56,Matthew 13:56 bible,True,129,0,True,10,10,True,10,10,,,,
Matthew,13,57,Matthew 13:57 bible,True,123,0,True,9,9,True,9,9,,,,
Matthew,13,58,Matthew 13:58 bible,True,139,0,True,9,9,True,9,9,,,,
Matthew,14,1,Matthew 14:1 bible,False,3520000,3520000,True,10,10,True,10,10,,,,
Matthew,14,2,Matthew 14:2 bible,False,1860000,1860000,True,9,9,True,9,9,,,,
Matthew,14,3,Matthew 14:3 bible,False,1220000,1220000,True,9,9,True,9,9,,,,
Matthew,14,4,Matthew 14:4 bible,True,135,0,True,9,9,True,9,9,,,,
Matthew,14,5,Matthew 14:5 bible,False,818000,818000,True,10,10,True,10,10,,,,
Matthew,14,6,Matthew 14:6 bible,False,3350000,3350000,True,10,10,True,10,10,,,,
Matthew,14,7,Matthew 14:7 bible,False,926000,926000,True,10,10,True,10,10,,,,
Matthew,14,8,Matthew 14:8 bible,True,138,877000,True,9,9,True,10,10,,,,
Matthew,14,9,Matthew 14:9 bible,False,1070000,1070000,True,9,9,True,9,9,,,,
Matthew,14,10,Matthew 14:10 bible,False,876000,876000,True,10,10,True,10,10,,,,
Matthew,14,11,Matthew 14:11 bible,False,818000,818000,True,9,9,True,9,9,,,,
Matthew,14,12,Matthew 14:12 bible,False,1990000,1990000,True,10,10,True,10,10,,,,
Matthew,14,13,Matthew 14:13 bible,True,136,0,True,8,8,True,8,8,,,,
Matthew,14,14,Matthew 14:14 bible,True,133,0,True,8,8,True,9,9,,,,
Matthew,14,15,Matthew 14:15 bible,False,6990000,6990000,True,8,8,True,8,8,,,,
Matthew,14,16,Matthew 14:16 bible,False,4090000,4090000,True,8,8,True,8,8,,,,
Matthew,14,17,Matthew 14:17 bible,False,2800000,2800000,True,9,9,True,9,9,,,,
Matthew,14,18,Matthew 14:18 bible,False,1870000,1870000,True,9,9,True,9,9,,,,
Matthew,14,19,Matthew 14:19 bible,True,139,1350000,True,8,8,True,9,9,,,,
Matthew,14,20,Matthew 14:20 bible,False,1170000,1170000,True,8,8,True,8,8,,,,
Matthew,14,21,Matthew 14:21 bible,False,1580000,1580000,True,10,10,True,10,10,,,,
Matthew,14,22,Matthew 14:22 bible,False,1330000,1330000,True,8,8,True,8,8,,,,
Matthew,14,23,Matthew 14:23 bible,False,1260000,1260000,True,9,9,True,9,9,,,,
Matthew,14,24,Matthew 14:24 bible,True,140,660000,True,10,10,True,9,9,,,,
Matthew,14,25,Matthew 14:25 bible,True,134,680000,True,10,10,True,8,8,,,,
Matthew,14,26,Matthew 14:26 bible,False,1420000,1420000,True,9,9,True,9,9,,,,
Matthew,14,27,Matthew 14:27 bible,False,1470000,1470000,True,8,8,True,8,8,,,,
Matthew,14,28,Matthew 14:28 bible,False,739000,739000,True,9,9,True,9,9,,,,
Matthew,14,29,Matthew 14:29 bible,False,614000,614000,True,8,8,True,8,8,,,,
Matthew,14,30,Matthew 14:30 bible,False,787000,787000,True,9,9,True,9,9,,,,
Matthew,14,31,Matthew 14:31 bible,False,535000,535000,True,9,9,True,9,9,,,,
Matthew,14,32,Matthew 14:32 bible,True,138,0,True,10,10,True,10,10,,,,
Matthew,14,33,Matthew 14:33 bible,True,136,629000,True,8,8,True,9,9,,,,
Matthew,14,34,Matthew 14:34 bible,False,514000,514000,True,9,9,True,9,9,,,,
Matthew,14,35,Matthew 14:35 bible,False,323000,323000,True,10,10,True,10,10,,,,
Matthew,14,36,Matthew 14:36 bible,False,458000,458000,True,9,9,True,9,9,,,,
Matthew,15,1,Matthew 15:1 bible,True,140,3670000,True,8,8,True,9,9,,,,
Matthew,15,2,Matthew 15:2 bible,True,132,1700000,True,9,9,True,9,9,,,,
Matthew,15,3,Matthew 15:3 bible,False,1750000,1750000,True,9,9,True,9,9,,,,
Matthew,15,4,Matthew 15:4 bible,False,1560000,1560000,True,8,8,True,8,8,,,,
Matthew,15,5,Matthew 15:5 bible,False,1580000,1580000,True,9,9,True,9,9,,,,
Matthew,15,6,Matthew 15:6 bible,False,911000,911000,True,9,9,True,9,9,,,,
Matthew,15,7,Matthew 15:7 bible,False,1260000,1260000,True,8,8,True,8,8,,,,
Matthew,15,8,Matthew 15:8 bible,True,129,0,True,8,8,True,9,9,,,,
Matthew,15,9,Matthew 15:9 bible,False,878000,878000,True,9,9,True,9,9,,,,
Matthew,15,10,Matthew 15:10 bible,True,140,977000,True,8,8,True,9,9,,,,
Matthew,15,11,Matthew 15:11 bible,True,133,1170000,True,8,8,True,8,8,,,,
Matthew,15,12,Matthew 15:12 bible,False,966000,966000,True,8,8,True,8,8,,,,
Matthew,15,13,Matthew 15:13 bible,False,1830000,1830000,True,8,8,True,8,8,,,,
Matthew,15,14,Matthew 15:14 bible,False,849000,849000,True,8,8,True,8,8,,,,
Matthew,15,15,Matthew 15:15 bible,False,872000,872000,True,9,9,True,9,9,,,,
Matthew,15,16,Matthew 15:16 bible,False,5710000,5710000,True,8,8,True,8,8,,,,
Matthew,15,17,Matthew 15:17 bible,True,137,3670000,True,8,8,True,9,9,,,,
Matthew,15,18,Matthew 15:18 bible,True,130,2690000,True,9,9,True,8,8,,,,
Matthew,15,19,Matthew 15:19 bible,False,1660000,1660000,True,9,9,True,9,9,,,,
Matthew,15,20,Matthew 15:20 bible,False,3270000,3270000,True,8,8,True,8,8,,,,
Matthew,15,21,Matthew 15:21 bible,True,126,1540000,True,9,9,True,9,9,,,,
Matthew,15,22,Matthew 15:22 bible,False,1420000,1420000,True,8,8,True,8,8,,,,
Matthew,15,23,Matthew 15:23 bible,False,855000,855000,True,8,8,True,8,8,,,,
Matthew,15,24,Matthew 15:24 bible,False,833000,833000,True,9,9,True,9,9,,,,
Matthew,15,25,Matthew 15:25 bible,False,719000,719000,True,9,9,True,9,9,,,,
Matthew,15,26,Matthew 15:26 bible,False,1130000,1130000,True,10,10,True,10,10,,,,
Matthew,15,27,Matthew 15:27 bible,False,560000,560000,True,9,9,True,9,9,,,,
Matthew,15,28,Matthew 15:28 bible,False,551000,551000,True,10,10,True,10,10,,,,
Matthew,15,29,Matthew 15:29 bible,False,572000,572000,True,9,9,True,9,9,,,,
Matthew,15,30,Matthew 15:30 bible,False,536000,536000,True,9,9,True,9,9,,,,
Matthew,15,31,Matthew 15:31 bible,False,525000,525000,True,10,10,True,10,10,,,,
Matthew,15,32,Matthew 15:32 bible,False,570000,570000,True,9,9,True,9,9,,,,
Matthew,15,33,Matthew 15:33 bible,False,655000,655000,True,9,9,True,9,9,,,,
Matthew,15,34,Matthew 15:34 bible,False,527000,527000,True,9,9,True,9,9,,,,
Matthew,15,35,Matthew 15:35 bible,False,456000,456000,True,10,10,True,10,10,,,,
Matthew,15,36,Matthew 15:36 bible,False,265000,265000,True,9,9,True,9,9,,,,
Matthew,15,37,Matthew 15:37 bible,False,303000,303000,True,9,9,True,9,9,,,,
Matthew,15,38,Matthew 15:38 bible,True,65,259000,True,9,9,True,9,9,,,,
Matthew,15,39,Matthew 15:39 bible,False,322000,322000,True,9,9,True,9,9,,,,
Matthew,16,1,Matthew 16:1 bible,False,2820000,2820000,True,8,8,True,8,8,,,,
Matthew,16,2,Matthew 16:2 bible,True,134,1500000,True,9,9,True,8,8,,,,
Matthew,16,3,Matthew 16:3 bible,False,1300000,1300000,True,9,9,True,9,9,,,,
Matthew,16,4,Matthew 16:4 bible,False,890000,890000,True,9,9,True,9,9,,,,
Matthew,16,5,Matthew 16:5 bible,False,903000,903000,True,9,9,True,9,9,,,,
Matthew,16,6,Matthew 16:6 bible,True,133,820000,True,9,9,True,9,9,,,,
Matthew,16,7,Matthew 16:7 bible,True,141,1530000,True,9,9,True,9,9,,,,
Matthew,16,8,Matthew 16:8 bible,False,1070000,1070000,True,8,8,True,8,8,,,,
Matthew,16,9,Matthew 16:9 bible,True,140,1430000,True,10,10,True,10,10,,,,
Matthew,16,10,Matthew 16:10 bible,False,985000,985000,True,9,9,True,9,9,,,,
Matthew,16,11,Matthew 16:11 bible,False,1170000,1170000,True,9,9,True,9,9,,,,
Matthew,16,12,Matthew 16:12 bible,False,804000,804000,True,9,9,True,9,9,,,,
Matthew,16,13,Matthew 16:13 bible,False,2130000,2130000,True,8,8,True,8,8,,,,
Matthew,16,14,Matthew 16:14 bible,False,1180000,1180000,True,9,9,True,9,9,,,,
Matthew,16,15,Matthew 16:15 bible,True,135,1880000,True,8,8,True,8,8,,,,
Matthew,16,16,Matthew 16:16 bible,False,1800000,1800000,True,8,8,True,8,8,,,,
Matthew,16,17,Matthew 16:17 bible,False,7070000,7070000,True,8,8,True,8,8,,,,
Matthew,16,18,Matthew 16:18 bible,False,4460000,4460000,True,7,7,True,7,7,,,,
Matthew,16,19,Matthew 16:19 bible,False,2790000,2790000,True,10,10,True,10,10,,,,
Matthew,16,20,Matthew 16:20 bible,False,2270000,2270000,True,8,8,True,8,8,,,,
Matthew,16,21,Matthew 16:21 bible,False,1550000,1550000,True,8,8,True,8,8,,,,
Matthew,16,22,Matthew 16:22 bible,True,136,1020000,True,8,8,True,9,9,,,,
Matthew,16,23,Matthew 16:23 bible,False,1030000,1030000,True,9,9,True,9,9,,,,
Matthew,16,24,Matthew 16:24 bible,False,2280000,2280000,True,8,8,True,8,8,,,,
Matthew,16,25,Matthew 16:25 bible,True,129,1090000,True,8,8,True,8,8,,,,
Matthew,16,26,Matthew 16:26 bible,False,1110000,1110000,True,7,7,True,7,7,,,,
Matthew,16,27,Matthew 16:27 bible,False,658000,658000,True,8,8,True,8,8,,,,
Matthew,16,28,Matthew 16:28 bible,False,522000,522000,True,8,8,True,8,8,,,,
Matthew,17,1,Matthew 17:1 bible,True,133,2870000,True,8,8,True,8,8,,,,
Matthew,17,2,Matthew 17:2 bible,True,132,0,True,9,9,True,9,9,,,,
Matthew,17,3,Matthew 17:3 bible,False,1480000,1480000,True,8,8,True,8,8,,,,
Matthew,17,4,Matthew 17:4 bible,False,764000,764000,True,9,9,True,9,9,,,,
Matthew,17,5,Matthew 17:5 bible,False,1200000,1200000,True,9,9,True,9,9,,,,
Matthew,17,6,Matthew 17:6 bible,False,913000,913000,True,10,10,True,10,10,,,,
Matthew,17,7,Matthew 17:7 bible,True,131,948000,True,8,8,True,9,9,,,,
Matthew,17,8,Matthew 17:8 bible,False,766000,766000,True,9,9,True,9,9,,,,
Matthew,17,9,Matthew 17:9 bible,False,948000,948000,True,9,9,True,9,9,,,,
Matthew,17,10,Matthew 17:10 bible,False,825000,825000,True,9,9,True,9,9,,,,
Matthew,17,11,Matthew 17:11 bible,True,141,1160000,True,9,9,True,9,9,,,,
Matthew,17,12,Matthew 17:12 bible,False,781000,781000,True,9,9,True,9,9,,,,
Matthew,17,13,Matthew 17:13 bible,False,609000,609000,True,10,10,True,10,10,,,,
Matthew,17,14,Matthew 17:14 bible,False,1170000,1170000,True,8,8,True,8,8,,,,
Matthew,17,15,Matthew 17:15 bible,False,789000,789000,True,10,10,True,10,10,,,,
Matthew,17,16,Matthew 17:16 bible,False,700000,700000,True,9,9,True,9,9,,,,
Matthew,17,17,Matthew 17:17 bible,False,1300000,1300000,True,9,9,True,9,9,,,,
Matthew,17,18,Matthew 17:18 bible,False,5120000,5120000,True,9,9,True,9,9,,,,
Matthew,17,19,Matthew 17:19 bible,False,2720000,2720000,True,9,9,True,9,9,,,,
Matthew,17,20,Matthew 17:20 bible,True,131,0,True,8,8,True,8,8,,,,
Matthew,17,21,Matthew 17:21 bible,False,2660000,2660000,True,8,8,True,8,8,,,,
Matthew,17,22,Matthew 17:22 bible,False,1110000,1110000,True,8,8,True,8,8,,,,
Matthew,17,23,Matthew 17:23 bible,False,744000,744000,True,8,8,True,8,8,,,,
Matthew,17,24,Matthew 17:24 bible,True,127,928000,True,9,9,True,9,9,,,,
Matthew,17,25,Matthew 17:25 bible,False,603000,603000,True,10,9,True,10,9,,,,
Matthew,17,26,Matthew 17:26 bible,False,745000,745000,True,10,10,True,10,10,,,,
Matthew,17,27,Matthew 17:27 bible,False,568000,568000,True,8,8,True,8,8,,,,
Matthew,18,1,Matthew 18:1 bible,False,2780000,2780000,True,9,8,True,9,8,,,,
Matthew,18,2,Matthew 18:2 bible,False,1540000,1540000,True,9,9,True,9,9,,,,
Matthew,18,3,Matthew 18:3 bible,False,1140000,1140000,True,8,8,True,8,8,,,,
Matthew,18,4,Matthew 18:4 bible,False,1030000,1030000,True,9,9,True,9,9,,,,
Matthew,18,5,Matthew 18:5 bible,True,135,669000,True,9,9,True,8,8,,,,
Matthew,18,6,Matthew 18:6 bible,False,1060000,1060000,True,8,8,True,8,8,,,,
Matthew,18,7,Matthew 18:7 bible,False,661000,661000,True,7,7,True,7,7,,,,
Matthew,18,8,Matthew 18:8 bible,False,920000,920000,True,9,9,True,9,9,,,,
Matthew,18,9,Matthew 18:9 bible,False,769000,769000,True,10,9,True,10,9,,,,
Matthew,18,10,Matthew 18:10 bible,False,1500000,1500000,True,8,8,True,8,8,,,,
Matthew,18,11,Matthew 18:11 bible,False,629000,629000,True,8,8,True,8,8,,,,
Matthew,18,12,Matthew 18:12 bible,False,685000,685000,True,8,8,True,8,8,,,,
Matthew,18,13,Matthew 18:13 bible,False,608000,608000,True,8,8,True,8,8,,,,
Matthew,18,14,Matthew 18:14 bible,False,622000,622000,True,9,9,True,9,9,,,,
Matthew,18,15,Matthew 18:15 bible,False,1490000,1490000,True,8,8,True,8,8,,,,
Matthew,18,16,Matthew 18:16 bible,False,681000,681000,True,10,10,True,10,10,,,,
Matthew,18,17,Matthew 18:17 bible,False,663000,663000,True,8,8,True,8,8,,,,
Matthew,18,18,Matthew 18:18 bible,True,133,1340000,True,8,8,True,9,9,,,,
Matthew,18,19,Matthew 18:19 bible,False,6490000,6490000,True,8,8,True,8,8,,,,
Matthew,18,20,Matthew 18:20 bible,False,4310000,4310000,True,7,7,True,7,7,,,,
Matthew,18,21,Matthew 18:21 bible,True,135,3690000,True,9,9,True,9,9,,,,
Matthew,18,22,Matthew 18:22 bible,False,1790000,1790000,True,8,8,True,8,8,,,,
Matthew,18,23,Matthew 18:23 bible,False,1060000,1060000,True,8,8,True,8,8,,,,
Matthew,18,24,Matthew 18:24 bible,False,1010000,1010000,True,9,9,True,9,9,,,,
Matthew,18,25,Matthew 18:25 bible,True,68,1180000,True,8,8,True,8,8,,,,
Matthew,18,26,Matthew 18:26 bible,True,138,0,True,10,10,False,0,0,,,,
Matthew,18,27,Matthew 18:27 bible,False,602000,602000,True,9,9,True,9,9,,,,
Matthew,18,28,Matthew 18:28 bible,False,535000,535000,True,10,10,True,10,10,,,,
Matthew,18,29,Matthew 18:29 bible,False,469000,469000,True,9,9,True,9,9,,,,
Matthew,18,30,Matthew 18:30 bible,False,593000,593000,True,8,8,True,8,8,,,,
Matthew,18,31,Matthew 18:31 bible,False,544000,544000,True,8,8,True,8,8,,,,
Matthew,18,32,Matthew 18:32 bible,False,514000,514000,True,9,9,True,9,9,,,,
Matthew,18,33,Matthew 18:33 bible,False,427000,427000,True,8,8,True,8,8,,,,
Matthew,18,34,Matthew 18:34 bible,False,300000,300000,True,8,8,True,8,8,,,,
Matthew,18,35,Matthew 18:35 bible,False,453000,453000,True,7,7,True,7,7,,,,
Matthew,19,1,Matthew 19:1 bible,False,2620000,2620000,True,9,9,True,9,9,,,,
Matthew,19,2,Matthew 19:2 bible,False,1170000,1170000,True,10,10,True,10,10,,,,
Matthew,19,3,Matthew 19:3 bible,False,745000,745000,True,8,8,True,8,8,,,,
Matthew,19,4,Matthew 19:4 bible,False,902000,902000,True,9,9,True,9,9,,,,
Matthew,19,5,Matthew 19:5 bible,True,127,887000,True,9,9,True,9,9,,,,
Matthew,19,6,Matthew 19:6 bible,False,857000,857000,True,9,9,True,9,9,,,,
Matthew,19,7,Matthew 19:7 bible,True,0,787000,False,0,0,True,9,9,,,,
Matthew,19,8,Matthew 19:8 bible,False,725000,725000,True,10,10,True,10,10,,,,
Matthew,19,9,Matthew 19:9 bible,True,129,0,True,10,10,True,9,9,,,,
Matthew,19,10,Matthew 19:10 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
Matthew,19,11,Matthew 19:11 bible,True,133,1210000,True,8,8,True,9,9,,,,
Matthew,19,12,Matthew 19:12 bible,True,130,991000,True,9,9,True,9,9,,,,
Matthew,19,13,Matthew 19:13 bible,False,750000,750000,True,8,8,True,8,8,,,,
Matthew,19,14,Matthew 19:14 bible,False,1020000,1020000,True,8,8,True,8,8,,,,
Matthew,19,15,Matthew 19:15 bible,False,679000,679000,True,9,9,True,9,9,,,,
Matthew,19,16,Matthew 19:16 bible,False,905000,905000,True,8,8,True,8,8,,,,
Matthew,19,17,Matthew 19:17 bible,False,861000,861000,True,8,8,True,8,8,,,,
Matthew,19,18,Matthew 19:18 bible,False,896000,896000,True,9,9,True,9,9,,,,
Matthew,19,19,Matthew 19:19 bible,False,715000,715000,True,8,8,True,8,8,,,,
Matthew,19,20,Matthew 19:20 bible,False,6190000,6190000,True,9,9,True,9,9,,,,
Matthew,19,21,Matthew 19:21 bible,False,3330000,3330000,True,8,8,True,8,8,,,,
Matthew,19,22,Matthew 19:22 bible,False,1320000,1320000,True,8,8,True,8,8,,,,
Matthew,19,23,Matthew 19:23 bible,False,1180000,1180000,True,9,9,True,9,9,,,,
Matthew,19,24,Matthew 19:24 bible,False,939000,939000,True,8,8,True,8,8,,,,
Matthew,19,25,Matthew 19:25 bible,True,134,839000,True,9,9,True,8,8,,,,
Matthew,19,26,Matthew 19:26 bible,False,1710000,1710000,True,9,9,True,9,9,,,,
Matthew,19,27,Matthew 19:27 bible,True,139,0,True,8,8,True,9,9,,,,
Matthew,19,28,Matthew 19:28 bible,False,735000,735000,True,8,8,True,8,8,,,,
Matthew,19,29,Matthew 19:29 bible,False,556000,556000,True,8,8,True,8,8,,,,
Matthew,19,30,Matthew 19:30 bible,False,857000,857000,True,9,9,True,9,9,,,,
Matthew,20,1,Matthew 20:1 bible,True,132,2820000,True,7,7,True,8,8,,,,
Matthew,20,2,Matthew 20:2 bible,False,1230000,1230000,True,9,9,True,9,9,,,,
Matthew,20,3,Matthew 20:3 bible,False,1040000,1040000,True,9,9,True,9,9,,,,
Matthew,20,4,Matthew 20:4 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
Matthew,20,5,Matthew 20:5 bible,False,771000,771000,True,9,9,True,9,9,,,,
Matthew,20,6,Matthew 20:6 bible,False,788000,788000,True,9,9,True,9,9,,,,
Matthew,20,7,Matthew 20:7 bible,False,1210000,1210000,True,10,10,True,10,10,,,,
Matthew,20,8,Matthew 20:8 bible,False,713000,713000,True,9,9,True,9,9,,,,
Matthew,20,9,Matthew 20:9 bible,True,140,667000,True,10,10,True,10,10,,,,
Matthew,20,10,Matthew 20:10 bible,False,781000,781000,True,10,10,True,10,10,,,,
Matthew,20,11,Matthew 20:11 bible,False,866000,866000,True,9,9,True,9,9,,,,
Matthew,20,12,Matthew 20:12 bible,False,962000,962000,True,9,9,True,9,9,,,,
Matthew,20,13,Matthew 20:13 bible,True,140,650000,True,9,9,True,9,9,,,,
Matthew,20,14,Matthew 20:14 bible,False,628000,628000,True,10,10,True,10,10,,,,
Matthew,20,15,Matthew 20:15 bible,False,696000,696000,True,9,9,True,9,9,,,,
Matthew,20,16,Matthew 20:16 bible,True,134,581000,True,9,9,True,10,10,,,,
Matthew,20,17,Matthew 20:17 bible,False,842000,842000,True,9,9,True,9,9,,,,
Matthew,20,18,Matthew 20:18 bible,False,516000,516000,True,10,10,True,10,10,,,,
Matthew,20,19,Matthew 20:19 bible,False,782000,782000,True,9,9,True,9,9,,,,
Matthew,20,20,Matthew 20:20 bible,False,1100000,1100000,True,9,9,True,9,9,,,,
Matthew,20,21,Matthew 20:21 bible,False,5020000,5020000,True,8,8,True,8,8,,,,
Matthew,20,22,Matthew 20:22 bible,True,136,0,True,8,8,True,8,8,,,,
Matthew,20,23,Matthew 20:23 bible,False,1450000,1450000,True,8,8,True,8,8,,,,
Matthew,20,24,Matthew 20:24 bible,False,1220000,1220000,True,9,9,True,9,9,,,,
Matthew,20,25,Matthew 20:25 bible,False,981000,981000,True,8,8,True,8,8,,,,
Matthew,20,26,Matthew 20:26 bible,False,922000,922000,True,8,8,True,8,8,,,,
Matthew,20,27,Matthew 20:27 bible,True,141,0,True,9,9,True,9,9,,,,
Matthew,20,28,Matthew 20:28 bible,False,1220000,1220000,True,7,7,True,7,7,,,,
Matthew,20,29,Matthew 20:29 bible,False,605000,605000,True,9,9,True,9,9,,,,
Matthew,20,30,Matthew 20:30 bible,False,807000,807000,True,9,9,True,9,9,,,,
Matthew,20,31,Matthew 20:31 bible,False,536000,536000,True,9,9,True,9,9,,,,
