book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Chronicles,23,20,2 Chronicles 23:20,False,373000,373000,True,9,9,True,9,9,,,,
2 Chronicles,23,21,2 Chronicles 23:21,False,403000,403000,True,9,9,True,9,9,,,,
2 Chronicles,24,1,2 Chronicles 24:1,False,797000,797000,True,9,9,True,9,9,,,,
2 Chronicles,24,2,2 Chronicles 24:2,False,409000,409000,True,9,9,True,9,9,,,,
2 Chronicles,24,3,2 Chronicles 24:3,False,396000,396000,True,10,10,True,10,10,,,,
2 Chronicles,24,4,2 Chronicles 24:4,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,24,5,2 Chronicles 24:5,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,24,6,2 Chronicles 24:6,False,385000,385000,True,9,9,True,9,9,,,,
2 Chronicles,24,7,2 Chronicles 24:7,False,4110000,4110000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,24,8,2 Chronicles 24:8,False,328000,328000,True,9,9,True,9,9,,,,
2 Chronicles,24,9,2 Chronicles 24:9,False,294000,294000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,24,10,2 Chronicles 24:10,False,480000,480000,True,9,9,True,9,9,,,,
2 Chronicles,24,11,2 Chronicles 24:11,False,394000,394000,True,9,9,True,9,9,,,,
2 Chronicles,24,12,2 Chronicles 24:12,False,435000,435000,True,9,9,True,9,9,,,,
2 Chronicles,24,13,2 Chronicles 24:13,False,385000,385000,True,9,9,True,9,9,,,,
2 Chronicles,24,14,2 Chronicles 24:14,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,24,15,2 Chronicles 24:15,False,436000,436000,True,9,9,True,9,9,,,,
2 Chronicles,24,16,2 Chronicles 24:16,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,24,17,2 Chronicles 24:17,False,316000,316000,True,9,9,True,9,9,,,,
2 Chronicles,24,18,2 Chronicles 24:18,False,228000,228000,True,9,9,True,9,9,,,,
2 Chronicles,24,19,2 Chronicles 24:19,False,261000,261000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,24,20,2 Chronicles 24:20,False,288000,288000,True,10,10,True,10,10,,,,
2 Chronicles,24,21,2 Chronicles 24:21,False,318000,318000,True,9,9,True,9,9,,,,
2 Chronicles,24,22,2 Chronicles 24:22,False,295000,295000,True,10,10,True,10,10,,,,
2 Chronicles,24,23,2 Chronicles 24:23,False,330000,330000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,24,24,2 Chronicles 24:24,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,24,25,2 Chronicles 24:25,False,4130000,4130000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,24,26,2 Chronicles 24:26,False,872000,872000,True,10,10,True,10,10,,,,
2 Chronicles,24,27,2 Chronicles 24:27,False,652000,652000,True,9,9,True,9,9,,,,
2 Chronicles,25,1,2 Chronicles 25:1,False,720000,720000,True,9,9,True,9,9,,,,
2 Chronicles,25,2,2 Chronicles 25:2,False,425000,425000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,25,3,2 Chronicles 25:3,False,339000,339000,True,9,9,True,9,9,,,,
2 Chronicles,25,4,2 Chronicles 25:4,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,25,5,2 Chronicles 25:5,False,358000,358000,True,9,9,True,9,9,,,,
2 Chronicles,25,6,2 Chronicles 25:6,False,382000,382000,True,9,9,True,9,9,,,,
2 Chronicles,25,7,2 Chronicles 25:7,False,298000,298000,True,9,9,True,9,9,,,,
2 Chronicles,25,8,2 Chronicles 25:8,False,386000,386000,True,10,10,True,10,10,,,,
2 Chronicles,25,9,2 Chronicles 25:9,False,331000,331000,True,9,9,True,9,9,,,,
2 Chronicles,25,10,2 Chronicles 25:10,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,25,11,2 Chronicles 25:11,False,354000,354000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,25,12,2 Chronicles 25:12,False,331000,331000,True,9,9,True,9,9,,,,
2 Chronicles,25,13,2 Chronicles 25:13,False,255000,255000,True,9,9,True,9,9,,,,
2 Chronicles,25,14,2 Chronicles 25:14,False,373000,373000,True,9,9,True,9,9,,,,
2 Chronicles,25,15,2 Chronicles 25:15,False,267000,267000,True,9,9,True,9,9,,,,
2 Chronicles,25,16,2 Chronicles 25:16,False,216000,216000,True,9,9,True,9,9,,,,
2 Chronicles,25,17,2 Chronicles 25:17,False,205000,205000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,25,18,2 Chronicles 25:18,False,244000,244000,True,10,10,True,10,10,,,,
2 Chronicles,25,19,2 Chronicles 25:19,False,204000,204000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,25,20,2 Chronicles 25:20,False,244000,244000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,25,21,2 Chronicles 25:21,False,342000,342000,True,9,9,True,9,9,,,,
2 Chronicles,25,22,2 Chronicles 25:22,False,252000,252000,True,9,9,True,9,9,,,,
2 Chronicles,25,23,2 Chronicles 25:23,False,354000,354000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,25,24,2 Chronicles 25:24,False,258000,258000,True,9,9,True,9,9,,,,
2 Chronicles,25,25,2 Chronicles 25:25,False,395000,395000,True,9,9,True,9,9,,,,
2 Chronicles,25,26,2 Chronicles 25:26,False,3980000,3980000,True,8,8,True,8,8,,,,
2 Chronicles,25,27,2 Chronicles 25:27,False,755000,755000,True,8,8,True,8,8,,,,
2 Chronicles,25,28,2 Chronicles 25:28,False,442000,442000,True,8,8,True,8,8,,,,
2 Chronicles,26,1,2 Chronicles 26:1,False,535000,535000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,26,2,2 Chronicles 26:2,False,409000,409000,True,9,9,True,9,9,,,,
2 Chronicles,26,3,2 Chronicles 26:3,False,420000,420000,True,9,9,True,9,9,,,,
2 Chronicles,26,4,2 Chronicles 26:4,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,26,5,2 Chronicles 26:5,False,350000,350000,True,10,10,True,10,10,,,,
2 Chronicles,26,6,2 Chronicles 26:6,False,261000,261000,True,9,9,True,9,9,,,,
2 Chronicles,26,7,2 Chronicles 26:7,False,287000,287000,True,9,9,True,9,9,,,,
2 Chronicles,26,8,2 Chronicles 26:8,False,231000,231000,True,9,9,True,9,9,,,,
2 Chronicles,26,9,2 Chronicles 26:9,False,222000,222000,True,9,9,True,9,9,,,,
2 Chronicles,26,10,2 Chronicles 26:10,False,292000,292000,True,10,10,True,10,10,,,,
2 Chronicles,26,11,2 Chronicles 26:11,False,353000,353000,True,9,9,True,9,9,,,,
2 Chronicles,26,12,2 Chronicles 26:12,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,26,13,2 Chronicles 26:13,True,248000,249000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,26,14,2 Chronicles 26:14,False,292000,292000,True,10,10,True,10,10,,,,
2 Chronicles,26,15,2 Chronicles 26:15,False,250000,250000,True,8,8,True,8,8,,,,
2 Chronicles,26,16,2 Chronicles 26:16,False,387000,387000,True,10,10,True,10,10,,,,
2 Chronicles,26,17,2 Chronicles 26:17,False,229000,229000,True,9,9,True,9,9,,,,
2 Chronicles,26,18,2 Chronicles 26:18,True,303000,304000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,26,19,2 Chronicles 26:19,False,250000,250000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,26,20,2 Chronicles 26:20,False,276000,276000,True,9,9,True,9,9,,,,
2 Chronicles,26,21,2 Chronicles 26:21,False,187000,187000,True,9,9,True,9,9,,,,
2 Chronicles,26,22,2 Chronicles 26:22,False,226000,226000,True,10,10,True,10,10,,,,
2 Chronicles,26,23,2 Chronicles 26:23,False,201000,201000,True,9,9,True,9,9,,,,
2 Chronicles,27,1,2 Chronicles 27:1,False,691000,691000,True,9,9,True,9,9,,,,
2 Chronicles,27,2,2 Chronicles 27:2,False,388000,388000,True,10,10,True,10,10,,,,
2 Chronicles,27,3,2 Chronicles 27:3,False,346000,346000,True,9,9,True,9,9,,,,
2 Chronicles,27,4,2 Chronicles 27:4,False,360000,360000,True,9,9,True,9,9,,,,
2 Chronicles,27,5,2 Chronicles 27:5,False,328000,328000,True,9,9,True,9,9,,,,
2 Chronicles,27,6,2 Chronicles 27:6,False,274000,274000,True,9,9,True,9,9,,,,
2 Chronicles,27,7,2 Chronicles 27:7,False,243000,243000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,27,8,2 Chronicles 27:8,False,247000,247000,True,9,9,True,9,9,,,,
2 Chronicles,27,9,2 Chronicles 27:9,False,245000,245000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,1,2 Chronicles 28:1,False,698000,698000,True,8,8,True,8,8,,,,
2 Chronicles,28,2,2 Chronicles 28:2,False,396000,396000,True,9,9,True,9,9,,,,
2 Chronicles,28,3,2 Chronicles 28:3,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,4,2 Chronicles 28:4,False,269000,269000,True,9,9,True,9,9,,,,
2 Chronicles,28,5,2 Chronicles 28:5,False,291000,291000,True,9,9,True,9,9,,,,
2 Chronicles,28,6,2 Chronicles 28:6,True,467000,467000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,7,2 Chronicles 28:7,False,442000,442000,True,9,9,True,9,9,,,,
2 Chronicles,28,8,2 Chronicles 28:8,False,299000,299000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,9,2 Chronicles 28:9,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,10,2 Chronicles 28:10,False,352000,352000,True,9,9,True,9,9,,,,
2 Chronicles,28,11,2 Chronicles 28:11,False,337000,337000,True,9,9,True,9,9,,,,
2 Chronicles,28,12,2 Chronicles 28:12,False,473000,473000,True,9,9,True,9,9,,,,
2 Chronicles,28,13,2 Chronicles 28:13,False,390000,390000,True,9,9,True,9,9,,,,
2 Chronicles,28,14,2 Chronicles 28:14,False,230000,230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,15,2 Chronicles 28:15,False,384000,384000,True,9,9,True,9,9,,,,
2 Chronicles,28,16,2 Chronicles 28:16,False,354000,354000,True,9,9,True,9,9,,,,
2 Chronicles,28,17,2 Chronicles 28:17,False,225000,225000,True,8,8,True,8,8,,,,
2 Chronicles,28,18,2 Chronicles 28:18,True,409000,409000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,19,2 Chronicles 28:19,False,447000,447000,True,9,9,True,9,9,,,,
2 Chronicles,28,20,2 Chronicles 28:20,False,412000,412000,True,9,9,True,9,9,,,,
2 Chronicles,28,21,2 Chronicles 28:21,False,176000,176000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,22,2 Chronicles 28:22,False,187000,187000,True,10,10,True,10,10,,,,
2 Chronicles,28,23,2 Chronicles 28:23,False,220000,220000,True,9,9,True,9,9,,,,
2 Chronicles,28,24,2 Chronicles 28:24,False,174000,174000,True,9,9,True,9,9,,,,
2 Chronicles,28,25,2 Chronicles 28:25,False,244000,244000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,26,2 Chronicles 28:26,True,256000,296000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,28,27,2 Chronicles 28:27,False,199000,199000,True,9,9,True,9,9,,,,
2 Chronicles,29,1,2 Chronicles 29:1,False,441000,441000,True,9,9,True,9,9,,,,
2 Chronicles,29,2,2 Chronicles 29:2,False,391000,391000,True,8,8,True,8,8,,,,
2 Chronicles,29,3,2 Chronicles 29:3,False,301000,301000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,4,2 Chronicles 29:4,True,252000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,5,2 Chronicles 29:5,True,208000,208000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,6,2 Chronicles 29:6,False,184000,184000,True,9,9,True,9,9,,,,
2 Chronicles,29,7,2 Chronicles 29:7,False,218000,218000,True,9,9,True,9,9,,,,
2 Chronicles,29,8,2 Chronicles 29:8,False,179000,179000,True,9,9,True,9,9,,,,
2 Chronicles,29,9,2 Chronicles 29:9,False,200000,200000,True,9,9,True,9,9,,,,
2 Chronicles,29,10,2 Chronicles 29:10,False,378000,378000,True,10,10,True,10,10,,,,
2 Chronicles,29,11,2 Chronicles 29:11,False,933000,933000,True,10,10,True,10,10,,,,
2 Chronicles,29,12,2 Chronicles 29:12,False,385000,385000,True,9,9,True,9,9,,,,
2 Chronicles,29,13,2 Chronicles 29:13,False,388000,388000,True,9,9,True,9,9,,,,
2 Chronicles,29,14,2 Chronicles 29:14,False,207000,207000,True,9,9,True,9,9,,,,
2 Chronicles,29,15,2 Chronicles 29:15,False,198000,198000,True,9,9,True,9,9,,,,
2 Chronicles,29,16,2 Chronicles 29:16,False,220000,220000,True,10,10,True,10,10,,,,
2 Chronicles,29,17,2 Chronicles 29:17,False,173000,173000,True,10,10,True,10,10,,,,
2 Chronicles,29,18,2 Chronicles 29:18,False,344000,344000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,19,2 Chronicles 29:19,False,150000,150000,True,9,9,True,9,9,,,,
2 Chronicles,29,20,2 Chronicles 29:20,False,221000,221000,True,9,9,True,9,9,,,,
2 Chronicles,29,21,2 Chronicles 29:21,False,137000,137000,True,9,9,True,9,9,,,,
2 Chronicles,29,22,2 Chronicles 29:22,False,171000,171000,True,9,9,True,9,9,,,,
2 Chronicles,29,23,2 Chronicles 29:23,False,213000,213000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,24,2 Chronicles 29:24,False,141000,141000,True,9,9,True,9,9,,,,
2 Chronicles,29,25,2 Chronicles 29:25,False,274000,274000,True,10,10,True,10,10,,,,
2 Chronicles,29,26,2 Chronicles 29:26,False,151000,151000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,27,2 Chronicles 29:27,False,115000,115000,True,9,9,True,9,9,,,,
2 Chronicles,29,28,2 Chronicles 29:28,False,169000,169000,True,9,9,True,9,9,,,,
2 Chronicles,29,29,2 Chronicles 29:29,False,340000,340000,True,8,8,True,8,8,,,,
2 Chronicles,29,30,2 Chronicles 29:30,False,1420000,1420000,True,9,9,True,9,9,,,,
2 Chronicles,29,31,2 Chronicles 29:31,False,661000,661000,True,9,9,True,9,9,,,,
2 Chronicles,29,32,2 Chronicles 29:32,False,340000,340000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,33,2 Chronicles 29:33,False,480000,480000,True,9,9,True,9,9,,,,
2 Chronicles,29,34,2 Chronicles 29:34,False,250000,250000,True,10,10,True,10,10,,,,
2 Chronicles,29,35,2 Chronicles 29:35,False,185000,185000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,29,36,2 Chronicles 29:36,False,148000,148000,True,10,10,True,10,10,,,,
2 Chronicles,30,1,2 Chronicles 30:1,False,601000,601000,True,8,8,True,8,8,,,,
2 Chronicles,30,2,2 Chronicles 30:2,False,393000,393000,True,8,8,True,8,8,,,,
2 Chronicles,30,3,2 Chronicles 30:3,False,370000,370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,30,4,2 Chronicles 30:4,False,378000,378000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,30,5,2 Chronicles 30:5,False,442000,442000,True,9,9,True,9,9,,,,
2 Chronicles,30,6,2 Chronicles 30:6,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,30,7,2 Chronicles 30:7,False,373000,373000,True,9,9,True,9,9,,,,
2 Chronicles,30,8,2 Chronicles 30:8,False,387000,387000,True,10,10,True,10,10,,,,
2 Chronicles,30,9,2 Chronicles 30:9,False,343000,343000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,30,10,2 Chronicles 30:10,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,30,11,2 Chronicles 30:11,False,388000,388000,True,9,9,True,9,9,,,,
2 Chronicles,30,12,2 Chronicles 30:12,False,327000,327000,True,9,9,True,9,9,,,,
2 Chronicles,30,13,2 Chronicles 30:13,False,165000,165000,True,9,9,True,9,9,,,,
2 Chronicles,30,14,2 Chronicles 30:14,True,193000,192000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,30,15,2 Chronicles 30:15,False,322000,322000,True,9,9,True,9,9,,,,
2 Chronicles,30,16,2 Chronicles 30:16,False,230000,230000,True,9,9,True,9,9,,,,
2 Chronicles,30,17,2 Chronicles 30:17,False,385000,385000,True,10,10,True,10,10,,,,
2 Chronicles,30,18,2 Chronicles 30:18,False,298000,298000,True,9,9,True,9,9,,,,
2 Chronicles,30,19,2 Chronicles 30:19,False,385000,385000,True,9,9,True,9,9,,,,
2 Chronicles,30,20,2 Chronicles 30:20,False,292000,292000,True,10,10,True,10,10,,,,
2 Chronicles,30,21,2 Chronicles 30:21,False,362000,362000,True,9,9,True,9,9,,,,
2 Chronicles,30,22,2 Chronicles 30:22,False,208000,208000,True,9,9,True,9,9,,,,
2 Chronicles,30,23,2 Chronicles 30:23,False,178000,178000,True,8,8,True,8,8,,,,
2 Chronicles,30,24,2 Chronicles 30:24,False,187000,187000,True,9,9,True,9,9,,,,
2 Chronicles,30,25,2 Chronicles 30:25,False,195000,195000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,30,26,2 Chronicles 30:26,False,169000,169000,True,10,10,True,10,10,,,,
2 Chronicles,30,27,2 Chronicles 30:27,False,147000,147000,True,10,10,True,10,10,,,,
2 Chronicles,31,1,2 Chronicles 31:1,False,403000,403000,True,9,9,True,9,9,,,,
2 Chronicles,31,2,2 Chronicles 31:2,True,386000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,31,3,2 Chronicles 31:3,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,31,4,2 Chronicles 31:4,False,209000,209000,True,10,10,True,10,10,,,,
2 Chronicles,31,5,2 Chronicles 31:5,False,215000,215000,True,9,9,True,9,9,,,,
2 Chronicles,31,6,2 Chronicles 31:6,False,388000,388000,True,9,9,True,9,9,,,,
2 Chronicles,31,7,2 Chronicles 31:7,False,182000,182000,True,9,9,True,9,9,,,,
2 Chronicles,31,8,2 Chronicles 31:8,False,367000,367000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,31,9,2 Chronicles 31:9,False,196000,196000,True,9,9,True,9,9,,,,
2 Chronicles,31,10,2 Chronicles 31:10,False,321000,321000,True,10,10,True,10,10,,,,
2 Chronicles,31,11,2 Chronicles 31:11,False,193000,193000,True,9,9,True,9,9,,,,
2 Chronicles,31,12,2 Chronicles 31:12,False,298000,298000,True,9,9,True,9,9,,,,
2 Chronicles,31,13,2 Chronicles 31:13,False,227000,227000,True,9,9,True,9,9,,,,
2 Chronicles,31,14,2 Chronicles 31:14,False,201000,201000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,31,15,2 Chronicles 31:15,False,225000,225000,True,9,9,True,9,9,,,,
2 Chronicles,31,16,2 Chronicles 31:16,False,205000,205000,True,9,9,True,9,9,,,,
2 Chronicles,31,17,2 Chronicles 31:17,False,196000,196000,True,9,9,True,9,9,,,,
2 Chronicles,31,18,2 Chronicles 31:18,False,278000,278000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,31,19,2 Chronicles 31:19,False,190000,190000,True,9,9,True,9,9,,,,
2 Chronicles,31,20,2 Chronicles 31:20,False,184000,184000,True,10,10,True,10,10,,,,
2 Chronicles,31,21,2 Chronicles 31:21,False,147000,147000,True,9,9,True,9,9,,,,
2 Chronicles,32,1,2 Chronicles 32:1,True,388000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,2,2 Chronicles 32:2,False,284000,284000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,3,2 Chronicles 32:3,False,236000,236000,True,9,9,True,9,9,,,,
2 Chronicles,32,4,2 Chronicles 32:4,False,246000,246000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,5,2 Chronicles 32:5,False,201000,201000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,6,2 Chronicles 32:6,False,156000,156000,True,9,9,True,9,9,,,,
2 Chronicles,32,7,2 Chronicles 32:7,False,284000,284000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,8,2 Chronicles 32:8,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,32,9,2 Chronicles 32:9,False,139000,139000,True,9,9,True,9,9,,,,
2 Chronicles,32,10,2 Chronicles 32:10,False,167000,167000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,11,2 Chronicles 32:11,False,218000,218000,True,9,9,True,9,9,,,,
2 Chronicles,32,12,2 Chronicles 32:12,True,166000,165000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,13,2 Chronicles 32:13,False,150000,150000,True,9,9,True,9,9,,,,
2 Chronicles,32,14,2 Chronicles 32:14,False,107000,107000,True,9,9,True,9,9,,,,
2 Chronicles,32,15,2 Chronicles 32:15,False,174000,174000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,16,2 Chronicles 32:16,False,139000,139000,True,9,9,True,9,9,,,,
2 Chronicles,32,17,2 Chronicles 32:17,False,272000,272000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,18,2 Chronicles 32:18,False,122000,122000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,19,2 Chronicles 32:19,False,109000,109000,True,9,9,True,9,9,,,,
2 Chronicles,32,20,2 Chronicles 32:20,False,131000,131000,True,9,9,True,9,9,,,,
2 Chronicles,32,21,2 Chronicles 32:21,False,116000,116000,True,9,9,True,9,9,,,,
2 Chronicles,32,22,2 Chronicles 32:22,False,154000,154000,True,9,9,True,9,9,,,,
2 Chronicles,32,23,2 Chronicles 32:23,False,118000,118000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,32,24,2 Chronicles 32:24,False,223000,223000,True,10,10,True,10,10,,,,
2 Chronicles,32,25,2 Chronicles 32:25,False,124000,124000,True,10,10,True,10,10,,,,
2 Chronicles,32,26,2 Chronicles 32:26,False,185000,185000,True,10,10,True,10,10,,,,
2 Chronicles,32,27,2 Chronicles 32:27,False,314000,314000,True,10,10,True,10,10,,,,
2 Chronicles,32,28,2 Chronicles 32:28,False,190000,190000,True,9,9,True,9,9,,,,
2 Chronicles,32,29,2 Chronicles 32:29,False,94200,94200,True,9,9,True,9,9,,,,
2 Chronicles,32,30,2 Chronicles 32:30,False,161000,161000,True,10,10,True,10,10,,,,
2 Chronicles,32,31,2 Chronicles 32:31,False,139000,139000,True,9,9,True,9,9,,,,
2 Chronicles,32,32,2 Chronicles 32:32,False,184000,184000,True,8,8,True,8,8,,,,
2 Chronicles,32,33,2 Chronicles 32:33,False,767000,767000,True,9,9,True,9,9,,,,
2 Chronicles,33,1,2 Chronicles 33:1,False,389000,389000,True,9,9,True,9,9,,,,
2 Chronicles,33,2,2 Chronicles 33:2,False,318000,318000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,33,3,2 Chronicles 33:3,False,396000,396000,True,10,10,True,10,10,,,,
2 Chronicles,33,4,2 Chronicles 33:4,False,267000,267000,True,9,9,True,9,9,,,,
2 Chronicles,33,5,2 Chronicles 33:5,False,195000,195000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,33,6,2 Chronicles 33:6,False,354000,354000,True,9,9,True,9,9,,,,
2 Chronicles,33,7,2 Chronicles 33:7,False,152000,152000,True,10,10,True,10,10,,,,
2 Chronicles,33,8,2 Chronicles 33:8,True,147000,146000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,33,9,2 Chronicles 33:9,False,142000,142000,True,9,9,True,9,9,,,,
2 Chronicles,33,10,2 Chronicles 33:10,False,172000,172000,True,9,9,True,9,9,,,,
2 Chronicles,33,11,2 Chronicles 33:11,False,313000,313000,True,10,10,True,10,10,,,,
2 Chronicles,33,12,2 Chronicles 33:12,False,296000,296000,True,9,9,True,9,9,,,,
2 Chronicles,33,13,2 Chronicles 33:13,False,180000,180000,True,9,9,True,9,9,,,,
2 Chronicles,33,14,2 Chronicles 33:14,False,310000,310000,True,9,9,True,9,9,,,,
2 Chronicles,33,15,2 Chronicles 33:15,False,194000,194000,True,9,9,True,9,9,,,,
2 Chronicles,33,16,2 Chronicles 33:16,False,155000,155000,True,9,9,True,9,9,,,,
2 Chronicles,33,17,2 Chronicles 33:17,False,154000,154000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,33,18,2 Chronicles 33:18,False,226000,226000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,33,19,2 Chronicles 33:19,False,160000,160000,True,10,10,True,10,10,,,,
2 Chronicles,33,20,2 Chronicles 33:20,False,229000,229000,True,9,9,True,9,9,,,,
2 Chronicles,33,21,2 Chronicles 33:21,False,118000,118000,True,9,8,True,9,8,,,,
2 Chronicles,33,22,2 Chronicles 33:22,False,190000,190000,True,9,9,True,9,9,,,,
2 Chronicles,33,23,2 Chronicles 33:23,False,173000,173000,True,9,9,True,9,9,,,,
2 Chronicles,33,24,2 Chronicles 33:24,False,147000,147000,True,9,9,True,9,9,,,,
2 Chronicles,33,25,2 Chronicles 33:25,False,141000,141000,True,9,9,True,9,9,,,,
2 Chronicles,34,1,2 Chronicles 34:1,False,396000,396000,True,8,8,True,8,8,,,,
2 Chronicles,34,2,2 Chronicles 34:2,False,244000,244000,True,9,9,True,9,9,,,,
2 Chronicles,34,3,2 Chronicles 34:3,False,183000,183000,True,9,9,True,9,9,,,,
2 Chronicles,34,4,2 Chronicles 34:4,False,286000,286000,True,9,9,True,9,9,,,,
2 Chronicles,34,5,2 Chronicles 34:5,False,252000,252000,True,9,9,True,9,9,,,,
2 Chronicles,34,6,2 Chronicles 34:6,False,273000,273000,True,10,10,True,10,10,,,,
2 Chronicles,34,7,2 Chronicles 34:7,False,302000,302000,True,9,9,True,9,9,,,,
2 Chronicles,34,8,2 Chronicles 34:8,False,290000,290000,True,10,10,True,10,10,,,,
2 Chronicles,34,9,2 Chronicles 34:9,False,162000,162000,True,9,9,True,9,9,,,,
2 Chronicles,34,10,2 Chronicles 34:10,False,257000,257000,True,9,9,True,9,9,,,,
2 Chronicles,34,11,2 Chronicles 34:11,False,184000,184000,True,9,9,True,9,9,,,,
2 Chronicles,34,12,2 Chronicles 34:12,False,137000,137000,True,9,9,True,9,9,,,,
2 Chronicles,34,13,2 Chronicles 34:13,False,131000,131000,True,9,9,True,9,9,,,,
2 Chronicles,34,14,2 Chronicles 34:14,False,217000,217000,True,9,9,True,9,9,,,,
