book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Deuteronomy,1,41,Deuteronomy 1:41,False,361000,361000,True,10,10,True,10,10,5.557508,-0.250158,0.495256,0.480476
Deuteronomy,1,42,Deuteronomy 1:42,False,266000,266000,True,10,10,True,10,10,5.424883,-0.542107,0.449649,0.433649
Deuteronomy,1,43,Deuteronomy 1:43,False,251000,251000,True,10,10,True,10,10,5.399675,-0.597597,0.44098,0.424748
Deuteronomy,1,44,Deuteronomy 1:44,False,164000,164000,True,10,10,True,10,10,5.214846,-1.004463,0.377421,0.359489
Deuteronomy,1,45,Deuteronomy 1:45,False,263000,263000,True,10,10,True,10,10,5.419957,-0.55295,0.447955,0.431909
Deuteronomy,1,46,Deuteronomy 1:46,False,233000,233000,True,10,10,True,10,10,5.367358,-0.668738,0.429867,0.413338
Deuteronomy,2,1,Deuteronomy 2:1,False,3760000,3760000,True,8,8,True,8,8,6.575188,1.990072,0.845214,0.8398
Deuteronomy,2,2,Deuteronomy 2:2,False,2460000,2460000,True,9,9,True,9,9,6.390935,1.584475,0.781853,0.774744
Deuteronomy,2,3,Deuteronomy 2:3,False,4730000,4730000,True,9,9,True,9,9,6.674861,2.209484,0.87949,0.874993
Deuteronomy,2,4,Deuteronomy 2:4,False,3580000,3580000,True,9,9,True,9,9,6.553883,1.943174,0.837888,0.832278
Deuteronomy,2,5,Deuteronomy 2:5,False,2660000,2660000,True,10,10,True,10,10,6.424882,1.659202,0.793527,0.78673
Deuteronomy,2,6,Deuteronomy 2:6,False,2010000,2010000,True,10,10,True,10,10,6.303196,1.391334,0.751682,0.743765
Deuteronomy,2,7,Deuteronomy 2:7,False,1740000,1740000,True,9,8,True,9,8,6.240549,1.253429,0.730139,0.721645
Deuteronomy,2,8,Deuteronomy 2:8,False,2590000,2590000,True,10,10,True,10,10,6.4133,1.633706,0.789544,0.78264
Deuteronomy,2,9,Deuteronomy 2:9,False,2480000,2480000,True,10,10,True,10,10,6.394452,1.592216,0.783063,0.775985
Deuteronomy,2,10,Deuteronomy 2:10,False,2010000,2010000,True,8,8,True,8,8,6.303196,1.391334,0.751682,0.743765
Deuteronomy,2,11,Deuteronomy 2:11,False,2540000,2540000,True,10,10,True,10,10,6.404834,1.61507,0.786633,0.779651
Deuteronomy,2,12,Deuteronomy 2:12,False,1540000,1540000,True,10,10,True,10,10,6.187521,1.136697,0.711904,0.702922
Deuteronomy,2,13,Deuteronomy 2:13,False,1630000,1630000,True,10,10,True,10,10,6.212188,1.190996,0.720386,0.711631
Deuteronomy,2,14,Deuteronomy 2:14,False,1730000,1730000,True,10,10,True,10,10,6.238046,1.247919,0.729278,0.720761
Deuteronomy,2,15,Deuteronomy 2:15,False,1650000,1650000,True,10,10,True,10,10,6.217484,1.202655,0.722207,0.713501
Deuteronomy,2,16,Deuteronomy 2:16,False,1770000,1770000,True,10,10,True,10,10,6.247974,1.269771,0.732692,0.724267
Deuteronomy,2,17,Deuteronomy 2:17,False,1650000,1650000,True,10,10,True,10,10,6.217484,1.202655,0.722207,0.713501
Deuteronomy,2,18,Deuteronomy 2:18,False,1400000,1400000,True,10,10,True,10,10,6.146128,1.045578,0.697669,0.688307
Deuteronomy,2,19,Deuteronomy 2:19,False,1190000,1190000,True,10,10,True,10,10,6.075547,0.890208,0.673398,0.663386
Deuteronomy,2,20,Deuteronomy 2:20,False,1050000,1050000,True,10,10,True,10,10,6.02119,0.770549,0.654706,0.644193
Deuteronomy,2,21,Deuteronomy 2:21,False,748000,748000,True,10,10,True,10,10,5.873902,0.446324,0.604057,0.592189
Deuteronomy,2,22,Deuteronomy 2:22,False,954000,954000,True,10,10,True,10,10,5.979549,0.678885,0.640386,0.629491
Deuteronomy,2,23,Deuteronomy 2:23,False,636000,636000,True,9,9,True,9,9,5.803458,0.291254,0.579832,0.567316
Deuteronomy,2,24,Deuteronomy 2:24,False,877000,877000,True,10,10,True,10,10,5.943,0.59843,0.627818,0.616586
Deuteronomy,2,25,Deuteronomy 2:25,False,788000,788000,True,10,10,True,10,10,5.896527,0.496127,0.611837,0.600177
Deuteronomy,2,26,Deuteronomy 2:26,False,390000,390000,True,10,10,True,10,10,5.591066,-0.176288,0.506795,0.492325
Deuteronomy,2,27,Deuteronomy 2:27,False,371000,371000,True,10,10,True,10,10,5.569375,-0.224035,0.499336,0.484666
Deuteronomy,2,28,Deuteronomy 2:28,False,616000,616000,True,10,10,True,10,10,5.789581,0.260707,0.575061,0.562417
Deuteronomy,2,29,Deuteronomy 2:29,False,322000,322000,True,9,9,True,9,9,5.507857,-0.359455,0.478182,0.462945
Deuteronomy,2,30,Deuteronomy 2:30,False,354000,354000,True,9,9,True,9,9,5.549004,-0.268877,0.492331,0.477474
Deuteronomy,2,31,Deuteronomy 2:31,False,190000,190000,True,10,10,True,10,10,5.278756,-0.863779,0.399399,0.382054
Deuteronomy,2,32,Deuteronomy 2:32,False,304000,304000,True,10,9,True,10,9,5.482875,-0.414449,0.469591,0.454125
Deuteronomy,2,33,Deuteronomy 2:33,False,167000,167000,True,10,10,True,10,10,5.222719,-0.987133,0.380129,0.362268
Deuteronomy,2,34,Deuteronomy 2:34,False,196000,196000,True,10,10,True,10,10,5.292258,-0.834056,0.404042,0.386821
Deuteronomy,2,35,Deuteronomy 2:35,False,128000,128000,True,10,10,True,10,10,5.107213,-1.241397,0.340409,0.321485
Deuteronomy,2,36,Deuteronomy 2:36,False,289000,289000,True,10,10,True,10,10,5.460899,-0.462824,0.462034,0.446365
Deuteronomy,2,37,Deuteronomy 2:37,False,258000,258000,True,10,10,True,10,10,5.411621,-0.5713,0.445088,0.428966
Deuteronomy,3,1,Deuteronomy 3:1,False,3790000,3790000,True,10,10,True,10,10,6.578639,1.99767,0.846401,0.841018
Deuteronomy,3,2,Deuteronomy 3:2,False,1820000,1820000,True,9,9,True,9,9,6.260072,1.296403,0.736852,0.728538
Deuteronomy,3,3,Deuteronomy 3:3,False,2280000,2280000,True,9,9,True,9,9,6.357935,1.511831,0.770505,0.763092
Deuteronomy,3,4,Deuteronomy 3:4,False,4770000,4770000,True,8,8,True,8,8,6.678518,2.217535,0.880747,0.876284
Deuteronomy,3,5,Deuteronomy 3:5,False,3980000,3980000,True,10,10,True,10,10,6.599883,2.044434,0.853706,0.848519
Deuteronomy,3,6,Deuteronomy 3:6,False,2730000,2730000,True,10,10,True,10,10,6.436163,1.684035,0.797406,0.790713
Deuteronomy,3,7,Deuteronomy 3:7,False,1990000,1990000,True,10,10,True,10,10,6.298853,1.381774,0.750188,0.742231
Deuteronomy,3,8,Deuteronomy 3:8,False,2080000,2080000,True,10,10,True,10,10,6.318064,1.424061,0.756794,0.749014
Deuteronomy,3,9,Deuteronomy 3:9,False,1860000,1860000,True,10,10,True,10,10,6.269513,1.317187,0.740099,0.731872
Deuteronomy,3,10,Deuteronomy 3:10,False,2120000,2120000,True,10,10,True,10,10,6.326336,1.442272,0.759639,0.751935
Deuteronomy,3,11,Deuteronomy 3:11,False,1340000,1340000,True,9,9,True,9,9,6.127105,1.003702,0.691128,0.68159
