book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Nehemiah,13,20,Nehemiah 13:20,False,461000,461000,True,9,9,True,9,9,,,,
Nehemiah,13,21,Nehemiah 13:21,False,253000,253000,True,10,10,True,10,10,,,,
Nehemiah,13,22,Nehemiah 13:22,False,382000,382000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Nehemiah,13,23,Nehemiah 13:23,False,199000,199000,True,10,10,True,10,10,,,,
Nehemiah,13,24,Nehemiah 13:24,False,196000,196000,True,10,10,True,10,10,,,,
Nehemiah,13,25,Nehemiah 13:25,False,152000,152000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Nehemiah,13,26,Nehemiah 13:26,False,125000,125000,True,9,9,True,9,9,,,,
Nehemiah,13,27,Nehemiah 13:27,True,153000,153000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Nehemiah,13,28,Nehemiah 13:28,False,93700,93700,True,9,9,True,9,9,,,,
Nehemiah,13,29,Nehemiah 13:29,False,106000,106000,True,9,9,True,9,9,,,,
Nehemiah,13,30,Nehemiah 13:30,False,162000,162000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Nehemiah,13,31,Nehemiah 13:31,False,151000,151000,True,9,9,True,9,9,,,,
