book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Leviticus,3,11,Leviticus 3:11,False,707000,707000,True,10,10,True,10,10,5.84942,0.711286,0.642385,0.63285
Leviticus,3,12,Leviticus 3:12,False,779000,779000,True,9,9,True,9,9,5.891538,0.810589,0.658095,0.648896
Leviticus,3,13,Leviticus 3:13,False,1440000,1440000,True,10,10,True,10,10,6.158363,1.439687,0.757616,0.750549
Leviticus,3,14,Leviticus 3:14,False,1220000,1220000,True,10,10,True,10,10,6.08636,1.269925,0.730761,0.723118
Leviticus,3,15,Leviticus 3:15,False,811000,811000,True,10,10,True,10,10,5.909021,0.85181,0.664616,0.655557
Leviticus,3,16,Leviticus 3:16,False,2460000,2460000,True,10,10,True,10,10,6.390935,1.988028,0.844362,0.839153
Leviticus,3,17,Leviticus 3:17,False,770000,770000,True,10,10,True,10,10,5.886491,0.79869,0.656212,0.646973
Leviticus,4,1,Leviticus 4:1,False,1730000,1730000,True,9,9,True,9,9,6.238046,1.627559,0.787337,0.780906
Leviticus,4,2,Leviticus 4:2,False,826000,826000,True,9,9,True,9,9,5.916981,0.870575,0.667585,0.658589
Leviticus,4,3,Leviticus 4:3,False,1270000,1270000,True,10,10,True,10,10,6.103804,1.311053,0.737267,0.729764
Leviticus,4,4,Leviticus 4:4,False,1150000,1150000,True,8,8,True,8,8,6.060698,1.209421,0.721189,0.713342
Leviticus,4,5,Leviticus 4:5,False,5190000,5190000,True,9,9,True,9,9,6.715167,2.752477,0.965296,0.962676
Leviticus,4,6,Leviticus 4:6,False,2160000,2160000,True,9,9,True,9,9,6.334454,1.854861,0.823296,0.817635
Leviticus,4,7,Leviticus 4:7,False,1300000,1300000,True,9,9,True,9,9,6.113944,1.334959,0.741049,0.733627
Leviticus,4,8,Leviticus 4:8,False,1810000,1810000,True,10,10,True,10,10,6.257679,1.673847,0.79466,0.788386
Leviticus,4,9,Leviticus 4:9,False,1320000,1320000,True,9,9,True,9,9,6.120574,1.350592,0.743522,0.736153
Leviticus,4,10,Leviticus 4:10,False,1260000,1260000,True,10,10,True,10,10,6.100371,1.302958,0.735986,0.728456
Leviticus,4,11,Leviticus 4:11,False,1190000,1190000,True,9,9,True,9,9,6.075547,1.244431,0.726728,0.718999
Leviticus,4,12,Leviticus 4:12,False,780000,780000,True,10,10,True,10,10,5.892095,0.811903,0.658303,0.649108
Leviticus,4,13,Leviticus 4:13,False,735000,735000,True,10,10,True,10,10,5.866288,0.751056,0.648677,0.639277
Leviticus,4,14,Leviticus 4:14,False,619000,619000,True,9,9,True,9,9,5.791691,0.575178,0.620854,0.610857
Leviticus,4,15,Leviticus 4:15,False,1060000,1060000,True,9,9,True,9,9,6.025306,1.125977,0.707988,0.699858
Leviticus,4,16,Leviticus 4:16,False,760000,760000,True,10,10,True,10,10,5.880814,0.785305,0.654095,0.644811
Leviticus,4,17,Leviticus 4:17,False,946000,946000,True,9,9,True,9,9,5.975892,1.009471,0.689557,0.681033
Leviticus,4,18,Leviticus 4:18,False,1050000,1050000,True,10,10,True,10,10,6.02119,1.116271,0.706453,0.69829
Leviticus,4,19,Leviticus 4:19,False,963000,963000,True,10,10,True,10,10,5.983627,1.027708,0.692443,0.683979
Leviticus,4,20,Leviticus 4:20,False,629000,629000,True,10,10,True,10,10,5.798651,0.591588,0.623449,0.613509
Leviticus,4,21,Leviticus 4:21,False,384000,384000,True,10,10,True,10,10,5.584332,0.086284,0.543512,0.531859
Leviticus,4,22,Leviticus 4:22,False,386000,386000,True,10,10,True,10,10,5.586588,0.091603,0.544353,0.532719
Leviticus,4,23,Leviticus 4:23,False,414000,414000,True,9,9,True,9,9,5.617001,0.163308,0.555697,0.544305
Leviticus,4,24,Leviticus 4:24,False,678000,678000,True,10,10,True,10,10,5.83123,0.6684,0.635601,0.625921
Leviticus,4,25,Leviticus 4:25,False,621000,621000,True,9,9,True,9,9,5.793092,0.578481,0.621376,0.611391
